Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2011,5,2,3,0,0,0,0,0,0,0,22,24.257888281037538,935.33203125,90.33112041923083,124.09370821409564,2.4186840057373047,N/A
2011,5,2,4,0,0,0,0,0,0,0,22,23.952171052084225,935.5968627929688,90.35981356698542,111.04107905684577,2.5630156993865967,N/A
2011,5,2,5,0,0,0,0,0,0,0,22,23.709638551908256,936.1676635742188,90.1966798111802,97.39345988416903,2.703212022781372,N/A
2011,5,2,6,0,43,22,46,42,68,50,21,24.116819312165376,936.8377075195312,87.70888107233746,83.40582810200381,2.8019096851348877,N/A
2011,5,2,7,0,151,277,250,134,352,259,21,25.483393108040616,937.4971923828125,79.70099850573136,69.21440925526228,2.953421115875244,N/A
2011,5,2,8,0,187,527,490,187,527,490,21,27.481954558516236,937.82373046875,70.33719648340164,54.89254900164026,2.938261032104492,N/A
2011,5,2,9,0,220,629,698,220,629,698,21,29.855980408918242,937.84912109375,60.63932587220855,40.487996587036506,2.7737488746643066,N/A
2011,5,2,10,0,240,688,858,240,688,858,20,31.538264446352343,937.3145751953125,53.142794895756154,26.03429467270867,2.4253897666931152,N/A
2011,5,2,11,0,251,718,954,251,718,954,20,32.46759967901147,936.459716796875,49.687737869300655,11.568881488479533,2.082587718963623,N/A
2011,5,2,12,0,253,725,977,253,725,977,20,32.748203507524636,935.5681762695312,48.6398006435446,3.159774566659678,1.8294191360473633,N/A
2011,5,2,13,0,247,710,925,247,710,925,20,32.336975682057584,934.8074951171875,49.704172868511776,17.513193991494163,1.7027279138565063,N/A
2011,5,2,14,0,233,671,802,233,671,802,20,31.622263593491766,934.535888671875,52.233718045431566,31.97762886646506,1.7314491271972656,N/A
2011,5,2,15,0,209,597,621,209,597,621,20,30.819093061004196,934.6322631835938,54.695159041637545,46.40981463594969,1.7596170902252197,N/A
2011,5,2,16,0,169,471,400,169,471,400,20,29.923796558727588,934.7040405273438,57.7052972539208,60.77766031427342,1.887336015701294,N/A
2011,5,2,17,0,110,161,152,104,251,169,21,28.934816719745413,935.1683959960938,64.13399469887412,75.04273566830484,2.1685378551483154,N/A
2011,5,2,18,0,1,0,1,2,0,2,21,28.032945385790242,935.8182373046875,68.61640609490388,89.14501759498738,2.5423057079315186,N/A
2011,5,2,19,0,0,0,0,0,0,0,21,27.50409699114533,936.2342529296875,71.12974184283007,102.99688064442928,2.7886197566986084,N/A
2011,5,2,20,0,0,0,0,0,0,0,22,27.006578941717578,936.5233154296875,74.23709482837194,116.41395747761521,2.9200637340545654,N/A
2011,5,2,21,0,0,0,0,0,0,0,22,26.513612588318267,936.579833984375,77.43377232059456,129.0508253759779,3.040548086166382,N/A
2011,5,2,22,0,0,0,0,0,0,0,22,25.951278469526642,936.274169921875,81.07411074895684,140.15208067411353,3.1584906578063965,N/A
2011,5,2,23,0,0,0,0,0,0,0,22,25.406053504545866,935.7059936523438,84.48411687048153,148.06873061737562,3.2641866207122803,N/A
2011,5,3,0,0,0,0,0,0,0,0,22,24.869709154799523,935.03466796875,87.54058019979182,150.14667381085792,3.360700845718384,N/A
2011,5,3,1,0,0,0,0,0,0,0,22,24.413039538849148,934.421630859375,89.97400017310369,145.31982943267178,3.44449520111084,N/A
2011,5,3,2,0,0,0,0,0,0,0,22,23.946429165432562,934.2150268554688,92.26934627342007,135.79642322094244,3.4975621700286865,N/A
2011,5,3,3,0,0,0,0,0,0,0,22,23.586932143861077,934.388671875,93.56579519748148,123.92264185811118,3.4958927631378174,N/A
2011,5,3,4,0,0,0,0,0,0,0,22,23.420209973994815,934.6607055664062,93.59964609697373,110.90284648395568,3.4073355197906494,N/A
2011,5,3,5,0,0,0,0,0,0,0,22,23.28097935479036,935.2810668945312,93.33873935844207,97.28017932431949,3.2233598232269287,N/A
2011,5,3,6,0,41,12,43,44,72,52,22,24.049181269152086,935.9110107421875,89.37671826360788,83.31242869057321,3.068446636199951,N/A
2011,5,3,7,0,151,279,251,136,359,264,22,26.250742690091954,936.6547241210938,78.27970116741783,69.13767978591885,3.08117413520813,N/A
2011,5,3,8,0,186,534,494,188,535,497,22,29.152952969476246,936.89208984375,67.04624258960268,54.8306786907407,2.8829526901245117,N/A
2011,5,3,9,0,221,636,706,221,636,706,22,31.428996283751474,936.624755859375,57.903292373600735,40.440436047033224,2.6310505867004395,N/A
2011,5,3,10,0,241,694,865,241,694,865,21,32.98958055110052,936.2127075195312,51.13622742233935,26.002652975727315,2.5637009143829346,N/A
2011,5,3,11,0,251,723,960,251,723,960,21,33.64540838466354,935.4420776367188,48.284235819942026,11.564881519611006,2.7140207290649414,N/A
2011,5,3,12,0,254,728,981,254,728,981,21,33.67551210921806,934.5184936523438,47.801759729493604,3.292582115238332,3.0655629634857178,N/A
2011,5,3,13,0,248,713,928,248,713,928,21,33.23762770487497,934.0740356445312,48.849335433754085,17.547669568689443,3.4238204956054688,N/A
2011,5,3,14,0,234,673,804,234,673,804,21,32.40193426468193,933.90771484375,51.12678734779757,31.99223023969084,3.591773748397827,N/A
2011,5,3,15,0,209,600,623,209,600,623,20,31.76983553868689,933.8380737304688,52.59157011241027,46.409415674635824,3.505946397781372,N/A
2011,5,3,16,0,185,441,401,170,474,402,20,31.043826300976207,933.9481201171875,54.71671579028485,60.76261616891803,3.2599682807922363,N/A
2011,5,3,17,0,106,71,125,105,254,170,21,29.72183344203779,934.2736206054688,61.095279396075455,75.01178855491167,2.9494731426239014,N/A
2011,5,3,18,0,1,0,1,2,0,2,21,28.55414261681466,934.8430786132812,67.10706188398451,89.09562310367683,2.9140045642852783,N/A
2011,5,3,19,0,0,0,0,0,0,0,21,27.960592379656816,935.2653198242188,69.83173455500834,102.92463198949956,2.9277758598327637,N/A
2011,5,3,20,0,0,0,0,0,0,0,21,27.315638023105123,935.579345703125,72.38491046051809,116.31199824428185,3.046328067779541,N/A
2011,5,3,21,0,0,0,0,0,0,0,21,26.62350806765994,935.810302734375,75.38162265462269,128.90824171459468,3.2187674045562744,N/A
2011,5,3,22,0,0,0,0,0,0,0,22,25.86323575637641,935.6078491210938,79.35862677099618,139.95347455159987,3.3978781700134277,N/A
2011,5,3,23,0,0,0,0,0,0,0,22,25.27046673416436,935.1448364257812,82.96838670079062,147.804535380666,3.532562494277954,N/A
2011,5,4,0,0,0,0,0,0,0,0,22,24.92053845271937,934.533935546875,85.44649594993176,149.850388238294,3.604341745376587,N/A
2011,5,4,1,0,0,0,0,0,0,0,22,24.66926024009382,934.1022338867188,87.0337197564682,145.05589721219349,3.6108927726745605,N/A
2011,5,4,2,0,0,0,0,0,0,0,22,24.454489299654256,933.9108276367188,88.02304810996634,135.5850455571799,3.506531238555908,N/A
2011,5,4,3,0,0,0,0,0,0,0,22,24.243641298647105,934.049560546875,89.03535496805222,123.75494448319908,3.3951048851013184,N/A
2011,5,4,4,0,0,0,0,0,0,0,22,24.10676333012708,934.4769287109375,89.37038886595316,110.76785942511677,3.310143232345581,N/A
2011,5,4,5,0,0,0,0,0,0,0,22,23.916341647688625,935.1016845703125,90.17717337816428,97.17014358754507,3.2262990474700928,N/A
2011,5,4,6,0,37,0,37,44,73,53,22,24.878786767766258,935.9115600585938,85.05867992365556,83.22235957064531,3.1020193099975586,N/A
2011,5,4,7,0,161,135,210,136,357,264,21,27.326761817324837,936.689208984375,71.53550977329971,69.0644478315689,3.1540801525115967,N/A
2011,5,4,8,0,272,184,379,188,533,496,20,30.478510125475736,937.192138671875,56.16702097426553,54.77259539735323,3.5016674995422363,N/A
2011,5,4,9,0,302,442,639,221,635,705,19,33.59880419310201,937.258544921875,43.506452776743,40.397184395582954,3.7894577980041504,N/A
2011,5,4,10,0,241,694,866,241,694,866,18,36.022317216505655,936.6494140625,35.57278600653671,25.976444232923072,3.988084077835083,N/A
2011,5,4,11,0,252,724,962,252,724,962,17,37.751284381558605,935.8516235351562,31.01860321163391,11.570255386874038,4.182818412780762,N/A
2011,5,4,12,0,254,731,985,254,731,985,17,38.69097378832697,934.76171875,28.92134392266037,3.4421599722089695,4.372542858123779,N/A
2011,5,4,13,0,249,717,933,249,717,933,17,38.82546616246543,934.0184326171875,28.29129507370775,17.584499599203014,4.465389728546143,N/A
2011,5,4,14,0,234,678,809,234,678,809,16,38.443509885194544,933.3031616210938,28.055990251895334,32.00716098882106,4.361572265625,N/A
2011,5,4,15,0,210,605,627,210,605,627,15,37.83222645945375,932.8893432617188,27.24096369994109,46.40858889090995,4.0715436935424805,N/A
2011,5,4,16,0,177,432,389,171,478,405,14,36.6324406006313,932.7890625,27.40869737813798,60.746769937512894,3.6878650188446045,N/A
2011,5,4,17,0,110,186,159,105,257,172,16,34.26427448266628,933.2138061523438,35.58930799107658,74.97984472603808,3.056682586669922,N/A
2011,5,4,18,0,1,0,1,3,0,3,17,32.77086036028015,933.7491455078125,41.33268982756944,89.04518286737373,3.3321943283081055,N/A
2011,5,4,19,0,0,0,0,0,0,0,17,31.75222755784506,934.2406005859375,43.59192340783579,102.85132720513035,3.8558382987976074,N/A
2011,5,4,20,0,0,0,0,0,0,0,19,30.40959848936808,935.0841674804688,50.558639175918664,116.20916315133104,4.128571510314941,N/A
2011,5,4,21,0,0,0,0,0,0,0,20,28.83785780599726,935.8999633789062,60.15763848360185,128.76524526764734,4.196962833404541,N/A
2011,5,4,22,0,0,0,0,0,0,0,21,27.425603476663753,936.4025268554688,68.31942453582404,139.7555175729932,4.265799522399902,N/A
2011,5,4,23,0,0,0,0,0,0,0,21,26.324605544825374,936.1660766601562,74.24206850569719,147.5430341016755,4.330006122589111,N/A
2011,5,5,0,0,0,0,0,0,0,0,21,25.634808868063885,935.7152099609375,77.96085679860509,149.55866509735023,4.30252742767334,N/A
2011,5,5,1,0,0,0,0,0,0,0,21,25.1011740346828,935.127685546875,80.64621564565965,144.79641491897854,4.192870140075684,N/A
2011,5,5,2,0,0,0,0,0,0,0,21,24.606050637235228,934.6836547851562,83.09828364693733,135.3774798248947,4.134632110595703,N/A
2011,5,5,3,0,0,0,0,0,0,0,21,24.161003932803567,934.4754638671875,85.08330887699343,123.59070089878136,4.137368202209473,N/A
2011,5,5,4,0,0,0,0,0,0,0,21,23.67112661496526,935.001953125,87.11713387901649,110.63618413647461,4.134896278381348,N/A
2011,5,5,5,0,0,0,0,0,0,0,21,23.285782498354138,935.5060424804688,88.46150418453831,97.06340006015897,4.14524507522583,N/A
2011,5,5,6,0,44,16,46,46,78,55,20,24.527528019087413,936.3089599609375,80.64752767652033,83.13564205318355,3.9773995876312256,N/A
2011,5,5,7,0,148,326,265,138,367,270,20,27.690968475207683,936.8778686523438,64.2950860296922,68.99472029964235,4.045578956604004,N/A
2011,5,5,8,0,190,544,505,190,544,505,19,31.11295385320301,937.0488891601562,50.65156588777388,54.718282679650756,3.9098095893859863,N/A
2011,5,5,9,0,223,646,716,223,646,716,18,34.34555398276143,937.0302124023438,38.26727607825205,40.35819043156347,3.912630558013916,N/A
2011,5,5,10,0,243,705,878,243,705,878,17,36.834533740943584,936.2836303710938,31.160584637030414,25.955554133426702,3.8599069118499756,N/A
2011,5,5,11,0,254,735,974,254,735,974,16,38.634228875962606,935.5365600585938,26.856502345008128,11.58465375318687,3.835134267807007,N/A
2011,5,5,12,0,256,742,997,256,742,997,15,39.74631196741319,934.7142944335938,23.98765292548437,3.605270618239544,3.8327889442443848,N/A
2011,5,5,13,0,251,727,944,251,727,944,14,40.10668930900346,933.8128051757812,22.322891159049927,17.623432315438123,3.757139205932617,N/A
2011,5,5,14,0,236,687,820,236,687,820,13,39.78156960323264,933.2201538085938,21.59295448333978,32.02229665032026,3.6250977516174316,N/A
2011,5,5,15,0,204,608,624,212,614,636,13,38.7327619690667,932.8471069335938,21.884613296989794,46.407258352412725,3.4372470378875732,N/A
2011,5,5,16,0,191,420,397,172,487,411,12,37.069081593950386,933.0619506835938,23.1998628849448,60.7300744555409,3.217604398727417,N/A
2011,5,5,17,0,111,165,154,107,264,176,15,34.420846072134054,933.5267944335938,32.32780880187813,74.94687642281505,2.7263846397399902,N/A
2011,5,5,18,0,1,0,1,3,0,3,17,32.340619530844435,933.9902954101562,40.78714169619842,88.9936155369787,2.820314407348633,N/A
2011,5,5,19,0,0,0,0,0,0,0,16,31.191609004029885,934.7388305664062,42.41102900922636,102.77700250811363,3.3455896377563477,N/A
2011,5,5,20,0,0,0,0,0,0,0,17,29.915241426183456,935.1215209960938,46.70243350842176,116.10551783196914,3.9136574268341064,N/A
2011,5,5,21,0,0,0,0,0,0,0,18,28.406579089942284,935.3627319335938,55.74358617107642,128.62193624563855,4.370502471923828,N/A
2011,5,5,22,0,0,0,0,0,0,0,20,26.81084009368493,935.6212768554688,67.73085825189965,139.5583426186627,4.6141815185546875,N/A
2011,5,5,23,0,0,0,0,0,0,0,21,25.57033447371498,935.3717041015625,76.55289015451426,147.2843552243809,4.7363080978393555,N/A
2011,5,6,0,0,0,0,0,0,0,0,21,24.83056750226757,934.9046630859375,80.94919536291012,149.2715909833213,4.797335624694824,N/A
2011,5,6,1,0,0,0,0,0,0,0,21,24.260379482885583,934.5601196289062,83.50516847505783,144.5414759765399,4.7678937911987305,N/A
2011,5,6,2,0,0,0,0,0,0,0,21,23.71454924599908,934.3781127929688,85.7216497603249,135.17382199610998,4.660184860229492,N/A
2011,5,6,3,0,0,0,0,0,0,0,21,23.243098708610717,934.5675659179688,87.63206144199744,123.42999292231825,4.526340961456299,N/A
2011,5,6,4,0,0,0,0,0,0,0,20,22.870067392734484,935.3062133789062,89.092411759327,110.5078838507765,4.415826320648193,N/A
2011,5,6,5,0,0,0,0,0,0,0,20,22.594092826267058,935.8609008789062,89.84230733425792,96.95999298429935,4.300469875335693,N/A
2011,5,6,6,0,44,18,47,47,81,57,20,23.89191330430208,936.8032836914062,81.41403611284365,83.05230489265514,4.262145042419434,N/A
2011,5,6,7,0,148,336,269,139,372,273,19,26.653706964603487,937.4552001953125,66.40328660063474,68.92850049182583,4.251362323760986,N/A
2011,5,6,8,0,191,548,508,191,548,508,19,30.166964710287118,937.6146850585938,51.75849401475172,54.6677190157285,4.204261779785156,N/A
2011,5,6,9,0,214,647,708,223,649,719,18,33.46578604305762,937.17333984375,41.133260387462926,40.32339810066137,4.069766521453857,N/A
2011,5,6,10,0,244,707,880,244,707,880,17,36.38315356321198,936.4860229492188,31.9955217803312,25.939861529552118,4.1077423095703125,N/A
2011,5,6,11,0,254,736,976,254,736,976,15,38.569293970801084,935.7994995117188,26.157239763037026,11.607702812892512,4.211391448974609,N/A
2011,5,6,12,0,256,742,997,256,742,997,14,39.85251288020618,934.6395874023438,23.179946122751108,3.779059132087056,4.283244609832764,N/A
2011,5,6,13,0,250,727,943,250,727,943,14,40.270518648872724,933.429443359375,21.86892231211184,17.664220382407578,4.302309989929199,N/A
2011,5,6,14,0,236,686,818,236,686,818,13,39.87508631356104,932.6829223632812,21.610286601379723,32.03751897592159,4.202601909637451,N/A
2011,5,6,15,0,204,607,623,211,612,634,13,38.695101449182346,932.276123046875,22.551422855033437,46.40535768316305,4.102899551391602,N/A
2011,5,6,16,0,172,459,397,172,485,409,13,36.85400055921815,932.6636352539062,24.893244094244107,60.71249731185283,4.108118057250977,N/A
2011,5,6,17,0,111,188,160,107,262,175,14,34.178209282474086,933.3875732421875,31.123763097466355,74.91288040967333,4.116113662719727,N/A
2011,5,6,18,0,1,0,1,3,0,3,16,31.57324961063955,934.2803955078125,40.607865702102316,88.94098434868553,4.577239990234375,N/A
2011,5,6,19,0,0,0,0,0,0,0,17,30.05364262436933,934.9818725585938,48.436516755378285,102.70169661854027,5.051510810852051,N/A
2011,5,6,20,0,0,0,0,0,0,0,19,28.691721436185162,935.5824584960938,57.46969277485964,116.00113010388935,5.374626636505127,N/A
2011,5,6,21,0,0,0,0,0,0,0,20,27.634320378214454,935.9605102539062,64.5700973156089,128.47841620386322,5.549929618835449,N/A
2011,5,6,22,0,0,0,0,0,0,0,20,26.783796510438947,935.7235717773438,69.14892356897714,139.3620821343617,5.511378765106201,N/A
2011,5,6,23,0,0,0,0,0,0,0,20,25.971225448538632,934.92578125,72.87126805659712,147.02862515037754,5.425739765167236,N/A
2011,5,7,0,0,0,0,0,0,0,0,20,25.140942983808543,934.2430419921875,76.61481682320104,148.98925125179233,5.396272659301758,N/A
2011,5,7,1,0,0,0,0,0,0,0,20,24.464661340014004,933.98974609375,79.99653584765407,144.29117142458378,5.397261142730713,N/A
2011,5,7,2,0,0,0,0,0,0,0,20,23.730937673244625,933.8370971679688,84.0044428088261,134.9741650507858,5.306588172912598,N/A
2011,5,7,3,0,0,0,0,0,0,0,20,23.086018897245708,934.2695922851562,87.30891812047496,123.27289935183404,5.143057346343994,N/A
2011,5,7,4,0,0,0,0,0,0,0,20,22.662000292720222,934.6328125,87.99629259066955,110.38301874693018,4.950888633728027,N/A
2011,5,7,5,0,0,0,0,0,0,0,20,22.423920228735653,935.5678100585938,87.01363802167856,96.859963435445,4.794681549072266,N/A
2011,5,7,6,0,40,0,40,47,82,57,19,23.4735813525798,936.22802734375,79.81843463805745,82.97237291834668,4.748880386352539,N/A
2011,5,7,7,0,155,314,269,138,370,272,19,25.908359708729506,936.744140625,66.20550630187392,68.86579168144839,4.755667686462402,N/A
2011,5,7,8,0,190,545,506,190,545,506,18,29.307942273066317,937.0090942382812,51.660911137084206,54.62088108231187,4.746082782745361,N/A
2011,5,7,9,0,223,646,716,223,646,716,17,32.54668452125293,936.8980102539062,39.77710234028712,40.292747350241655,4.696286678314209,N/A
2011,5,7,10,0,243,704,877,243,704,877,15,35.39692679239096,936.4747314453125,30.474976132429116,25.929238158431687,4.609824180603027,N/A
2011,5,7,11,0,253,734,972,253,734,972,14,37.39440827543859,935.541748046875,25.57989505506862,11.639006922169287,4.426303386688232,N/A
2011,5,7,12,0,256,740,995,256,740,995,13,38.55914523507215,934.5218505859375,23.045293206300425,3.9610644310641874,4.272757530212402,N/A
2011,5,7,13,0,250,725,941,250,725,941,13,38.895248422621535,933.6251220703125,21.854390036041067,17.70661923748959,4.179698944091797,N/A
2011,5,7,14,0,236,686,817,236,686,817,12,38.46446212820905,932.9609985351562,21.648171461535785,32.05271098394327,4.052964210510254,N/A
2011,5,7,15,0,204,607,623,211,612,634,12,37.25670966385138,932.5924682617188,22.62309772443638,46.40282036304831,3.904364824295044,N/A
2011,5,7,16,0,186,441,402,172,485,410,12,35.341439721985125,932.7052001953125,24.99154915814779,60.69400370390957,3.8396921157836914,N/A
2011,5,7,17,0,111,167,155,107,263,176,13,32.75389378252038,933.4868774414062,30.835754222944487,74.8778467629581,3.7745633125305176,N/A
2011,5,7,18,0,1,0,1,3,1,3,15,30.293141473789603,934.3817138671875,40.2742198140267,88.8873042141255,4.0903401374816895,N/A
2011,5,7,19,0,0,0,0,0,0,0,16,28.887511884155117,935.007080078125,47.382083500775174,102.62545071997855,4.455378532409668,N/A
2011,5,7,20,0,0,0,0,0,0,0,18,27.625592222598698,935.8418579101562,56.055787079308914,115.89606989199928,4.709357738494873,N/A
2011,5,7,21,0,0,0,0,0,0,0,19,26.484544876592793,936.0174560546875,64.068717267005,128.33478793091314,4.793562412261963,N/A
2011,5,7,22,0,0,0,0,0,0,0,19,25.488617266883182,935.9660034179688,69.9189960769166,139.1668680340764,4.789681434631348,N/A
2011,5,7,23,0,0,0,0,0,0,0,19,24.633997251409482,935.0924072265625,74.13595881885435,146.77596823948863,4.774261951446533,N/A
2011,5,8,0,0,0,0,0,0,0,0,19,23.842704477119014,934.5174560546875,77.87386523102447,148.71172998663747,4.75988245010376,N/A
2011,5,8,1,0,0,0,0,0,0,0,19,23.14453335151927,933.5850830078125,81.39549759559375,144.04558992349115,4.751927852630615,N/A
2011,5,8,2,0,0,0,0,0,0,0,19,22.5774516560586,933.3095092773438,84.62812291316773,134.77859896960823,4.5617804527282715,N/A
2011,5,8,3,0,0,0,0,0,0,0,19,22.10660456385739,933.4118041992188,87.68048809878125,123.11949594001794,4.320065498352051,N/A
2011,5,8,4,0,0,0,0,0,0,0,19,21.744940131611656,933.8389892578125,89.7277139263074,110.26164592196372,4.05819845199585,N/A
2011,5,8,5,0,0,0,0,0,0,0,19,21.6113343528624,934.5781860351562,90.01730664305224,96.76334930288674,3.8346598148345947,N/A
2011,5,8,6,0,48,34,53,48,83,58,19,23.15943277235624,935.119140625,80.72481881859646,82.89586337146854,3.6749062538146973,N/A
2011,5,8,7,0,150,310,263,139,371,273,19,26.306878976683265,936.184326171875,64.51196781115286,68.8065913081445,3.67546010017395,N/A
2011,5,8,8,0,190,545,507,190,545,507,17,29.851650593280056,936.4747314453125,48.301675022064,54.57774066864441,3.658257246017456,N/A
2011,5,8,9,0,225,620,699,223,647,717,15,33.22359927281349,936.3524169921875,35.1964790360634,40.26617326124713,3.565586566925049,N/A
2011,5,8,10,0,234,694,859,243,706,878,14,35.89473166259444,935.3655395507812,28.17476736113073,25.92354925657574,3.393714666366577,N/A
2011,5,8,11,0,254,736,975,254,736,975,13,37.781617442517074,934.4710693359375,24.310368050677177,11.678152512099203,3.250084400177002,N/A
