Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2006,3,1,6,0,0,0,0,0,0,0,18,21.76000039042202,938.1530151367188,84.07175238387194,92.6193309570454,2.2141337394714355,N/A
2006,3,1,7,0,89,231,136,78,288,136,18,25.332278623456432,938.4610595703125,67.69384732328774,78.26305335606689,2.0522098541259766,N/A
2006,3,1,8,0,137,549,376,137,549,376,18,29.559233122025432,938.970703125,51.646625340381604,64.12395416994482,1.9683631658554077,N/A
2006,3,1,9,0,171,684,607,171,684,607,18,32.85659981605414,938.911376953125,42.576068399806886,50.39712214084208,1.5786490440368652,N/A
2006,3,1,10,0,192,759,794,192,759,794,18,35.130662255853565,938.0509033203125,37.527345987351524,37.549806187710075,1.0864073038101196,N/A
2006,3,1,11,0,204,798,916,204,798,916,18,36.57108411655594,937.1756591796875,33.991999353444655,26.88463489075157,0.7026344537734985,N/A
2006,3,1,12,0,208,811,960,208,811,960,17,37.254610346975255,935.8743286132812,31.53529002567186,21.875975483982813,0.5394992232322693,N/A
2006,3,1,13,0,204,800,924,204,800,924,16,37.298263438871345,934.6884765625,30.09180937918111,26.027205381372013,0.5487192869186401,N/A
2006,3,1,14,0,193,765,810,193,765,810,16,36.584938905089246,933.9860229492188,30.292975820443356,36.32180693889408,0.6142528653144836,N/A
2006,3,1,15,0,173,694,629,173,694,629,16,35.01214930542733,933.7775268554688,32.28954153349475,49.029095479413705,0.7808570861816406,N/A
2006,3,1,16,0,141,566,401,141,566,401,16,32.92383775715808,934.0877075195312,36.389359598963516,62.69466213859273,1.076472282409668,N/A
2006,3,1,17,0,99,245,155,85,322,159,18,30.7061979352211,934.687255859375,46.86281714616526,76.80286086895433,1.5186164379119873,N/A
2006,3,1,18,0,0,0,0,0,0,0,18,29.74472926478444,935.646240234375,51.81142761973493,91.1415798953747,2.0998480319976807,N/A
2006,3,1,19,0,0,0,0,0,0,0,18,28.923513755272154,936.2495727539062,52.23689434772073,105.60441821027482,2.6675922870635986,N/A
2006,3,1,20,0,0,0,0,0,0,0,18,27.980639443689483,936.93896484375,55.09401744812794,120.12825143070663,3.275465726852417,N/A
2006,3,1,21,0,0,0,0,0,0,0,18,26.87011912115048,937.197021484375,60.24423837926217,134.65749041842074,3.7115771770477295,N/A
2006,3,1,22,0,0,0,0,0,0,0,18,25.79694346826568,937.2023315429688,65.91126012226665,149.10162812240975,3.902496099472046,N/A
2006,3,1,23,0,0,0,0,0,0,0,19,24.585653778271023,937.0045166015625,71.65252219400364,163.13394260246827,3.9179043769836426,N/A
2006,3,2,0,0,0,0,0,0,0,0,19,23.537383774604677,936.5405883789062,76.3253057286727,173.13686793834432,3.79903507232666,N/A
2006,3,2,1,0,0,0,0,0,0,0,19,22.830760468335143,936.0785522460938,79.54018543036877,164.4022067026327,3.6029410362243652,N/A
2006,3,2,2,0,0,0,0,0,0,0,19,22.325324870211716,935.790771484375,81.80075664676669,150.46023323608108,3.443148612976074,N/A
2006,3,2,3,0,0,0,0,0,0,0,19,21.98195514313562,936.1314086914062,83.51710693298531,136.0295700900055,3.306431770324707,N/A
2006,3,2,4,0,0,0,0,0,0,0,19,21.745851743538196,936.30615234375,84.68689217238115,121.49771880766292,3.174309492111206,N/A
2006,3,2,5,0,0,0,0,0,0,0,19,21.63488494564467,937.2459716796875,85.544504009378,106.9627704226694,3.0482282638549805,N/A
2006,3,2,6,0,0,0,0,0,0,0,19,22.507722765926474,938.0980834960938,81.84575189693085,92.48029657118553,2.8579680919647217,N/A
2006,3,2,7,0,78,286,137,78,286,137,19,25.267960531614506,938.7190551757812,68.5539321531152,78.10976823952308,2.701444149017334,N/A
2006,3,2,8,0,136,543,375,136,543,375,18,28.66589714953693,939.1448974609375,53.45768961610261,63.94906522538376,2.64831280708313,N/A
2006,3,2,9,0,170,677,604,170,677,604,18,31.588738926824362,939.4244995117188,46.560423313808215,50.189173321555934,2.2641477584838867,N/A
2006,3,2,10,0,191,750,788,191,750,788,19,33.4388065015371,938.7029418945312,43.05864689139539,37.2896528706094,1.9076346158981323,N/A
2006,3,2,11,0,202,788,908,202,788,908,19,34.31947466721982,937.5623779296875,40.74841630447274,26.547247322874398,1.6698570251464844,N/A
2006,3,2,12,0,206,800,951,206,800,951,18,34.38816061255733,936.1273803710938,39.98049654204138,21.49380028874498,1.4399254322052002,N/A
2006,3,2,13,0,203,790,915,203,790,915,18,33.909631934898016,935.2550659179688,39.93311562030076,25.735308578005018,1.1351555585861206,N/A
2006,3,2,14,0,345,432,694,192,754,802,18,33.056284374388895,934.5392456054688,41.111422085027066,36.133587337673006,0.7665876746177673,N/A
2006,3,2,15,0,172,685,623,172,685,623,18,31.881915408754082,934.352783203125,43.67965223937644,48.90474679242766,0.4121274948120117,N/A
2006,3,2,16,0,211,302,350,140,559,397,18,30.75418030318633,934.457763671875,47.381491952919156,62.608748729919256,0.12333041429519653,N/A
2006,3,2,17,0,102,106,127,85,318,158,24,28.073271539130474,935.29052734375,79.05602707680067,76.7412441066536,0.22544142603874207,N/A
2006,3,2,18,0,0,0,0,0,0,0,19,28.630206639933363,935.9556884765625,59.03352738329934,91.09563385538706,0.5420323610305786,N/A
2006,3,2,19,0,0,0,0,0,0,0,19,28.30646979454167,936.9378051757812,60.62073648146439,105.56792045773621,1.1729716062545776,N/A
2006,3,2,20,0,0,0,0,0,0,0,18,27.582729655628214,937.412109375,59.13650985812278,120.09544321099946,2.2143218517303467,N/A
2006,3,2,21,0,0,0,0,0,0,0,17,26.70250732617251,937.4957885742188,58.78670512321646,134.620835641298,3.217067003250122,N/A
2006,3,2,22,0,0,0,0,0,0,0,17,25.702388707976695,937.64990234375,61.5230654299152,149.0463327742167,3.7947490215301514,N/A
2006,3,2,23,0,0,0,0,0,0,0,17,24.668566585501537,937.5679321289062,66.36144101486924,163.01294058810123,3.91809344291687,N/A
2006,3,3,0,0,0,0,0,0,0,0,18,23.686563721925495,937.2176513671875,72.29082997812343,172.76174604352423,3.841179609298706,N/A
2006,3,3,1,0,0,0,0,0,0,0,19,22.976656878544134,936.8407592773438,78.47635913190275,164.18015887876595,3.7055678367614746,N/A
2006,3,3,2,0,0,0,0,0,0,0,19,22.606469710711565,936.3951416015625,82.87787735307772,150.30548053982116,3.452361583709717,N/A
2006,3,3,3,0,0,0,0,0,0,0,19,22.38798518989762,936.4430541992188,85.55749117732917,135.89435143260854,3.2134180068969727,N/A
2006,3,3,4,0,0,0,0,0,0,0,20,22.33395142443112,937.013427734375,87.1026513545506,121.36709179570592,2.9950523376464844,N/A
2006,3,3,5,0,0,0,0,0,0,0,20,22.45145954605198,938.0581665039062,87.59096304346109,106.82934885672366,2.814926862716675,N/A
2006,3,3,6,0,0,0,0,0,0,0,20,23.202298804039117,939.0401611328125,84.66497753515355,92.33868270467994,2.7616426944732666,N/A
2006,3,3,7,0,78,289,139,78,289,139,20,24.84866981832073,940.15771484375,76.57396161328558,77.95441450930349,2.5756609439849854,N/A
2006,3,3,8,0,137,544,377,137,544,377,20,26.944775672759192,940.6461791992188,68.1828875081567,63.77259421963649,2.463334560394287,N/A
2006,3,3,9,0,170,677,606,170,677,606,20,29.532146593921823,940.6660766601562,57.99004483674679,49.980091693233305,2.3720011711120605,N/A
2006,3,3,10,0,191,751,791,191,751,791,19,31.288576228903025,939.629638671875,50.95386371970137,37.02861552213806,2.211655855178833,N/A
2006,3,3,11,0,203,789,911,203,789,911,19,32.18728770779677,938.2402954101562,46.9071021010687,26.208408128513177,1.948615550994873,N/A
2006,3,3,12,0,352,530,847,207,801,955,19,32.591353153662226,937.3031616210938,45.01262128821884,21.109904048842694,1.5992707014083862,N/A
2006,3,3,13,0,439,348,754,203,791,918,18,32.36378168144256,936.4088745117188,44.83090663530081,25.445444620441606,1.2209721803665161,N/A
2006,3,3,14,0,304,599,789,192,755,804,18,31.571294743663145,935.7381591796875,46.562846103717966,35.948754245269974,0.7623341083526611,N/A
2006,3,3,15,0,294,397,556,172,685,624,18,30.308768894890875,935.7835083007812,50.099102400050896,48.78356083319955,0.40335166454315186,N/A
2006,3,3,16,0,140,558,398,140,558,398,19,28.96586721859967,936.51953125,55.88750726568064,62.525490264678155,0.502345085144043,N/A
2006,3,3,17,0,54,0,54,85,317,158,19,27.497562215222445,937.859130859375,63.60028655338306,76.68174549104927,1.0612016916275024,N/A
2006,3,3,18,0,0,0,0,0,0,0,21,26.692351995752517,938.8349609375,71.34074346719032,91.05124501519606,1.5238687992095947,N/A
2006,3,3,19,0,0,0,0,0,0,0,21,25.879607855127517,939.6981201171875,75.31525956474601,105.53236111808152,1.790692687034607,N/A
2006,3,3,20,0,0,0,0,0,0,0,21,25.055403497556767,940.3917236328125,79.86054132066923,120.06281253403839,1.981211543083191,N/A
2006,3,3,21,0,0,0,0,0,0,0,21,24.39051380337321,940.7474975585938,83.98841739243382,134.5832874176774,2.1373291015625,N/A
2006,3,3,22,0,0,0,0,0,0,0,21,23.86616447052802,940.5779418945312,87.52130430720865,148.988334467028,2.320786237716675,N/A
2006,3,3,23,0,0,0,0,0,0,0,21,23.455596240693524,939.81982421875,90.02130936866749,162.88543425898592,2.592759370803833,N/A
2006,3,4,0,0,0,0,0,0,0,0,21,23.15380091574258,938.8800048828125,91.2989867348238,172.384161175945,2.944995880126953,N/A
2006,3,4,1,0,0,0,0,0,0,0,21,22.926906037697904,938.230224609375,91.53068163300576,163.9494916148945,3.283607244491577,N/A
2006,3,4,2,0,0,0,0,0,0,0,21,22.743099020335194,937.5776977539062,91.34018623562311,150.1444852463065,3.3878629207611084,N/A
2006,3,4,3,0,0,0,0,0,0,0,21,22.575859061393032,937.686767578125,91.2885509430086,135.75440922790511,3.319202423095703,N/A
2006,3,4,4,0,0,0,0,0,0,0,20,22.3797782930655,937.7949829101562,91.39098431564341,121.23270512208089,3.1329915523529053,N/A
2006,3,4,5,0,0,0,0,0,0,0,20,22.154524652810153,938.5202026367188,91.71236803573053,106.69287261055379,2.919771909713745,N/A
2006,3,4,6,0,0,0,0,0,0,0,20,22.70756620859197,939.6431884765625,89.55709337085555,92.1945937290046,2.691215991973877,N/A
2006,3,4,7,0,82,30,89,80,300,143,21,24.76997247257509,940.5087280273438,79.79728811432274,77.79710907015453,2.42210054397583,N/A
2006,3,4,8,0,138,555,386,138,555,386,20,27.749296740927434,940.7525634765625,65.19137090043215,63.59467183519867,2.199178695678711,N/A
2006,3,4,9,0,172,687,616,172,687,616,19,30.469192128882582,940.8695678710938,52.73768744563323,49.77002445806194,1.903252363204956,N/A
2006,3,4,10,0,192,760,801,192,760,801,18,32.28837213155481,940.3184814453125,43.72513655740383,36.76686374093816,1.7795131206512451,N/A
2006,3,4,11,0,204,796,921,204,796,921,17,33.381035904151304,939.3637084960938,39.49571476883077,25.868284213874873,1.7167987823486328,N/A
2006,3,4,12,0,358,622,940,208,808,964,17,33.661621326780505,938.0598754882812,38.316157642684296,20.7244134121556,1.6789991855621338,N/A
2006,3,4,13,0,424,80,497,204,797,926,17,33.365906140535685,936.9951171875,38.767411944521896,25.157817073947598,1.6029796600341797,N/A
2006,3,4,14,0,222,9,230,193,762,812,17,32.66013634788732,936.1647338867188,40.242467312216704,35.76741686586218,1.463929295539856,N/A
2006,3,4,15,0,275,54,311,174,693,632,17,31.75787918641589,936.2402954101562,41.974441267345554,48.66557456294271,1.4207351207733154,N/A
2006,3,4,16,0,141,568,404,141,568,404,17,30.607329262095902,936.6644287109375,44.610315214440206,62.4448862731615,1.6974416971206665,N/A
2006,3,4,17,0,100,254,159,86,327,162,18,28.867334111830814,937.231201171875,54.65425204401221,76.6243394296008,2.168942451477051,N/A
2006,3,4,18,0,0,0,0,0,0,0,19,27.82797242073366,938.0684204101562,59.226587487483116,91.00836772304169,2.684415102005005,N/A
2006,3,4,19,0,0,0,0,0,0,0,19,27.084912210779066,938.911376953125,61.82071238179413,105.49768092381696,3.096957206726074,N/A
2006,3,4,20,0,0,0,0,0,0,0,19,26.0638163480304,939.3795166015625,66.16258015656737,120.0302878961811,3.3221187591552734,N/A
2006,3,4,21,0,0,0,0,0,0,0,19,25.02644406312845,939.9249877929688,71.34577937989403,134.5447625230073,3.461432456970215,N/A
2006,3,4,22,0,0,0,0,0,0,0,19,24.21502582736474,939.6727905273438,75.36152950803206,148.92754390992536,3.4604549407958984,N/A
2006,3,4,23,0,0,0,0,0,0,0,19,23.531744902086928,939.1407470703125,78.80606778666441,162.75142835964976,3.4485607147216797,N/A
2006,3,5,0,0,0,0,0,0,0,0,19,22.946654583899146,938.4022216796875,81.81822603563982,172.00428750007592,3.3742587566375732,N/A
2006,3,5,1,0,0,0,0,0,0,0,19,22.416607787879627,937.9266357421875,84.60368036365776,163.7105567760545,3.2544360160827637,N/A
2006,3,5,2,0,0,0,0,0,0,0,19,21.900852097314214,937.9677124023438,87.55265735964328,149.97738389142714,3.11496901512146,N/A
2006,3,5,3,0,0,0,0,0,0,0,19,21.485654083055636,937.84716796875,90.02756346222924,135.60984585761335,2.96329665184021,N/A
2006,3,5,4,0,0,0,0,0,0,0,19,21.185553454350156,938.4487915039062,91.98388253300959,121.09465617552743,2.811774253845215,N/A
2006,3,5,5,0,0,0,0,0,0,0,19,20.92855528995858,939.0823974609375,93.73427433558417,106.55344179228892,2.6565639972686768,N/A
2006,3,5,6,0,0,0,0,0,0,0,20,21.839512718607978,939.8045043945312,89.75422724349752,92.0481358979338,2.3833892345428467,N/A
2006,3,5,7,0,81,303,146,81,303,146,20,25.03610558971127,940.4073486328125,75.57201213765951,77.63796661560393,2.175546646118164,N/A
2006,3,5,8,0,139,556,388,139,556,388,20,28.220393843848456,940.65625,63.715553909346625,63.41542265366532,2.0124564170837402,N/A
2006,3,5,9,0,200,639,615,172,688,619,20,30.32407032130783,940.4447631835938,56.98858485665975,49.559115029338734,1.6609433889389038,N/A
2006,3,5,10,0,193,760,804,193,760,804,20,31.61375077567351,939.7213745117188,52.92746729873392,36.50456590063258,1.4437257051467896,N/A
2006,3,5,11,0,204,797,924,204,797,924,20,32.31822366082679,938.80224609375,50.7091740651761,25.527043512693538,1.3265069723129272,N/A
2006,3,5,12,0,208,809,967,208,809,967,20,32.53235332986736,937.7017211914062,49.45180692813899,20.33745440922884,1.3169207572937012,N/A
2006,3,5,13,0,204,799,930,204,799,930,20,32.317793765074214,936.74365234375,49.27933025969016,24.87262941192398,1.3705990314483643,N/A
2006,3,5,14,0,194,764,815,194,764,815,20,31.615038210526393,936.2638549804688,50.567667469736676,35.589677987268296,1.3345962762832642,N/A
2006,3,5,15,0,174,696,635,174,696,635,19,30.521769730744268,936.2777709960938,52.92858777840167,48.55081628343087,1.3357304334640503,N/A
2006,3,5,16,0,142,570,407,142,570,407,19,29.17740648280744,937.044677734375,57.19055455991062,62.36692266287576,1.4650485515594482,N/A
2006,3,5,17,0,100,257,160,87,329,163,20,27.56966497158868,937.64599609375,66.17710645954756,76.56898321263105,1.7707014083862305,N/A
2006,3,5,18,0,0,0,0,0,0,0,20,26.58156046232773,938.5576171875,69.81078920580254,90.96396288652558,2.0903587341308594,N/A
2006,3,5,19,0,0,0,0,0,0,0,20,25.855636421180918,939.4685668945312,71.24207518090319,105.46381961831011,2.378824472427368,N/A
2006,3,5,20,0,0,0,0,0,0,0,19,25.164104275967134,939.8778686523438,72.76604837821992,119.99779774820492,2.714954376220703,N/A
2006,3,5,21,0,0,0,0,0,0,0,19,24.481600676190396,939.9146728515625,74.98229339611504,134.50517908324855,2.9603145122528076,N/A
2006,3,5,22,0,0,0,0,0,0,0,19,23.838827647817823,939.6435546875,77.52237607732312,148.86387622094674,3.024353504180908,N/A
2006,3,5,23,0,0,0,0,0,0,0,19,23.286197424183683,939.147216796875,80.09613315561832,162.61094226554644,2.9630730152130127,N/A
2006,3,6,0,0,0,0,0,0,0,0,19,22.78991121315738,938.202880859375,82.60133073644744,171.62228862948547,2.8000872135162354,N/A
2006,3,6,1,0,0,0,0,0,0,0,19,22.369800192445894,937.6657104492188,84.82662525429345,163.4637096635803,2.6175661087036133,N/A
2006,3,6,2,0,0,0,0,0,0,0,19,22.01023273141965,937.1761474609375,86.96824086193116,149.80432030280474,2.5020930767059326,N/A
2006,3,6,3,0,0,0,0,0,0,0,19,21.720618190085247,937.380615234375,88.93468127307241,135.4607684898789,2.459538459777832,N/A
2006,3,6,4,0,0,0,0,0,0,0,19,21.462990412811394,938.0587768554688,90.90270983316458,120.95304569608541,2.4687883853912354,N/A
2006,3,6,5,0,0,0,0,0,0,0,20,21.24128446911874,938.6785888671875,92.79117766592722,106.41115894472605,2.487668991088867,N/A
2006,3,6,6,0,0,0,0,0,0,0,20,22.26348989687648,939.57177734375,89.29031930199145,91.89941723431063,2.401531219482422,N/A
2006,3,6,7,0,76,3,77,81,304,147,20,25.12421908133649,940.384033203125,77.19644134568105,77.47710207497434,2.1676206588745117,N/A
2006,3,6,8,0,218,225,320,139,554,388,20,28.4565754815294,940.8126220703125,62.94359761816513,63.23497519157501,1.9912179708480835,N/A
2006,3,6,9,0,260,479,573,172,684,617,20,30.284409649436384,940.7444458007812,57.24932721524427,49.34751034465043,1.4197582006454468,N/A
2006,3,6,10,0,192,755,801,192,755,801,20,30.760478255006717,940.413818359375,54.4873954999306,36.241893679956185,1.1246013641357422,N/A
2006,3,6,11,0,203,791,920,203,791,920,19,30.721782339172137,939.69140625,52.60391544964639,25.184858118615324,0.9943236112594604,N/A
2006,3,6,12,0,207,803,962,207,803,962,19,30.527559820977785,938.8599853515625,51.44462977383171,19.949154624445825,0.7400856018066406,N/A
2006,3,6,13,0,204,792,924,204,792,924,18,30.36032325219435,938.171142578125,50.5521547979869,24.590087075007176,0.37266916036605835,N/A
2006,3,6,14,0,193,757,810,193,757,810,18,29.959473132980918,937.6282348632812,50.23956076493003,35.415637618147564,0.2935585677623749,N/A
2006,3,6,15,0,329,292,523,173,689,630,18,29.25514616490716,937.5332641601562,50.99845254746105,48.43931390700329,0.8029100298881531,N/A
2006,3,6,16,0,171,14,178,141,564,403,17,28.15882349264558,937.9962768554688,53.548915853015735,62.29159112437537,1.1987860202789307,N/A
2006,3,6,17,0,79,0,79,86,325,162,19,26.60472607053265,938.2391357421875,63.2091095408033,76.51564935044631,1.560163140296936,N/A
2006,3,6,18,0,0,0,0,0,0,0,19,25.64641401077847,938.6889038085938,67.54068967061258,90.92382528162639,1.8895812034606934,N/A
2006,3,6,19,0,0,0,0,0,0,0,18,25.043623222394046,939.4740600585938,68.68964657644379,105.4307160599561,2.1928327083587646,N/A
2006,3,6,20,0,0,0,0,0,0,0,18,24.518029203734727,939.9839477539062,69.85927158161827,119.96527061608948,2.440875291824341,N/A
2006,3,6,21,0,0,0,0,0,0,0,18,24.000727637638647,939.979248046875,71.11602908833838,134.46445672429627,2.657987117767334,N/A
2006,3,6,22,0,0,0,0,0,0,0,18,23.46181496854217,939.4541015625,72.7638161184191,148.79725112303916,2.8591201305389404,N/A
2006,3,6,23,0,0,0,0,0,0,0,18,22.902617109865957,939.0157470703125,74.88273322770866,162.46400956895462,2.9877681732177734,N/A
2006,3,7,0,0,0,0,0,0,0,0,18,22.311177801614235,938.0758666992188,77.43997188013915,171.2383197864129,3.008394718170166,N/A
2006,3,7,1,0,0,0,0,0,0,0,18,21.748030657528375,937.3981323242188,80.15351461246334,163.20930712898718,2.9819772243499756,N/A
2006,3,7,2,0,0,0,0,0,0,0,18,21.251579025277636,937.2623901367188,82.76608532729584,149.62544510759903,3.0197372436523438,N/A
2006,3,7,3,0,0,0,0,0,0,0,18,20.816685334606234,937.431640625,85.45219480755057,135.3072888570664,3.015486717224121,N/A
2006,3,7,4,0,0,0,0,0,0,0,18,20.434763884614654,938.0513305664062,88.46205880298655,120.80797762327687,2.933736801147461,N/A
2006,3,7,5,0,0,0,0,0,0,0,18,20.04317956987478,938.521240234375,92.11084434761482,106.26612891978385,2.793156147003174,N/A
2006,3,7,6,0,0,0,0,0,0,0,19,20.970801262178725,939.6359252929688,89.5118448843206,91.74854741580155,2.5281238555908203,N/A
2006,3,7,7,0,82,308,150,82,308,150,20,24.012649587639032,940.3104248046875,78.4589453563623,77.31463098966769,2.0932159423828125,N/A
2006,3,7,8,0,139,558,392,139,558,392,20,27.832267518940625,940.5586547851562,63.37279341254241,63.053458400496254,2.083693265914917,N/A
2006,3,7,9,0,172,687,622,172,687,622,20,30.163560815547783,940.5479736328125,54.653241425879706,49.13535772509323,1.822880744934082,N/A
2006,3,7,10,0,193,759,808,193,759,808,19,31.100018671339058,940.1552734375,49.94185912392925,35.97902068186917,1.8075997829437256,N/A
2006,3,7,11,0,204,796,927,204,796,927,18,31.717444618420927,939.291748046875,46.39334576730466,24.841903841033428,1.8059614896774292,N/A
2006,3,7,12,0,208,808,970,208,808,970,18,31.987632845166672,938.2388916015625,44.31236457911697,19.55964309448909,1.745792031288147,N/A
2006,3,7,13,0,204,798,932,204,798,932,17,31.741806411372067,937.1397705078125,43.79605036387518,24.31039732451339,1.6485155820846558,N/A
2006,3,7,14,0,285,590,767,194,763,817,17,31.197802117457286,936.5980224609375,44.459999835610894,35.24539206170489,1.363706111907959,N/A
2006,3,7,15,0,174,694,636,174,694,636,17,30.41685320069604,936.3335571289062,45.93910904497523,48.33109156652192,1.125030517578125,N/A
