Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2002,9,27,11,0,227,743,930,178,819,953,21,29.70132850924813,937.3704223632812,60.92771828404049,18.898320476490227,2.434129476547241,N/A
2002,9,27,12,0,291,568,836,179,823,969,21,29.53947108627574,936.3988037109375,62.120641145563305,16.478015858220203,2.1483101844787598,N/A
2002,9,27,13,0,289,557,794,174,807,906,21,29.01455696812161,935.6724243164062,64.40185127720946,25.052964966061367,1.9291679859161377,N/A
2002,9,27,14,0,191,682,731,163,766,770,21,28.58910987502361,935.3190307617188,66.04695200682683,37.75184670360398,1.6657344102859497,N/A
2002,9,27,15,0,164,600,537,145,690,573,21,28.03675138202101,935.2301635742188,68.64328609298113,51.60773304287088,1.5214142799377441,N/A
2002,9,27,16,0,147,462,336,114,548,338,22,27.41750759234418,935.3817138671875,73.04180671144749,65.88337233044619,1.553540587425232,N/A
2002,9,27,17,0,53,0,53,60,253,103,21,26.300497310610808,935.8594360351562,75.5191139007106,80.3391689538105,1.6355057954788208,N/A
2002,9,27,18,0,0,0,0,0,0,0,21,25.658691715323926,936.5701904296875,78.18017897292339,94.87105127360769,1.8502222299575806,N/A
2002,9,27,19,0,0,0,0,0,0,0,21,25.21511069553344,937.3239135742188,79.39145619151164,109.41025922256074,2.044528007507324,N/A
2002,9,27,20,0,0,0,0,0,0,0,21,24.780425614536966,937.8954467773438,80.99835074476476,123.88886222584614,2.2878992557525635,N/A
2002,9,27,21,0,0,0,0,0,0,0,21,24.33575205091779,938.1728515625,82.9674876528347,138.18677163813706,2.4721858501434326,N/A
2002,9,27,22,0,0,0,0,0,0,0,21,23.88396982435529,938.1886596679688,85.31531830109157,151.97595378521575,2.531864881515503,N/A
2002,9,27,23,0,0,0,0,0,0,0,21,23.447854403688154,937.7171630859375,87.4429434004957,163.84339848242843,2.5168237686157227,N/A
2002,9,28,0,0,0,0,0,0,0,0,21,23.001087442366384,937.1484375,89.34872137727284,166.72754969136275,2.433701992034912,N/A
2002,9,28,1,0,0,0,0,0,0,0,21,22.56750158456896,936.5527954101562,91.05272774762442,156.96100003206772,2.3419134616851807,N/A
2002,9,28,2,0,0,0,0,0,0,0,20,22.166692551748554,936.361328125,92.12077345447445,143.60789482645515,2.2754688262939453,N/A
2002,9,28,3,0,0,0,0,0,0,0,20,21.808587872171586,936.5571899414062,93.15971845866399,129.4470238568302,2.276477813720703,N/A
2002,9,28,4,0,0,0,0,0,0,0,20,21.52700948062818,937.0599975585938,93.60284699584433,115.0225718865283,2.3103983402252197,N/A
2002,9,28,5,0,0,0,0,0,0,0,20,21.287435236088697,937.9201049804688,93.82329990402026,100.50340985140501,2.347259283065796,N/A
2002,9,28,6,0,23,0,23,25,75,31,20,21.957694897946055,938.6449584960938,91.27204363828277,85.96915840022454,2.2127861976623535,N/A
2002,9,28,7,0,127,73,151,98,459,243,21,24.04305980123445,939.4398803710938,84.75259304010454,71.48924822915706,1.908682942390442,N/A
2002,9,28,8,0,217,387,427,135,645,484,21,26.7823666812821,939.8070678710938,74.97141970182042,57.14713309905968,1.6520535945892334,N/A
2002,9,28,9,0,213,574,632,157,742,699,22,27.946808491878414,939.4323120117188,71.17952658637476,43.11904659562169,1.3989019393920898,N/A
2002,9,28,10,0,256,606,782,171,795,861,22,28.639817425405624,938.87890625,68.6919878746583,29.88222980522862,1.3193496465682983,N/A
2002,9,28,11,0,273,586,827,178,821,954,21,29.14242657294659,937.80419921875,65.08507513490034,19.182014124618973,1.318355917930603,N/A
2002,9,28,12,0,301,540,818,179,825,970,21,29.728689367638992,936.7501831054688,61.44387049534148,16.875633491193227,1.4040154218673706,N/A
2002,9,28,13,0,322,130,440,174,810,906,20,29.869893296596103,935.80419921875,58.906923604817784,25.368471878060717,1.5025862455368042,N/A
2002,9,28,14,0,241,655,758,163,769,770,20,29.691548877838557,935.468017578125,57.6540989910247,37.999433758893936,1.4897454977035522,N/A
2002,9,28,15,0,262,327,465,145,693,573,20,29.086243923246457,935.5302124023438,58.42923090547609,51.818891122356234,1.405880331993103,N/A
2002,9,28,16,0,158,375,311,114,549,337,20,28.187381538699128,936.0122680664062,63.27420681738406,66.07458560555868,1.3424490690231323,N/A
2002,9,28,17,0,18,0,18,59,251,101,21,26.79280843406275,936.74560546875,71.26545779749523,80.51980223585085,1.3392330408096313,N/A
2002,9,28,18,0,0,0,0,0,0,0,20,25.918639120963235,937.5980224609375,73.71894076075431,95.0476501956519,1.362399935722351,N/A
2002,9,28,19,0,0,0,0,0,0,0,20,25.391899884926374,938.3782348632812,75.20115352764738,109.58871885384771,1.325373888015747,N/A
2002,9,28,20,0,0,0,0,0,0,0,20,24.804981448181934,938.914794921875,76.67491993316318,124.0764214175731,1.2876461744308472,N/A
2002,9,28,21,0,0,0,0,0,0,0,20,24.187359165569774,939.0209350585938,78.2749840340862,138.39526233200044,1.2082695960998535,N/A
2002,9,28,22,0,0,0,0,0,0,0,19,23.577502514949174,938.7123413085938,80.21838912061499,152.23021276973702,1.0475094318389893,N/A
2002,9,28,23,0,0,0,0,0,0,0,19,22.990210314066815,938.429443359375,81.59954384845895,164.19800877134645,0.8410319089889526,N/A
2002,9,29,0,0,0,0,0,0,0,0,19,22.457664359896683,937.7191162109375,83.43058074635013,167.06346401575325,0.7306967973709106,N/A
2002,9,29,1,0,0,0,0,0,0,0,19,21.9802874755473,936.9947509765625,85.62205012323761,157.10467419899982,0.8030360341072083,N/A
2002,9,29,2,0,0,0,0,0,0,0,19,21.57066462800742,936.69091796875,87.36593078608315,143.6731849405391,0.8195818662643433,N/A
2002,9,29,3,0,0,0,0,0,0,0,19,21.204075552125005,936.8207397460938,88.85834112632132,129.47978108072584,0.7208279967308044,N/A
2002,9,29,4,0,0,0,0,0,0,0,19,20.912496985216592,937.177001953125,90.1618064892264,115.04103734866246,0.5690854787826538,N/A
2002,9,29,5,0,0,0,0,0,0,0,18,20.64433108528857,937.822021484375,89.37647730983484,100.51726049768482,0.3582535982131958,N/A
2002,9,29,6,0,25,77,31,25,77,31,22,22.22840439153282,938.5534057617188,100,85.9853576092135,0.201494038105011,N/A
2002,9,29,7,0,98,464,246,98,464,246,21,25.30036317606954,939.1879272460938,80.43438340119539,71.51475250749608,0.24569834768772125,N/A
2002,9,29,8,0,135,651,488,135,651,488,21,28.361084147244014,939.298583984375,65.82554421993257,57.191323509095376,0.5768376588821411,N/A
2002,9,29,9,0,158,748,704,158,748,704,21,29.9357762319695,939.0552368164062,58.888357044343074,43.19814730622185,0.6999471783638,N/A
2002,9,29,10,0,172,801,866,172,801,866,20,31.161458943768196,938.34521484375,53.380227298976045,30.03030232661255,0.6696239113807678,N/A
2002,9,29,11,0,179,827,959,179,827,959,20,32.458177297572036,937.3379516601562,47.97339766308053,19.469860135957532,0.562440812587738,N/A
2002,9,29,12,0,180,830,973,180,830,973,19,33.29784868193917,936.2244873046875,44.13574083432773,17.27276806130729,0.4842931628227234,N/A
2002,9,29,13,0,243,667,845,175,813,908,19,33.66778399477164,935.4428100585938,42.152928857549334,25.685214997835686,0.40381303429603577,N/A
2002,9,29,14,0,231,575,683,164,772,770,18,33.21385074044946,934.9553833007812,42.121251081136215,38.248183638818325,0.565742552280426,N/A
2002,9,29,15,0,150,681,569,145,693,571,18,32.07754581368448,934.9905395507812,43.821410436265026,52.03058853652275,0.8333879113197327,N/A
2002,9,29,16,0,114,547,334,114,547,334,18,30.490751767755512,935.4366455078125,49.225772941706644,66.26571370598832,1.261783242225647,N/A
2002,9,29,17,0,22,0,22,58,245,98,19,28.337091460754152,935.9817504882812,60.08809933941583,80.69977052030687,1.8624439239501953,N/A
2002,9,29,18,0,0,0,0,0,0,0,19,26.991927463816353,936.736083984375,64.34009352939525,95.22301230307187,2.3486499786376953,N/A
2002,9,29,19,0,0,0,0,0,0,0,19,26.173208945854128,937.6041870117188,68.23700015396615,109.76534515243412,2.645784854888916,N/A
2002,9,29,20,0,0,0,0,0,0,0,20,25.430812318895164,938.3728637695312,72.035383091313,124.26146977727169,2.6886134147644043,N/A
2002,9,29,21,0,0,0,0,0,0,0,20,24.76996927781687,938.6722412109375,75.93091058479688,138.60042660035268,2.552250862121582,N/A
2002,9,29,22,0,0,0,0,0,0,0,20,24.126812337143974,938.762939453125,79.16204652469946,152.48028802850868,2.354506254196167,N/A
2002,9,29,23,0,0,0,0,0,0,0,20,23.59873521063895,938.3849487304688,81.75474781263362,164.54965708011588,2.1403756141662598,N/A
2002,9,30,0,0,0,0,0,0,0,0,20,23.164389219116515,937.6340942382812,83.26307454663542,167.39590409116272,1.8457756042480469,N/A
2002,9,30,1,0,0,0,0,0,0,0,19,22.792110377741665,936.9270629882812,84.14331393735914,157.2433202835604,1.521263599395752,N/A
2002,9,30,2,0,0,0,0,0,0,0,19,22.501704748619943,936.3189697265625,84.43214886459212,143.7356583491026,1.5081771612167358,N/A
2002,9,30,3,0,0,0,0,0,0,0,19,22.27751598908435,936.1705932617188,84.57379936636362,129.51117534589525,1.7068188190460205,N/A
2002,9,30,4,0,0,0,0,0,0,0,19,22.050333110777785,936.6646118164062,85.12990513772658,115.05913626536997,1.9383621215820312,N/A
2002,9,30,5,0,0,0,0,0,0,0,19,21.90959855829675,937.35498046875,85.59453345805919,100.53152913472627,2.130155563354492,N/A
2002,9,30,6,0,25,75,30,25,75,30,20,23.229718637452265,938.225830078125,83.46853017493338,86.00268333321958,2.1928653717041016,N/A
2002,9,30,7,0,114,285,205,98,460,244,21,25.738922863836876,938.7894897460938,75.61016839916321,71.54209168419703,1.8934638500213623,N/A
2002,9,30,8,0,255,162,343,135,647,485,21,29.021813729685334,938.7996826171875,63.222052320092125,57.23815855193169,1.5302997827529907,N/A
2002,9,30,9,0,189,696,696,157,744,699,21,30.407438020197333,938.3070068359375,58.9954569491272,43.28089294831832,0.9594481587409973,N/A
2002,9,30,10,0,171,796,860,171,796,860,21,31.227728784472106,937.5033569335938,56.53039622706951,30.183144530218378,0.5819835662841797,N/A
2002,9,30,11,0,181,802,936,178,821,951,21,31.69662106987272,936.53076171875,54.331072628532915,19.761612812443488,0.5084607601165771,N/A
2002,9,30,12,0,241,693,902,179,825,965,21,31.88225744386557,935.4769897460938,52.997782587424425,17.66930197110348,0.49503472447395325,N/A
2002,9,30,13,0,172,807,898,174,808,900,20,31.61903878770852,934.6607055664062,52.70881885633172,26.002991971696616,0.43335187435150146,N/A
2002,9,30,14,0,201,651,711,163,766,763,20,30.978761723153468,934.4588623046875,53.72958298131964,38.49792874718752,0.6133101582527161,N/A
2002,9,30,15,0,144,688,565,144,688,565,20,30.055857260099742,934.7100830078125,55.826312956156855,52.24268156616263,0.9380630254745483,N/A
2002,9,30,16,0,145,16,152,113,541,329,20,29.02067282200909,935.3056030273438,60.469512511712665,66.45662358392917,1.2874504327774048,N/A
2002,9,30,17,0,61,89,76,57,238,95,21,27.566605142004676,936.2212524414062,68.95386556835919,80.8789412537205,1.4830114841461182,N/A
2002,9,30,18,0,0,0,0,0,0,0,21,26.53978805097637,937.3091430664062,72.81573045460796,95.3970182313806,1.7440279722213745,N/A
2002,9,30,19,0,0,0,0,0,0,0,21,25.83107300530503,938.1317138671875,75.96441113807231,109.94001637853617,1.9205206632614136,N/A
2002,9,30,20,0,0,0,0,0,0,0,21,25.249651363440194,938.70458984375,79.34422607115783,124.44387684683194,1.9498531818389893,N/A
2002,9,30,21,0,0,0,0,0,0,0,21,24.676275146123828,938.972412109375,81.76508024317863,138.80211092812814,1.876111626625061,N/A
2002,9,30,22,0,0,0,0,0,0,0,21,24.12179889992683,938.7876586914062,83.97220450324188,152.72596200338762,1.7780168056488037,N/A
2002,9,30,23,0,0,0,0,0,0,0,21,23.629228094269934,938.3652954101562,85.73224577962849,164.89804446182512,1.6889598369598389,N/A
2002,10,1,0,0,0,0,0,0,0,0,20,23.164903376938753,937.5474853515625,87.01108180227808,167.72458324541873,1.5947260856628418,N/A
2002,10,1,1,0,0,0,0,0,0,0,20,22.741689743043253,936.7896728515625,87.9136475121594,157.37689948094987,1.514277458190918,N/A
2002,10,1,2,0,0,0,0,0,0,0,20,22.377546932880477,936.528564453125,88.70455898678702,143.79536693694428,1.626131534576416,N/A
2002,10,1,3,0,0,0,0,0,0,0,20,22.01001785231898,936.470703125,89.53004767047408,129.54127365564042,1.8428845405578613,N/A
2002,10,1,4,0,0,0,0,0,0,0,20,21.709897962293667,936.8539428710938,90.19296666371469,115.0769375265122,2.034730911254883,N/A
2002,10,1,5,0,0,0,0,0,0,0,19,21.435158670524288,937.3435668945312,90.80834864013984,100.54628268883556,2.188549518585205,N/A
2002,10,1,6,0,24,74,30,24,74,30,20,22.480556002861363,938.1748046875,88.80821648543262,86.02118312210919,2.2230544090270996,N/A
2002,10,1,7,0,103,441,242,103,441,242,21,24.523296120895623,938.8203735351562,84.18337838217137,71.57131923740668,2.042726993560791,N/A
2002,10,1,8,0,144,628,483,144,628,483,22,27.37929871070162,939.19921875,73.522073959937,57.28767780324173,2.0898005962371826,N/A
2002,10,1,9,0,169,727,697,169,727,697,22,29.396503832534734,939.1213989257812,64.5303031721373,43.367293071919775,1.9678254127502441,N/A
2002,10,1,10,0,184,781,858,184,781,858,21,30.025690481735012,938.3619384765625,60.037453038294196,30.340682843372058,1.977958083152771,N/A
2002,10,1,11,0,191,807,950,191,807,950,21,30.386067337674888,937.2166748046875,57.52223248570638,20.057030792790485,2.0289876461029053,N/A
2002,10,1,12,0,262,697,925,192,810,963,20,30.82595548638875,936.1680297851562,54.530326766935985,18.065119482184954,2.091150999069214,N/A
2002,10,1,13,0,271,632,838,187,792,897,20,30.930780003192467,935.4673461914062,52.7238881551709,26.321606657505782,2.0288619995117188,N/A
2002,10,1,14,0,174,747,757,174,747,757,19,30.70629918465295,934.9873046875,52.47897547947545,38.748507144125504,1.976183533668518,N/A
2002,10,1,15,0,153,665,559,153,665,559,19,29.979735811684577,935.1668701171875,53.79794039402276,52.45503433656268,1.9676973819732666,N/A
2002,10,1,16,0,119,515,323,119,515,323,19,28.901449507364134,935.9005737304688,57.84391492130495,66.64719333171493,1.983268141746521,N/A
2002,10,1,17,0,62,106,79,57,218,91,20,27.241893308160115,936.7412109375,66.29321820619694,81.05720163889957,2.1171629428863525,N/A
2002,10,1,18,0,0,0,0,0,0,0,20,26.414713641713604,937.63623046875,70.31830184444276,95.56954926388867,2.4802682399749756,N/A
2002,10,1,19,0,0,0,0,0,0,0,20,25.86862029228172,938.623046875,73.0582729681729,110.11261193138537,2.6838769912719727,N/A
2002,10,1,20,0,0,0,0,0,0,0,20,25.321300919409623,939.253662109375,76.17390014887359,124.62351385792975,2.6870081424713135,N/A
2002,10,1,21,0,0,0,0,0,0,0,20,24.776854743710203,939.3649291992188,79.51483512650682,139.0001639605919,2.651202440261841,N/A
2002,10,1,22,0,0,0,0,0,0,0,21,24.187754445700307,939.0835571289062,82.58143429876074,152.96701795402663,2.632768392562866,N/A
2002,10,1,23,0,0,0,0,0,0,0,20,23.565421992828647,938.745361328125,85.46840507628873,165.24285770461069,2.657717227935791,N/A
2002,10,2,0,0,0,0,0,0,0,0,20,22.97843559829579,938.2276611328125,87.59363721826278,168.04920054285571,2.6948394775390625,N/A
2002,10,2,1,0,0,0,0,0,0,0,20,22.45473176022017,937.5991821289062,89.40750192366507,157.5053821036928,2.7010655403137207,N/A
2002,10,2,2,0,0,0,0,0,0,0,20,22.00236499324444,937.4660034179688,90.8999867147606,143.8523670172923,2.6368494033813477,N/A
2002,10,2,3,0,0,0,0,0,0,0,20,21.653720843686187,937.4088134765625,92.35992293271151,129.57014506701375,2.546107530593872,N/A
2002,10,2,4,0,0,0,0,0,0,0,20,21.319015254328463,937.6063232421875,93.78863527402268,115.09451078127819,2.466137170791626,N/A
2002,10,2,5,0,0,0,0,0,0,0,20,21.03222020888552,938.3162231445312,95.19388009983216,100.5615879104851,2.415846347808838,N/A
2002,10,2,6,0,24,72,29,24,72,29,20,22.067805629179816,939.0969848632812,91.04164639742604,86.04092898673413,2.2720324993133545,N/A
2002,10,2,7,0,102,436,240,102,436,240,21,24.5824899366321,939.9902954101562,81.42853710440797,71.60249192246285,2.0910866260528564,N/A
2002,10,2,8,0,143,622,479,143,622,479,21,27.664724750875905,940.5358276367188,68.00143354378392,57.339921895535106,2.192805051803589,N/A
2002,10,2,9,0,168,721,691,168,721,691,21,29.78220827288135,940.6276245117188,59.975499274458386,43.45735387820666,2.0429489612579346,N/A
2002,10,2,10,0,183,774,850,183,774,850,21,30.882777277261937,939.875732421875,56.521717694795136,30.50283785927953,1.7961316108703613,N/A
2002,10,2,11,0,190,799,940,190,799,940,21,31.51936274943222,938.5651245117188,54.83422592344226,20.355875609617698,1.5642966032028198,N/A
2002,10,2,12,0,191,802,953,191,802,953,21,31.49818604130087,937.3776245117188,54.53404017489937,18.46010444443077,1.318951964378357,N/A
2002,10,2,13,0,186,784,887,186,784,887,21,31.132627309999748,936.5443725585938,55.37863488481726,26.640864364458515,0.9739127159118652,N/A
2002,10,2,14,0,283,482,658,173,740,749,21,30.582587166245673,936.1476440429688,56.678983591273344,38.99975381394533,0.6432495713233948,N/A
2002,10,2,15,0,152,658,552,152,658,552,20,29.682309489841316,936.22021484375,59.49074694899185,52.66750549848654,0.4671667516231537,N/A
2002,10,2,16,0,118,509,318,118,509,318,21,28.74308680686164,936.8510131835938,66.24760026351046,66.83729443642,0.7511463761329651,N/A
2002,10,2,17,0,60,134,81,56,211,88,21,27.300926900725244,937.537841796875,71.44694397576993,81.23443101843456,1.2269222736358643,N/A
2002,10,2,18,0,0,0,0,0,0,0,21,26.391665655175984,938.2927856445312,74.49656439592226,95.7404874423799,1.6468130350112915,N/A
2002,10,2,19,0,0,0,0,0,0,0,21,25.76054548217752,939.1968383789062,77.36099183241465,110.28301247602835,1.8728244304656982,N/A
2002,10,2,20,0,0,0,0,0,0,0,21,25.14926496947504,939.628173828125,80.49653632541917,124.8002538947602,1.962258219718933,N/A
2002,10,2,21,0,0,0,0,0,0,0,21,24.595269937414457,939.8572998046875,83.90684692410944,139.19443675250733,1.8664772510528564,N/A
2002,10,2,22,0,0,0,0,0,0,0,21,24.129532177775445,939.5903930664062,86.78913570418216,153.20324040891379,1.6428039073944092,N/A
2002,10,2,23,0,0,0,0,0,0,0,21,23.703251002523984,939.193115234375,89.22552040614569,165.5837683537074,1.385051965713501,N/A
2002,10,3,0,0,0,0,0,0,0,0,21,23.338544709668895,938.3973999023438,91.02186499262301,168.3694396734302,1.135963797569275,N/A
2002,10,3,1,0,0,0,0,0,0,0,21,22.991641453177976,937.643310546875,92.09774293041767,157.62874780511805,0.919745147228241,N/A
2002,10,3,2,0,0,0,0,0,0,0,21,22.632850864050283,937.2132568359375,92.77785996488642,143.90671921576276,0.7885918617248535,N/A
2002,10,3,3,0,0,0,0,0,0,0,21,22.303975393687608,937.0484008789062,93.12863286684598,129.59786057246203,0.7134625315666199,N/A
2002,10,3,4,0,0,0,0,0,0,0,20,21.992203109133754,937.1468505859375,93.73819269865889,115.11192633003976,0.6380539536476135,N/A
2002,10,3,5,0,0,0,0,0,0,0,20,21.782632139978944,937.7631225585938,93.61290649132829,100.57751127179804,0.6057968139648438,N/A
2002,10,3,6,0,24,1,25,24,71,29,22,23.105580391273975,938.542724609375,99.11990250107199,86.06199211788538,0.585658609867096,N/A
2002,10,3,7,0,102,434,239,102,434,239,22,25.297699785147188,939.2625732421875,86.93844733090535,71.63566111549636,0.42821112275123596,N/A
2002,10,3,8,0,143,620,477,143,620,477,23,27.886971542900824,939.6795043945312,76.01816665051727,57.3949244188647,0.6319002509117126,N/A
2002,10,3,9,0,168,719,689,168,719,689,23,29.134692120280704,939.5560913085938,70.61424406830156,43.551074593683886,0.7347008585929871,N/A
2002,10,3,10,0,183,773,848,183,773,848,22,29.638688419041955,938.8713989257812,66.35050758963153,30.6695219002791,0.7229194045066833,N/A
2002,10,3,11,0,190,799,938,190,799,938,22,29.783211420293412,938.0162353515625,64.50844987721605,20.65791048670137,0.5867428183555603,N/A
2002,10,3,12,0,312,624,903,191,802,950,22,29.828212330196322,936.970703125,63.167297005743286,18.854139937689155,0.4077197313308716,N/A
2002,10,3,13,0,186,784,885,186,784,885,21,29.673152515743254,936.1141357421875,62.925379327378664,26.96057278184304,0.28569790720939636,N/A
2002,10,3,14,0,173,740,747,173,740,747,21,29.414309048716348,935.6060791015625,63.09194473667554,39.25150446020395,0.4149203598499298,N/A
2002,10,3,15,0,255,277,423,152,659,550,21,29.030882057611848,935.6546630859375,64.33736947111419,52.879955142981764,0.6054677963256836,N/A
2002,10,3,16,0,57,0,57,118,508,316,21,28.501226007590674,936.177490234375,67.40606481716007,67.02680040023449,0.7786008715629578,N/A
2002,10,3,17,0,55,207,86,55,207,86,22,27.222382756720492,936.923828125,73.39947654637317,81.41050937583321,0.8859363198280334,N/A
2002,10,3,18,0,0,0,0,0,0,0,21,26.411375288820864,937.8359985351562,75.84589969293137,95.90971567823604,0.95372474193573,N/A
