Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2009,12,24,11,0,180,772,814,180,772,814,20,24.953668957218213,953.8895874023438,78.27393545230876,34.91433717822001,0,0.7211307287216187,N/A
2009,12,24,12,0,182,780,837,182,780,837,20,25.422402959473573,952.8250732421875,75.82359968816932,32.865434978545494,0,0.672741174697876,N/A
2009,12,24,13,0,178,763,788,178,763,788,20,25.66723413026898,951.690673828125,74.03471664797671,37.03303468140161,0,0.6279691457748413,N/A
2009,12,24,14,0,251,576,653,166,719,669,20,25.61811098058297,951.049560546875,73.9205915050697,45.7437838660046,0,0.57183837890625,N/A
2009,12,24,15,0,223,34,242,146,635,493,20,25.355422247118952,950.9467163085938,75.69021422435983,56.93943893785285,0,0.5132759213447571,N/A
2009,12,24,16,0,87,0,87,112,478,280,20,24.790751808654647,951.6217651367188,79.0170834994998,69.41265984011395,0,0.4509071707725525,N/A
2009,12,24,17,0,18,0,18,49,173,71,20,23.907183352984532,952.1887817382812,83.0136283363336,82.56460374254061,0,0.4329055845737457,N/A
2009,12,24,18,0,0,0,0,0,0,0,20,23.27340106949572,952.8809204101562,86.23371263069104,96.08814445226045,0,0.4540216326713562,N/A
2009,12,24,19,0,0,0,0,0,0,0,20,22.836133383470383,953.6690673828125,88.68184994492444,109.79664200222412,0,0.4650441110134125,N/A
2009,12,24,20,0,0,0,0,0,0,0,20,22.513248408549543,954.1337890625,90.17999794890747,123.54836532974147,0,0.48140987753868103,N/A
2009,12,24,21,0,0,0,0,0,0,0,20,22.258167381622172,954.49755859375,91.13253686379569,137.16888001026553,0,0.5017577409744263,N/A
2009,12,24,22,0,0,0,0,0,0,0,20,22.060246940882962,954.1322631835938,91.51596027047965,150.28881874730874,0,0.5142719745635986,N/A
2009,12,24,23,0,0,0,0,0,0,0,20,21.884777840250308,953.5494995117188,91.56660998281157,161.61461816008477,0,0.5096464157104492,N/A
2009,12,25,0,0,0,0,0,0,0,0,20,21.710728315671076,953.0619506835938,91.61104349541043,165.7307083000179,0,0.5068513751029968,N/A
2009,12,25,1,0,0,0,0,0,0,0,20,21.505002552429232,952.5857543945312,91.83095772681821,158.08414887690822,0,0.5093250274658203,N/A
2009,12,25,2,0,0,0,0,0,0,0,19,21.33284744212682,952.0729370117188,91.75380072526326,145.84594127476174,0,0.5102934837341309,N/A
2009,12,25,3,0,0,0,0,0,0,0,19,21.16031732672667,952.1239624023438,91.81854192841101,132.4824820177284,0,0.5116488933563232,N/A
2009,12,25,4,0,0,0,0,0,0,0,19,21.00685837322152,952.528076171875,91.79994724933674,118.78969904180826,0,0.5130625367164612,N/A
2009,12,25,5,0,0,0,0,0,0,0,19,20.856964968363854,953.2594604492188,91.7844141171056,105.0356661243467,0,0.5120185017585754,N/A
2009,12,25,6,0,0,0,0,0,0,0,19,20.960033025833468,954.134521484375,90.89662999227737,91.37335103706592,0,0.5149521827697754,N/A
2009,12,25,7,0,86,108,109,76,303,139,19,21.955672863201187,955.286865234375,86.66964541803401,77.95147372882008,0,0.521536648273468,N/A
2009,12,25,8,0,163,426,344,126,546,357,19,23.500735512713675,955.842529296875,78.69538530314492,64.98690774155966,0,0.5890605449676514,N/A
2009,12,25,9,0,217,502,521,155,672,561,19,25.090131001545956,955.79443359375,71.49664799424109,52.86245143130872,0,0.6060740947723389,N/A
2009,12,25,10,0,354,264,550,172,741,719,19,26.280246120356196,955.196533203125,66.64092327030389,42.34246803588086,0,0.5473589897155762,N/A
2009,12,25,11,0,353,393,676,180,774,815,19,27.171405881218902,954.036376953125,63.630403623078145,34.934472219451266,0,0.47224652767181396,N/A
2009,12,25,12,0,363,372,676,182,782,840,19,27.548388865582865,952.702880859375,62.609720654198334,32.832227141662855,0,0.3892492353916168,N/A
2009,12,25,13,0,370,322,628,178,766,790,19,27.495706228006725,951.54248046875,63.23842907968997,36.95565774838526,0,0.32006126642227173,N/A
2009,12,25,14,0,299,31,321,167,721,671,19,27.03365947054988,950.8744506835938,65.11863421719688,45.64294941197438,0,0.3177761137485504,N/A
2009,12,25,15,0,200,6,204,146,637,495,20,26.20015099076045,950.74365234375,69.1839843858224,56.828341769962805,0,0.31512147188186646,N/A
2009,12,25,16,0,127,3,129,112,480,282,20,25.220455106997804,951.4105834960938,75.48065744821014,69.29745563372656,0,0.3043488562107086,N/A
2009,12,25,17,0,30,0,30,50,177,73,20,24.411912620579358,952.0375366210938,77.99739765713637,82.44820731390719,0,0.3398059606552124,N/A
2009,12,25,18,0,0,0,0,0,0,0,20,23.890788306270565,952.8896484375,80.30230946998024,95.97214135292242,0,0.35927873849868774,N/A
2009,12,25,19,0,0,0,0,0,0,0,20,23.513860401391412,953.6887817382812,82.10459278842006,109.68227699270406,0,0.35427209734916687,N/A
2009,12,25,20,0,0,0,0,0,0,0,20,23.09901920438864,954.1925048828125,84.28890186372318,123.43708567317907,0,0.32773318886756897,N/A
2009,12,25,21,0,0,0,0,0,0,0,20,22.70940957476813,954.2924194335938,86.19225535606924,137.0632879789245,0,0.3116688132286072,N/A
2009,12,25,22,0,0,0,0,0,0,0,20,22.333920131158152,954.234375,87.87554574001128,150.1956339020661,0,0.31413474678993225,N/A
2009,12,25,23,0,0,0,0,0,0,0,20,21.957675883754348,953.6821899414062,89.37246182630082,161.55843658131874,0,0.33167290687561035,N/A
2009,12,26,0,0,0,0,0,0,0,0,20,21.637068009564473,953.0210571289062,90.47857870548039,165.77823603600933,0,0.3576982319355011,N/A
2009,12,26,1,0,0,0,0,0,0,0,19,21.331645104755353,952.3016357421875,91.31874206003621,158.19169819279358,0,0.38865697383880615,N/A
2009,12,26,2,0,0,0,0,0,0,0,19,21.07142898904374,951.8385009765625,91.92653801316757,145.9625385817751,0,0.385988712310791,N/A
2009,12,26,3,0,0,0,0,0,0,0,19,20.853039029914953,951.6515502929688,92.41311820215643,132.59905878170463,0,0.3807080388069153,N/A
2009,12,26,4,0,0,0,0,0,0,0,19,20.66201157117996,952.1188354492188,92.80330031564137,118.90412759352759,0,0.38430681824684143,N/A
2009,12,26,5,0,0,0,0,0,0,0,19,20.535850895780072,952.7171630859375,92.82295936524679,105.14688353161795,0,0.3853457272052765,N/A
2009,12,26,6,0,0,0,0,0,0,0,19,20.745743909803707,953.5069580078125,91.29633252818601,91.48024026003914,0,0.3840782046318054,N/A
2009,12,26,7,0,75,300,138,75,300,138,19,21.847299310737924,954.0597534179688,84.53192492021944,78.05235769233221,0,0.46217620372772217,N/A
2009,12,26,8,0,126,544,356,126,544,356,19,23.452295546660707,954.4481201171875,77.34537182349376,65.0789334315291,0,0.4958742558956146,N/A
2009,12,26,9,0,154,672,560,154,672,560,19,24.8895266996837,954.2864379882812,70.99601747639004,52.940342710129634,0,0.5405027866363525,N/A
2009,12,26,10,0,171,741,719,171,741,719,19,26.164056846808137,953.8535766601562,66.3269409398646,42.39624891519226,0,0.5443097352981567,N/A
2009,12,26,11,0,180,775,816,180,775,816,19,27.107169447465992,952.7296142578125,63.46255420574509,34.94765963626301,0,0.5344860553741455,N/A
2009,12,26,12,0,182,783,841,182,783,841,19,27.638243509871472,951.2570190429688,61.79411534169371,32.79166907109424,0,0.5117974281311035,N/A
2009,12,26,13,0,284,534,712,178,767,792,19,27.79830558332992,950.2207641601562,61.31599590097988,36.871871072073176,0,0.47924479842185974,N/A
2009,12,26,14,0,330,274,522,167,723,674,19,27.47034115223778,949.6868286132812,62.25497806069538,45.53720319448652,0,0.4856589138507843,N/A
2009,12,26,15,0,251,43,275,147,639,498,19,26.833372006280456,949.7578735351562,64.84553298222295,56.713697256427764,0,0.47927525639533997,N/A
2009,12,26,16,0,138,15,144,113,484,285,19,25.718747992752924,950.2266235351562,70.43033963720532,69.17981284429291,0,0.4341447949409485,N/A
2009,12,26,17,0,15,0,15,50,181,75,20,24.838005585469944,950.8851318359375,74.5399653749207,82.33028951838548,0,0.44533771276474,N/A
2009,12,26,18,0,0,0,0,0,0,0,19,24.28952254702466,951.9757690429688,76.95841709371821,95.85542370320177,0,0.4506165683269501,N/A
2009,12,26,19,0,0,0,0,0,0,0,20,23.793867770656732,952.8797607421875,79.74614973147793,109.5679690070371,0,0.4657571613788605,N/A
2009,12,26,20,0,0,0,0,0,0,0,20,23.362353670547407,953.4359741210938,82.52784403236306,123.32667853447538,0,0.46085792779922485,N/A
2009,12,26,21,0,0,0,0,0,0,0,20,22.943176807659768,953.458251953125,85.37774262114898,136.95954619927426,0,0.4560171663761139,N/A
2009,12,26,22,0,0,0,0,0,0,0,20,22.57929466866858,953.4166259765625,87.67213853747964,150.1056680803987,0,0.451250284910202,N/A
2009,12,26,23,0,0,0,0,0,0,0,20,22.26035082072798,952.7785034179688,89.72143942546478,161.5076000614991,0,0.4453437030315399,N/A
2009,12,27,0,0,0,0,0,0,0,0,20,21.94553215320144,952.29052734375,91.45386274850387,165.83253620660275,0,0.4419001042842865,N/A
2009,12,27,1,0,0,0,0,0,0,0,20,21.654483047509075,951.714599609375,92.71134345304655,158.3035517245362,0,0.43958455324172974,N/A
2009,12,27,2,0,0,0,0,0,0,0,20,21.421348014796763,951.3848266601562,93.30243629884863,146.08129947805725,0,0.4229851961135864,N/A
2009,12,27,3,0,0,0,0,0,0,0,20,21.26370583856533,951.1586303710938,93.18046044731666,132.71649003751935,0,0.39527785778045654,N/A
2009,12,27,4,0,0,0,0,0,0,0,19,21.208012266205117,951.2645263671875,91.55272935296311,119.01846640696094,0,0.39646482467651367,N/A
2009,12,27,5,0,0,0,0,0,0,0,19,21.160676190208335,951.7620849609375,90.93610724450247,105.25721346766576,0,0.3587179481983185,N/A
2009,12,27,6,0,0,0,0,0,0,0,19,21.27989450603644,952.8890991210938,91.39386505990498,91.58548019992188,0,0.31454572081565857,N/A
2009,12,27,7,0,94,112,117,75,298,136,19,22.351110446421842,953.5287475585938,85.79350737037011,78.15079225107606,0,0.3453220725059509,N/A
2009,12,27,8,0,182,295,306,126,544,354,19,23.927390398081457,954.2601928710938,78.57516723224727,65.16759988650733,0,0.3455843925476074,N/A
2009,12,27,9,0,210,567,552,154,671,559,20,25.390230108429932,954.380859375,72.6932399407989,53.01378996582082,0,0.3372492492198944,N/A
2009,12,27,10,0,363,164,485,171,740,718,20,26.291838085157735,953.7249755859375,69.77607662922819,42.44430586387327,0,0.3235379755496979,N/A
2009,12,27,11,0,387,251,593,180,774,815,21,26.941815631611348,952.9030151367188,70.17323298542024,34.953892728575035,0,0.28732937574386597,N/A
2009,12,27,12,0,354,427,714,182,782,841,21,27.055257545982045,951.8193359375,72.09634012863685,32.74377498368943,0,0.22688288986682892,N/A
2009,12,27,13,0,346,400,667,178,766,792,21,26.64844341999128,950.6119995117188,75.41343993739902,36.78171712894063,0,0.1634332835674286,N/A
2009,12,27,14,0,328,96,396,167,723,674,22,26.054825950396207,950.1178588867188,79.81867067483563,45.42661895487071,0,0.1208890825510025,N/A
2009,12,27,15,0,208,12,215,147,639,499,22,25.459333560971857,950.437255859375,84.82907259113142,56.59559895492795,0,0.13020607829093933,N/A
2009,12,27,16,0,153,74,180,113,484,286,22,24.755084932343266,951.2288818359375,89.25532753284139,69.059834309782,0,0.13860411942005157,N/A
2009,12,27,17,0,22,0,22,51,183,76,22,23.984647812145738,952.0184936523438,92.72339306638702,82.21095291235262,0,0.16173158586025238,N/A
2009,12,27,18,0,0,0,0,0,0,0,22,23.495104387688116,952.5833129882812,94.65095660606269,95.73810118521551,0,0.21799279749393463,N/A
2009,12,27,19,0,0,0,0,0,0,0,22,23.154352238572528,953.3582763671875,95.24963078186536,109.45382369876737,0,0.27552613615989685,N/A
2009,12,27,20,0,0,0,0,0,0,0,22,22.836420109666278,953.710205078125,95.14287665377421,123.21724102772217,0,0.3145305812358856,N/A
2009,12,27,21,0,0,0,0,0,0,0,21,22.50818233708617,953.616455078125,94.66566585142823,136.85773548951266,0,0.34356921911239624,N/A
2009,12,27,22,0,0,0,0,0,0,0,21,22.164815332824332,953.5076904296875,94.39913623948343,150.01896898953427,0,0.35361453890800476,N/A
2009,12,27,23,0,0,0,0,0,0,0,20,21.86568931491331,953.2717895507812,94.71198691082414,161.46209410596248,0,0.36672037839889526,N/A
2009,12,28,0,0,0,0,0,0,0,0,20,21.62380968416454,952.3932495117188,94.78501140743901,165.8936041396872,0,0.3659715950489044,N/A
2009,12,28,1,0,0,0,0,0,0,0,20,21.418513801020424,951.709716796875,95.0160159000774,158.41964557894744,0,0.375698447227478,N/A
2009,12,28,2,0,0,0,0,0,0,0,20,21.224586214488397,951.0902099609375,95.36607235525894,146.20211692381523,0,0.4028525650501251,N/A
2009,12,28,3,0,0,0,0,0,0,0,20,21.056764600279735,951.1112060546875,95.4333522498858,132.83465853012567,0,0.4366914927959442,N/A
2009,12,28,4,0,0,0,0,0,0,0,20,20.913885648990572,951.2318725585938,95.54390731697987,119.13259825035226,0,0.46366021037101746,N/A
2009,12,28,5,0,0,0,0,0,0,0,20,20.850387991557,951.9959716796875,95.14323492596088,105.36654293559256,0,0.4808363914489746,N/A
2009,12,28,6,0,0,0,0,0,0,0,19,20.931121017562305,952.530029296875,94.33464120573743,91.68896498766215,0,0.49177148938179016,N/A
2009,12,28,7,0,86,86,104,74,296,135,20,21.424829638006713,953.716796875,92.6837370045702,78.2466771235965,0,0.5045215487480164,N/A
2009,12,28,8,0,171,367,325,126,543,353,20,22.252313708539475,954.1848754882812,89.19878781953683,65.25282372339956,0,0.4922458827495575,N/A
2009,12,28,9,0,285,284,456,154,671,558,20,23.291960746352572,954.1658325195312,86.0891664982032,53.082731416478275,0,0.44133204221725464,N/A
2009,12,28,10,0,294,43,326,171,741,718,21,24.223136449435742,953.8488159179688,82.33648297487089,42.48660573252295,0,0.4140162765979767,N/A
2009,12,28,11,0,230,6,235,180,776,817,21,25.159301038160606,953.174560546875,78.99743340204873,34.95316725404901,0,0.3451177179813385,N/A
2009,12,28,12,0,359,65,414,183,784,843,21,25.887556290863074,951.8762817382812,75.44667596647741,32.688562087486126,0,0.28232836723327637,N/A
2009,12,28,13,0,377,329,641,179,769,795,21,26.46942680769007,950.8251342773438,73.54545134579746,36.685243159122784,0,0.2105434536933899,N/A
2009,12,28,14,0,334,59,376,167,726,678,21,26.389723852626673,950.0171508789062,74.11038305858547,45.31127686711609,0,0.21956469118595123,N/A
2009,12,28,15,0,270,127,341,147,642,502,21,25.75850429231025,949.994873046875,77.1608314818067,56.47414842806983,0,0.26603543758392334,N/A
2009,12,28,16,0,155,38,169,114,488,289,21,24.980311522615636,950.6359252929688,82.61877127860711,68.93763263599537,0,0.28280389308929443,N/A
2009,12,28,17,0,41,0,41,52,188,78,21,23.919089105973512,951.2793579101562,87.46692415747846,82.09031953085044,0,0.3237563371658325,N/A
2009,12,28,18,0,0,0,0,0,0,0,21,23.399333733188143,952.2350463867188,89.59862706289212,95.62028306935427,0,0.38405510783195496,N/A
2009,12,28,19,0,0,0,0,0,0,0,21,23.067246261736955,952.9573364257812,91.19939500429871,109.33994517775578,0,0.4313136637210846,N/A
2009,12,28,20,0,0,0,0,0,0,0,21,22.758158788297635,953.3427734375,92.32324738333145,123.10886751372396,0,0.4449752867221832,N/A
2009,12,28,21,0,0,0,0,0,0,0,21,22.50386547655137,953.4932861328125,92.77033870120461,136.75793258366053,0,0.4467901587486267,N/A
2009,12,28,22,0,0,0,0,0,0,0,21,22.307937182799492,953.4082641601562,92.84824481531338,149.9355789745511,0,0.4558279812335968,N/A
2009,12,28,23,0,0,0,0,0,0,0,20,22.078609419750478,952.58349609375,92.68009176628411,161.42189907371386,0,0.45470675826072693,N/A
2009,12,29,0,0,0,0,0,0,0,0,20,21.77000230600987,951.9021606445312,92.9670517164142,165.96143223802557,0,0.4412839412689209,N/A
2009,12,29,1,0,0,0,0,0,0,0,20,21.52084161388268,951.2391967773438,93.0751839452497,158.53990964954073,0,0.4403875172138214,N/A
2009,12,29,2,0,0,0,0,0,0,0,20,21.299317063011244,950.7731323242188,93.02682288246244,146.32487898939513,0,0.4453481137752533,N/A
2009,12,29,3,0,0,0,0,0,0,0,20,21.111218992402087,950.8327026367188,93.47889541087852,132.9534441437726,0,0.45512139797210693,N/A
2009,12,29,4,0,0,0,0,0,0,0,19,21.006418287346662,950.9332885742188,93.72767850536994,119.24640464316273,0,0.4645141065120697,N/A
2009,12,29,5,0,0,0,0,0,0,0,19,20.946635135212944,951.4530029296875,93.75282453603842,105.47475898400184,0,0.47026169300079346,N/A
2009,12,29,6,0,0,0,0,0,0,0,19,21.11555978697561,952.6283569335938,93.06920186734742,91.79058990383875,0,0.47336679697036743,N/A
2009,12,29,7,0,89,176,125,74,294,134,20,21.714744384473306,953.6868286132812,90.6497745636191,78.33992562460308,0,0.4877834618091583,N/A
2009,12,29,8,0,169,20,178,125,543,352,20,22.6570911369526,954.2905883789062,86.47305321341071,65.33453146704849,0,0.5460922718048096,N/A
2009,12,29,9,0,277,34,298,154,672,558,20,23.732065881981896,954.333984375,82.50530371949247,53.147113844153516,0,0.5647035241127014,N/A
2009,12,29,10,0,356,46,390,171,742,718,20,24.624265350252244,953.8760986328125,78.65742746839256,42.52312223131151,0,0.5682390332221985,N/A
2009,12,29,11,0,394,76,457,181,776,817,20,25.503634158096077,952.7799682617188,75.15594419193211,34.94548392187692,0,0.5627058148384094,N/A
2009,12,29,12,0,421,52,465,183,785,844,20,26.071831193743776,951.6272583007812,72.36078292076837,32.62605071123012,0,0.5510691404342651,N/A
2009,12,29,13,0,299,17,313,179,769,797,20,26.150499580565622,950.5884399414062,71.24310992472188,36.58249834940724,0,0.547483503818512,N/A
2009,12,29,14,0,337,142,438,168,726,680,20,25.904068257452934,949.8861694335938,71.8480043377917,45.19125722097403,0,0.516447126865387,N/A
2009,12,29,15,0,263,296,428,148,644,505,20,25.28012132319475,949.7796630859375,76.08912721725922,56.34944461244491,0,0.4285670518875122,N/A
2009,12,29,16,0,144,36,158,114,490,292,21,24.502029463146073,950.5123901367188,81.25218887791891,68.81331413467097,0,0.3810773193836212,N/A
2009,12,29,17,0,16,0,16,53,192,80,21,23.75306955998417,951.48583984375,84.86450483959406,81.96849472136212,0,0.3926840126514435,N/A
2009,12,29,18,0,0,0,0,0,0,0,21,23.279863295430914,952.5533447265625,87.1585086551106,95.50207808953475,0,0.4157472252845764,N/A
2009,12,29,19,0,0,0,0,0,0,0,20,22.916382678553532,953.4115600585938,88.5539651874082,109.22643589827312,0,0.43097934126853943,N/A
2009,12,29,20,0,0,0,0,0,0,0,20,22.51615677737857,953.930908203125,89.79755576887028,123.00164951643302,0,0.46890708804130554,N/A
2009,12,29,21,0,0,0,0,0,0,0,20,22.133277430996202,954.2430419921875,90.57854443382602,136.66021009729565,0,0.4981115460395813,N/A
2009,12,29,22,0,0,0,0,0,0,0,20,21.819404653749473,954.1085205078125,91.09315498330588,149.8555350504808,0,0.5128570795059204,N/A
2009,12,29,23,0,0,0,0,0,0,0,20,21.538885633997268,953.4815673828125,91.63293219809586,161.38699016353127,0,0.5162429213523865,N/A
2009,12,30,0,0,0,0,0,0,0,0,19,21.25645394323658,952.5285034179688,92.05306155212529,166.03601001527863,0,0.5107128024101257,N/A
2009,12,30,1,0,0,0,0,0,0,0,19,20.940385925423925,951.816162109375,92.589235383706,158.66426749926757,0,0.49959003925323486,N/A
2009,12,30,2,0,0,0,0,0,0,0,19,20.621863068244693,951.2537841796875,93.14545632802364,146.44946887782288,0,0.49182504415512085,N/A
2009,12,30,3,0,0,0,0,0,0,0,19,20.381457723997244,950.9230346679688,93.45147153245674,133.07272400832136,0,0.49318093061447144,N/A
2009,12,30,4,0,0,0,0,0,0,0,19,20.173064805433967,951.1864624023438,93.61898645921322,119.35976599089807,0,0.5075199604034424,N/A
2009,12,30,5,0,0,0,0,0,0,0,18,19.992792019350304,951.888671875,93.75439330676136,105.58174884438921,0,0.526701033115387,N/A
2009,12,30,6,0,0,0,0,0,0,0,18,20.195729988388848,953.2031860351562,92.29198268749042,91.89025150444989,0,0.5484370589256287,N/A
2009,12,30,7,0,86,125,112,74,296,134,18,21.136963383450393,954.5661010742188,87.1089342992185,78.43044090513615,0,0.5966697335243225,N/A
2009,12,30,8,0,184,66,212,126,547,354,18,22.382855111888546,955.3016967773438,80.38104703761604,65.41264510622902,0,0.6705899238586426,N/A
2009,12,30,9,0,270,318,461,155,677,561,19,23.776367495092927,955.2547607421875,74.67691581053859,53.20688256589967,0,0.6579597592353821,N/A
2009,12,30,10,0,362,134,461,172,747,723,18,25.209802082962824,954.541748046875,67.95134686396305,42.55382966141198,0,0.6464069485664368,N/A
2009,12,30,11,0,373,348,659,181,782,823,18,26.271478497503267,953.165771484375,63.243780714970846,34.93084462823364,0,0.6207022666931152,N/A
2009,12,30,12,0,311,546,772,184,791,851,18,26.868148637452805,951.791748046875,61.02867461362658,32.556263108469906,0,0.5982466340065002,N/A
2009,12,30,13,0,373,110,462,180,776,804,18,27.036608052888766,950.8223876953125,60.47371612346759,36.4735359985403,0,0.5856706500053406,N/A
2009,12,30,14,0,354,166,472,168,733,687,18,26.779637165374766,949.9797973632812,61.36883406438549,45.066646111894435,0,0.5330864787101746,N/A
2009,12,30,15,0,275,171,371,149,651,511,18,26.144383618251595,949.583740234375,63.55623488254704,56.221592790879626,0,0.4749729633331299,N/A
2009,12,30,16,0,111,0,111,115,498,297,19,25.154839535292922,949.9638061523438,68.93766942676777,68.68699249505548,0,0.37383565306663513,N/A
2009,12,30,17,0,45,0,45,54,199,82,19,24.014009437049026,950.8248901367188,74.56950755487726,81.84559376592486,0,0.3715868294239044,N/A
