Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2011,10,5,14,0,288,480,667,183,730,758,20,31.315777783306828,948.4874267578125,51.41484387792988,37.969824714009114,0,0.6666232943534851,N/A
2011,10,5,15,0,109,0,109,160,645,556,20,30.01910476801112,948.672607421875,57.19715374579578,52.1619252413019,0,0.6701382398605347,N/A
2011,10,5,16,0,68,0,68,123,490,318,21,28.485309752091325,949.373046875,66.11719911127926,66.6831556408734,0,0.5855290293693542,N/A
2011,10,5,17,0,15,0,15,56,191,85,22,26.88009092842924,949.94921875,74.89368433052466,81.35414972980725,0,0.5862971544265747,N/A
2011,10,5,18,0,0,0,0,0,0,0,22,25.864958224087275,950.8904418945312,79.89736933526204,96.1039536347306,0,0.5810431838035583,N/A
2011,10,5,19,0,0,0,0,0,0,0,22,25.09384554578986,951.7012939453125,84.27577439540865,110.89319205343872,0,0.5748509764671326,N/A
2011,10,5,20,0,0,0,0,0,0,0,22,24.45378611762453,952.2973022460938,87.71386676526728,125.69789001210313,0,0.5757797956466675,N/A
2011,10,5,21,0,0,0,0,0,0,0,22,23.995547736654828,952.6610107421875,89.62897153367028,140.49075311444474,0,0.5844823122024536,N/A
2011,10,5,22,0,0,0,0,0,0,0,21,23.779423539862307,952.4861450195312,89.69168613198855,155.20937396750833,0,0.5830146074295044,N/A
2011,10,5,23,0,0,0,0,0,0,0,21,23.63107453459338,952.4638671875,89.21843342131977,169.4813181903371,0,0.5864729881286621,N/A
2011,10,6,0,0,0,0,0,0,0,0,21,23.437971436439625,952.061279296875,89.92035908037957,172.94979290599332,0,0.5696962475776672,N/A
2011,10,6,1,0,0,0,0,0,0,0,21,23.244709280668133,951.6712036132812,90.79553730806367,159.22051689433613,0,0.5906962156295776,N/A
2011,10,6,2,0,0,0,0,0,0,0,21,23.112429381649633,951.376953125,90.84382307768036,144.55397724793207,0,0.6158972978591919,N/A
2011,10,6,3,0,0,0,0,0,0,0,21,22.956753763534778,951.313232421875,90.70724247123437,129.77498716504888,0,0.630872905254364,N/A
2011,10,6,4,0,0,0,0,0,0,0,21,22.781939932944397,951.9067993164062,90.22353211347284,114.97466804572996,0,0.6555169224739075,N/A
2011,10,6,5,0,0,0,0,0,0,0,20,22.547749500147233,952.341064453125,90.03531237936147,100.18511991793348,0,0.672247052192688,N/A
2011,10,6,6,0,30,42,34,28,83,35,20,22.868055690468566,952.7750854492188,87.62228473239936,85.42960284351932,0,0.6780557632446289,N/A
2011,10,6,7,0,110,437,255,110,437,255,20,24.183139074133805,953.4262084960938,79.11097489155911,70.74588162487986,0,0.7138261795043945,N/A
2011,10,6,8,0,153,623,500,153,623,500,19,26.361906284111456,954.0536499023438,67.56058894866467,56.192468488570555,0,0.7341758608818054,N/A
2011,10,6,9,0,179,722,716,179,722,716,19,28.615203112164693,954.0532836914062,58.167238779407135,41.913443228267305,0,0.7180464267730713,N/A
2011,10,6,10,0,194,775,877,194,775,877,19,30.474939725262516,953.5848999023438,51.41942560179916,28.332768034071087,0,0.7230352163314819,N/A
2011,10,6,11,0,202,800,967,202,800,967,19,31.702595970771142,952.25732421875,47.43152340172345,17.199218825192347,0,0.7325170040130615,N/A
2011,10,6,12,0,202,803,977,202,803,977,19,32.32488038613417,951.0902099609375,46.17893196928532,15.363303993641054,0,0.7459617853164673,N/A
2011,10,6,13,0,196,782,906,196,782,906,19,32.306382983333435,950.2877807617188,46.475117697105695,24.96815807208627,0,0.780265748500824,N/A
2011,10,6,14,0,183,736,762,183,736,762,19,31.728331239977024,949.66552734375,48.014646686150996,38.18214019490399,0,0.8092789053916931,N/A
2011,10,6,15,0,211,557,552,161,650,558,19,30.628669673823936,949.9888305664062,51.80724010074774,52.33804911439613,0,0.8097590208053589,N/A
2011,10,6,16,0,123,0,123,124,494,318,20,28.916943030861603,950.347412109375,59.464964670383516,66.83798576709714,0,0.7564831376075745,N/A
2011,10,6,17,0,25,0,25,56,191,84,21,27.04128277146259,951.1295776367188,69.6702254865061,81.49547622519951,0,0.6552042961120605,N/A
2011,10,6,18,0,0,0,0,0,0,0,21,25.839062382940483,952.0896606445312,76.88029094993612,96.23662980049285,0,0.6599435210227966,N/A
2011,10,6,19,0,0,0,0,0,0,0,21,25.10374454919355,952.6774291992188,82.24859967610824,111.02089294672011,0,0.6383241415023804,N/A
2011,10,6,20,0,0,0,0,0,0,0,22,24.541410275043233,953.1873779296875,85.80250292090895,125.82441792793969,0,0.6078295707702637,N/A
2011,10,6,21,0,0,0,0,0,0,0,22,24.059267632043316,953.543701171875,88.42631213099544,140.62188244159498,0,0.5980459451675415,N/A
2011,10,6,22,0,0,0,0,0,0,0,21,23.68640291483382,953.4475708007812,89.66390921981862,155.3588502974444,0,0.5927110910415649,N/A
2011,10,6,23,0,0,0,0,0,0,0,21,23.417976827126324,953.2833862304688,90.15969162478792,169.7121178898377,0,0.5730461478233337,N/A
2011,10,7,0,0,0,0,0,0,0,0,21,23.176492752910065,952.4102783203125,90.59600459860533,173.13368234773526,0,0.5632020831108093,N/A
2011,10,7,1,0,0,0,0,0,0,0,21,22.94754493357601,951.633544921875,90.968420785015,159.23641277031123,0,0.5674319863319397,N/A
2011,10,7,2,0,0,0,0,0,0,0,21,22.77733996533948,951.0235595703125,91.19105625821203,144.5417390924788,0,0.571718156337738,N/A
2011,10,7,3,0,0,0,0,0,0,0,21,22.637074776212614,950.930419921875,91.6344557705587,129.75540255647218,0,0.5673555135726929,N/A
2011,10,7,4,0,0,0,0,0,0,0,21,22.55084909962693,951.139892578125,91.62829568409663,114.95516128193825,0,0.5646362900733948,N/A
2011,10,7,5,0,0,0,0,0,0,0,21,22.491289965186297,951.6954345703125,91.50136869702163,100.17007290419893,0,0.5618793368339539,N/A
2011,10,7,6,0,30,42,34,28,79,34,21,23.059018093378484,952.5131225585938,88.73869803177372,85.42295115627495,0,0.5556704998016357,N/A
2011,10,7,7,0,109,426,250,109,426,250,21,24.621769757104857,953.2642822265625,80.48323693528798,70.75253288871272,0,0.6345137357711792,N/A
2011,10,7,8,0,152,609,490,152,609,490,21,26.7042081377175,953.5980224609375,71.82127602636282,56.220185728330875,0,0.6480585336685181,N/A
2011,10,7,9,0,177,707,703,177,707,703,21,28.251576632019123,953.4811401367188,65.26623055978695,41.976987995664906,0,0.6149740815162659,N/A
2011,10,7,10,0,192,761,861,192,761,861,21,29.28573841052787,952.7802734375,63.00160108040006,28.465771633566114,0,0.5718783736228943,N/A
2011,10,7,11,0,200,786,950,200,786,950,21,29.634723606298735,951.448486328125,62.61793216213361,17.48089352419366,0,0.5567945837974548,N/A
2011,10,7,12,0,200,789,960,200,789,960,22,29.457049976990845,950.4419555664062,64.91981163345272,15.74785184592146,0,0.5554949045181274,N/A
2011,10,7,13,0,195,769,890,195,769,890,22,28.86861468445079,949.9088134765625,68.50883414735628,25.24967514460606,0,0.5522814989089966,N/A
2011,10,7,14,0,341,232,523,181,722,748,22,28.17865323091189,949.4744873046875,72.24069907563155,38.394893665158804,0,0.5644106268882751,N/A
2011,10,7,15,0,244,26,260,159,637,547,22,27.532409928623565,949.739013671875,75.14120318293168,52.51390394885804,0,0.564346194267273,N/A
2011,10,7,16,0,157,57,180,122,482,311,22,26.709128169657106,950.0330200195312,79.81956810408299,66.99189981861552,0,0.5473557114601135,N/A
2011,10,7,17,0,15,0,15,54,182,80,22,25.7675501865358,950.7435913085938,83.60764883180181,81.63529227235125,0,0.5760326385498047,N/A
2011,10,7,18,0,0,0,0,0,0,0,22,25.085932496582757,951.5948486328125,86.0668459356952,96.36720768766071,0,0.6184976696968079,N/A
2011,10,7,19,0,0,0,0,0,0,0,22,24.578404166913174,952.610107421875,87.66553426535386,111.14584414290134,0,0.6374622583389282,N/A
2011,10,7,20,0,0,0,0,0,0,0,22,24.182169599032306,953.21630859375,88.16682279688408,125.94738556681915,0,0.6360700130462646,N/A
2011,10,7,21,0,0,0,0,0,0,0,21,23.825949541941498,953.8497924804688,88.10861140781466,140.7482734393554,0,0.6231966018676758,N/A
2011,10,7,22,0,0,0,0,0,0,0,21,23.474122699098643,953.5608520507812,88.05705346492192,155.50144799231384,0,0.6158604621887207,N/A
2011,10,7,23,0,0,0,0,0,0,0,21,23.149475899771915,953.3522338867188,87.82677120727544,169.93111570157342,0,0.6100579500198364,N/A
2011,10,8,0,0,0,0,0,0,0,0,20,22.84208032624599,952.4395751953125,87.90434809519034,173.30065411623008,0,0.6021625399589539,N/A
2011,10,8,1,0,0,0,0,0,0,0,20,22.53638494293483,951.9970092773438,88.34004296879189,159.2467436220524,0,0.5925002098083496,N/A
2011,10,8,2,0,0,0,0,0,0,0,20,22.235065495121944,951.4142456054688,89.25491420049366,144.52731077541654,0,0.5829979777336121,N/A
2011,10,8,3,0,0,0,0,0,0,0,20,21.953333683599055,951.1298828125,90.45334323907095,129.73517687356562,0,0.5843728184700012,N/A
2011,10,8,4,0,0,0,0,0,0,0,20,21.756640919284166,951.1962280273438,91.03721300004021,114.93598646405107,0,0.5859454274177551,N/A
2011,10,8,5,0,0,0,0,0,0,0,20,21.613699721209684,951.4782104492188,91.33735132365004,100.15610197967058,0,0.5651189088821411,N/A
2011,10,8,6,0,29,17,31,28,80,34,20,22.22005220930646,952.3087158203125,88.55000408827519,85.41803038364309,0,0.5238393545150757,N/A
2011,10,8,7,0,109,427,250,109,427,250,20,24.081541016776043,953.015625,80.20598522092534,70.76158696695644,0,0.6047993302345276,N/A
2011,10,8,8,0,152,610,491,152,610,491,20,26.521387454345017,953.4947509765625,69.77744133589383,56.25106605711384,0,0.6565101742744446,N/A
2011,10,8,9,0,177,709,704,177,709,704,20,28.765514005381192,953.327392578125,60.786246577075886,42.044649278086894,0,0.6712428331375122,N/A
2011,10,8,10,0,192,763,863,192,763,863,20,30.302546704721692,952.5799560546875,55.06712945707773,28.60399831572594,0,0.696858823299408,N/A
2011,10,8,11,0,200,788,951,200,788,951,20,31.11013311695973,951.6512451171875,52.62981577955944,17.766525489088068,0,0.7527199387550354,N/A
2011,10,8,12,0,201,791,961,201,791,961,20,31.22984330051048,950.3414916992188,52.79017265844368,16.131000304306014,0,0.8116339445114136,N/A
2011,10,8,13,0,195,772,892,195,772,892,20,30.68061027591233,949.42333984375,55.11952486786339,25.53177632834816,0,0.8537061810493469,N/A
2011,10,8,14,0,244,646,749,182,727,750,20,29.89590171237461,949.1008911132812,57.96472897851203,38.60792351982385,0,0.8611317873001099,N/A
2011,10,8,15,0,267,96,326,159,641,548,20,28.916691693901953,949.1015625,61.70608193818443,52.68935898738391,0,0.8178668022155762,N/A
2011,10,8,16,0,105,0,105,122,485,311,21,27.790172663669694,949.8701171875,66.72540630339743,67.14478435117933,0,0.7271948456764221,N/A
2011,10,8,17,0,54,57,63,54,181,80,21,26.414163213825304,950.5087280273438,72.45407531777181,81.77349698388313,0,0.6623595356941223,N/A
2011,10,8,18,0,0,0,0,0,0,0,21,25.48046430744847,951.556396484375,77.22500518197116,96.49558432975098,0,0.6410772800445557,N/A
2011,10,8,19,0,0,0,0,0,0,0,21,24.729940524383153,952.5894165039062,81.55799526455564,111.26794675811989,0,0.6326947212219238,N/A
2011,10,8,20,0,0,0,0,0,0,0,21,24.12148552015094,953.1337280273438,84.87839246959521,126.06669471005137,0,0.6335047483444214,N/A
2011,10,8,21,0,0,0,0,0,0,0,21,23.651235948369447,953.5083618164062,87.09169651581342,140.86981964010923,0,0.6342228055000305,N/A
2011,10,8,22,0,0,0,0,0,0,0,21,23.238871538455896,953.2212524414062,88.48803161451558,155.63700978114196,0,0.6337218880653381,N/A
2011,10,8,23,0,0,0,0,0,0,0,21,22.914641680059276,952.740966796875,89.05769589557316,170.13757361266642,0,0.6143962740898132,N/A
2011,10,9,0,0,0,0,0,0,0,0,20,22.687774807797894,951.9357299804688,89.21801592864863,173.4496786673481,0,0.5865755081176758,N/A
2011,10,9,1,0,0,0,0,0,0,0,20,22.48427792074318,951.2890625,89.60060469804273,159.251639775785,0,0.5808619260787964,N/A
2011,10,9,2,0,0,0,0,0,0,0,20,22.346019335328435,950.9537963867188,88.94777361808188,144.51080491715902,0,0.5900554060935974,N/A
2011,10,9,3,0,0,0,0,0,0,0,20,22.199234124129305,950.8294067382812,88.69687169438835,129.71440606513613,0,0.6042993664741516,N/A
2011,10,9,4,0,0,0,0,0,0,0,20,22.058720115494452,951.0559692382812,88.78945924265507,114.91722763628135,0,0.6330163478851318,N/A
2011,10,9,5,0,0,0,0,0,0,0,20,21.966917119984203,951.5396728515625,89.25689461792498,100.14328095197865,0,0.6515682339668274,N/A
2011,10,9,6,0,29,17,31,28,81,35,20,22.392538175800382,952.2964477539062,87.59730345743884,85.4149140557676,0,0.6774322986602783,N/A
2011,10,9,7,0,110,430,252,110,430,252,20,23.639813427380147,952.923095703125,80.96198564873296,70.77309503817173,0,0.6369457840919495,N/A
2011,10,9,8,0,152,614,493,152,614,493,20,25.94688056916266,953.4191284179688,71.2757889851081,56.28513908343368,0,0.6065484881401062,N/A
2011,10,9,9,0,178,712,706,178,712,706,20,28.676448190267422,953.672607421875,60.18286043807151,42.11641644859139,0,0.5545209050178528,N/A
2011,10,9,10,0,193,766,865,193,766,865,19,30.695490492363774,952.9234008789062,52.442268413251995,28.747335974125797,0,0.4767608642578125,N/A
2011,10,9,11,0,200,791,953,200,791,953,19,31.964358148348197,951.546630859375,48.510003641963856,18.055792527535672,0,0.44649049639701843,N/A
2011,10,9,12,0,201,794,962,201,794,962,19,32.3869623080156,950.5757446289062,47.68678343328731,16.512619964878624,0,0.45583248138427734,N/A
2011,10,9,13,0,195,774,892,195,774,892,20,32.098255283523144,949.2545776367188,48.92001915653218,25.814247733477487,0,0.475669264793396,N/A
2011,10,9,14,0,182,727,749,182,727,749,20,31.25514234098341,948.6373291015625,51.69955400918591,38.821063371394246,0,0.5293455719947815,N/A
2011,10,9,15,0,185,596,545,159,641,547,20,30.12565868083101,948.7731323242188,55.5265169958299,52.86427601592312,0,0.579185962677002,N/A
2011,10,9,16,0,165,157,226,122,483,309,20,28.81065884369889,949.3351440429688,61.525471276579516,67.296516946769,0,0.5557635426521301,N/A
2011,10,9,17,0,38,0,38,53,177,78,20,27.27946149367085,949.761474609375,68.2895742868917,81.90997736127898,0,0.5837361216545105,N/A
2011,10,9,18,0,0,0,0,0,0,0,20,26.21869287381685,950.6295166015625,72.3572410325292,96.6216583953667,0,0.590509831905365,N/A
2011,10,9,19,0,0,0,0,0,0,0,20,25.421272986194765,951.5791015625,75.7577263252913,111.3871042861914,0,0.5820460915565491,N/A
2011,10,9,20,0,0,0,0,0,0,0,20,24.750704540136837,952.3125610351562,78.85060090026144,126.18225060191627,0,0.5651934742927551,N/A
2011,10,9,21,0,0,0,0,0,0,0,20,24.161544217900826,952.5216064453125,81.62548788657108,140.9864199904854,0,0.5556100010871887,N/A
2011,10,9,22,0,0,0,0,0,0,0,20,23.682819019972044,952.3819580078125,83.74052593892505,155.76538863314727,0,0.5544366240501404,N/A
2011,10,9,23,0,0,0,0,0,0,0,20,23.288397763816022,952.0735473632812,85.6175008531915,170.33075553769243,0,0.5495721101760864,N/A
2011,10,10,0,0,0,0,0,0,0,0,20,22.924974386017823,951.5210571289062,87.01328342383202,173.57979991903306,0,0.5392685532569885,N/A
2011,10,10,1,0,0,0,0,0,0,0,20,22.60036922286247,950.7952880859375,88.37510110034773,159.25124220753437,0,0.5251845121383667,N/A
2011,10,10,2,0,0,0,0,0,0,0,20,22.32060615906721,950.5187377929688,89.55347370815798,144.4923369436412,0,0.5175042748451233,N/A
2011,10,10,3,0,0,0,0,0,0,0,20,22.182286403674027,950.6787109375,89.46561813031396,129.69318691630747,0,0.4991798400878906,N/A
2011,10,10,4,0,0,0,0,0,0,0,20,22.1034769531625,950.9359130859375,89.2253121278662,114.89896862893696,0,0.44226953387260437,N/A
2011,10,10,5,0,0,0,0,0,0,0,20,21.95200035525022,951.356689453125,89.75689704843518,100.13168259979793,0,0.43268445134162903,N/A
2011,10,10,6,0,29,18,31,28,78,34,20,22.538977523011795,952.1529541015625,86.86223254235004,85.4136586089836,0,0.45452824234962463,N/A
2011,10,10,7,0,109,423,248,109,423,248,20,24.44225406979899,952.6860961914062,77.93967640331955,70.78710587965497,0,0.5106285810470581,N/A
2011,10,10,8,0,151,605,487,151,605,487,20,27.179489003051685,953.2269287109375,67.4000654708035,56.32243189582802,0,0.49077823758125305,N/A
2011,10,10,9,0,177,703,698,177,703,698,20,28.450026554513215,953.3038940429688,63.985750951241606,42.19227414063201,0,0.4439387917518616,N/A
2011,10,10,10,0,192,756,854,192,756,854,21,28.67208656017158,952.417724609375,66.87708428625697,28.895665668046306,0,0.4076061546802521,N/A
2011,10,10,11,0,199,780,940,199,780,940,22,28.513192015290542,951.537841796875,69.85658334489607,18.348380416978344,0,0.391095370054245,N/A
2011,10,10,12,0,199,782,948,199,782,948,22,27.993590093101034,950.6234741210938,73.12445343407666,16.892582780596513,0,0.3714260458946228,N/A
2011,10,10,13,0,193,762,878,193,762,878,22,27.389677749782265,950.394287109375,76.98416895432386,26.09687903111343,0,0.38233229517936707,N/A
2011,10,10,14,0,352,216,520,180,715,736,23,26.770839986040357,950.4989624023438,82.47799879665494,39.034147250927965,0,0.38252246379852295,N/A
2011,10,10,15,0,268,121,341,158,630,537,23,26.171751579659542,950.4522705078125,86.92429374218216,53.03851674949142,0,0.38725075125694275,N/A
2011,10,10,16,0,63,0,63,120,473,302,23,25.534883429187857,950.7791137695312,89.5396509995313,67.4469737588162,0,0.43317416310310364,N/A
2011,10,10,17,0,14,0,14,51,170,75,23,24.91923501149938,951.3973388671875,91.2479329131047,82.04461209155133,0,0.4809943735599518,N/A
2011,10,10,18,0,0,0,0,0,0,0,23,24.564312799456445,951.7727661132812,91.92030933556086,96.74533029990056,0,0.5112829804420471,N/A
2011,10,10,19,0,0,0,0,0,0,0,22,24.29303549279689,952.3895263671875,92.28525924179834,111.50322272380654,0,0.5081716179847717,N/A
2011,10,10,20,0,0,0,0,0,0,0,22,24.01276858449006,952.8349609375,92.51388586395501,126.29396210649612,0,0.5023578405380249,N/A
2011,10,10,21,0,0,0,0,0,0,0,22,23.745860249652708,952.7749633789062,92.43647927920188,141.0979791003937,0,0.4953027665615082,N/A
2011,10,10,22,0,0,0,0,0,0,0,22,23.49123872170526,952.6951293945312,92.26223428426158,155.88644848305344,0,0.4849121868610382,N/A
2011,10,10,23,0,0,0,0,0,0,0,21,23.258454995169814,952.2628173828125,91.90317678709135,170.5099374105696,0,0.48528167605400085,N/A
2011,10,11,0,0,0,0,0,0,0,0,21,23.046382388820916,951.7676391601562,92.23257043238281,173.6901713850711,0,0.4713270664215088,N/A
2011,10,11,1,0,0,0,0,0,0,0,21,22.90634521373255,951.2470092773438,92.31049717388072,159.24570200459607,0,0.4638860821723938,N/A
2011,10,11,2,0,0,0,0,0,0,0,21,22.794750421456683,951.0162353515625,92.58981335339385,144.47202486722105,0,0.4706209599971771,N/A
2011,10,11,3,0,0,0,0,0,0,0,21,22.715050129846475,951.21875,92.72857915678956,129.67161690662556,0,0.48571568727493286,N/A
2011,10,11,4,0,0,0,0,0,0,0,21,22.627725092571325,951.5768432617188,92.92645527277047,114.8812929432354,0,0.5012316107749939,N/A
2011,10,11,5,0,0,0,0,0,0,0,21,22.57879844153763,952.0940551757812,93.08960407968634,100.12137856975603,0,0.522398829460144,N/A
2011,10,11,6,0,30,43,34,28,78,34,21,22.79555877333854,952.3880004882812,92.21241016590255,85.41432332253626,0,0.5389586687088013,N/A
2011,10,11,7,0,113,352,229,108,421,247,21,23.505963911691424,953.1253051757812,89.12231011915797,70.8036592446484,0,0.5639111399650574,N/A
2011,10,11,8,0,195,442,440,151,603,485,21,24.76081668528201,953.4937133789062,83.72409981810145,56.36296189793131,0,0.590573251247406,N/A
2011,10,11,9,0,200,615,656,176,700,695,22,26.418073796566716,953.3167724609375,77.68355660997167,42.27220003465348,0,0.60382080078125,N/A
2011,10,11,10,0,228,671,815,191,753,850,22,27.312592522062346,952.9646606445312,73.6753443584243,29.04886261333474,0,0.5666273832321167,N/A
2011,10,11,11,0,312,519,804,198,778,936,22,27.56535755089658,951.7950439453125,72.84549368300382,18.64398459153675,0,0.5294548869132996,N/A
2011,10,11,12,0,235,701,905,199,780,945,22,27.582496807637312,950.8082885742188,73.70807512817949,17.270763938444986,0,0.5147083401679993,N/A
2011,10,11,13,0,306,553,802,193,760,875,22,27.36429350023633,950.1223754882812,75.79146015391485,26.37946757845608,0,0.507061243057251,N/A
2011,10,11,14,0,140,0,140,180,714,733,22,26.87479821112663,949.5829467773438,78.29487204704797,39.247016943825784,0,0.507903516292572,N/A
2011,10,11,15,0,106,0,106,157,628,534,22,26.36206713314732,949.8899536132812,81.21201790266159,53.21195350631113,0,0.48117175698280334,N/A
2011,10,11,16,0,63,0,63,120,470,299,22,25.722216978823496,950.323974609375,84.91304313210057,67.59604754178771,0,0.4115677773952484,N/A
2011,10,11,17,0,13,0,13,50,165,73,22,25.003793348937222,950.9945678710938,88.6494649140438,82.17731766703203,0,0.3904361426830292,N/A
2011,10,11,18,0,0,0,0,0,0,0,22,24.581345199074974,951.8068237304688,90.29672611578496,96.86650231644346,0,0.4136672616004944,N/A
2011,10,11,19,0,0,0,0,0,0,0,22,24.39315128599219,952.5143432617188,90.64332679690934,111.61621069407103,0,0.4383185803890228,N/A
2011,10,11,20,0,0,0,0,0,0,0,22,24.180492889987477,953.0651245117188,91.42314210164544,126.40174186119978,0,0.4244886040687561,N/A
2011,10,11,21,0,0,0,0,0,0,0,22,23.95767677942348,953.0985107421875,91.89882809977625,141.20440748390183,0,0.43217453360557556,N/A
