Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2012,10,31,8,0,190,6,194,134,637,472,21,23.892735604764198,948.491455078125,87.6011340834648,57.92984265508102,0,0.4662069082260132,N/A
2012,10,31,9,0,293,19,307,156,733,676,22,25.279285419911957,948.4028930664062,82.91090325942369,44.7584455273929,0,0.42612406611442566,N/A
2012,10,31,10,0,356,25,377,168,784,826,22,26.396189717366667,947.689208984375,77.11584096562862,33.062575915169745,0,0.38005396723747253,N/A
2012,10,31,11,0,396,84,473,174,807,906,21,26.692846262838998,946.5570068359375,74.84884649441395,25.012036828367826,0,0.33113107085227966,N/A
2012,10,31,12,0,337,23,358,175,807,910,22,26.484575644586357,945.7329711914062,77.62848241534208,24.512117230945407,0,0.32482093572616577,N/A
2012,10,31,13,0,305,33,334,169,786,837,22,26.0252417545467,944.9976196289062,82.40761793761729,31.91913927642807,0,0.36386579275131226,N/A
2012,10,31,14,0,311,404,605,157,738,694,23,25.53509393448479,944.6760864257812,86.17096021492084,43.35188462356168,0,0.5000184774398804,N/A
2012,10,31,15,0,249,98,304,136,648,495,22,24.711396656963018,944.653564453125,89.27804984115141,56.41061373671563,0,0.5743134021759033,N/A
2012,10,31,16,0,100,0,100,102,478,264,22,24.041299911833107,944.7813720703125,91.95153137211057,70.18955489682818,0,0.5496258735656738,N/A
2012,10,31,17,0,10,0,10,36,133,49,22,23.311237597050877,945.4716186523438,93.31459366955018,84.33065992083436,0,0.6232379078865051,N/A
2012,10,31,18,0,0,0,0,0,0,0,21,22.859043961517045,945.86474609375,93.64664561164692,98.67416078724008,0,0.6753025650978088,N/A
2012,10,31,19,0,0,0,0,0,0,0,21,22.55740429834026,946.5200805664062,93.7657672345002,113.13068243248459,0,0.7254964709281921,N/A
2012,10,31,20,0,0,0,0,0,0,0,21,22.3316048071693,947.1536254882812,93.58742886442775,127.64663674037493,0,0.7511630058288574,N/A
2012,10,31,21,0,0,0,0,0,0,0,21,22.14447239457479,946.9537353515625,93.60513921519696,142.17128294703855,0,0.7781825065612793,N/A
2012,10,31,22,0,0,0,0,0,0,0,20,21.983190695085227,946.8654174804688,93.65011159021995,156.60772196082223,0,0.8042078018188477,N/A
2012,10,31,23,0,0,0,0,0,0,0,20,21.874588291397686,946.4738159179688,93.52660508140377,170.3875144744364,0,0.8340761661529541,N/A
2012,11,1,0,0,0,0,0,0,0,0,20,21.793037904955384,945.9593505859375,93.40907990862178,171.7565227869492,0,0.8544025421142578,N/A
2012,11,1,1,0,0,0,0,0,0,0,20,21.752029612381648,945.648193359375,93.43390199830824,158.23150265188326,0,0.8739168643951416,N/A
2012,11,1,2,0,0,0,0,0,0,0,20,21.75913940485168,945.5826416015625,93.56349774876914,143.8224748175149,0,0.8895452618598938,N/A
2012,11,1,3,0,0,0,0,0,0,0,20,21.79491944944067,945.4445190429688,93.51970649803533,129.30610934769973,0,0.9021785855293274,N/A
2012,11,1,4,0,0,0,0,0,0,0,20,21.824633768943045,945.878173828125,93.57139380286405,114.79369102307854,0,0.915956974029541,N/A
2012,11,1,5,0,0,0,0,0,0,0,20,21.848178589136978,946.8296508789062,93.35570052004681,100.33810481402162,0,0.9224303960800171,N/A
2012,11,1,6,0,25,0,25,23,51,26,20,22.094149705212658,947.7113037109375,92.37898595483723,85.9918021823266,0,0.9288550019264221,N/A
2012,11,1,7,0,60,0,60,113,368,228,21,22.800763041987693,948.5072631835938,90.51665015017818,71.84193938206735,0,0.9446269273757935,N/A
2012,11,1,8,0,239,86,285,162,555,456,21,23.70965844956163,949.1261596679688,88.66747726117838,58.0379415630391,0,0.9304677248001099,N/A
2012,11,1,9,0,322,32,345,192,658,658,22,24.562941077756363,949.1700439453125,86.57100336268434,44.91129557654467,0,0.9213196039199829,N/A
2012,11,1,10,0,356,24,377,209,715,807,22,25.22695324202698,948.9920043945312,83.83558882881613,33.2817724020285,0,0.9581586718559265,N/A
2012,11,1,11,0,405,32,434,217,741,887,22,25.80839518527449,948.1251831054688,81.25684588193212,25.311465147300467,0,0.9953497052192688,N/A
2012,11,1,12,0,310,18,327,217,742,891,22,26.098946761253558,947.3851318359375,79.21489968837803,24.822122683983807,0,0.9955825209617615,N/A
2012,11,1,13,0,338,24,359,210,720,819,22,26.15996503752683,946.7872314453125,77.9081251848124,32.15665453178021,0,0.990592360496521,N/A
2012,11,1,14,0,342,125,433,194,667,678,21,25.8525204956901,946.5775756835938,77.96488011144913,43.52262091179228,0,0.9766911268234253,N/A
2012,11,1,15,0,159,0,159,166,570,481,21,25.211211683859574,946.9664916992188,80.97376509843944,56.535551942555394,0,0.9109486937522888,N/A
2012,11,1,16,0,80,0,80,120,396,254,21,24.37392632764653,947.580810546875,85.45779556080215,70.28219942246524,0,0.8638425469398499,N/A
2012,11,1,17,0,8,0,8,35,88,44,21,23.435458843364472,948.51171875,88.03735595313647,84.39864243565421,0,0.8562632203102112,N/A
2012,11,1,18,0,0,0,0,0,0,0,21,22.889133229433583,949.5548095703125,89.65061713966449,98.72164553415826,0,0.823037326335907,N/A
2012,11,1,19,0,0,0,0,0,0,0,21,22.620065768726477,950.2646484375,90.71010641837314,113.15941951111859,0,0.7902729511260986,N/A
2012,11,1,20,0,0,0,0,0,0,0,20,22.462977916894374,950.5064086914062,91.27138120933613,127.65616164537369,0,0.772201418876648,N/A
2012,11,1,21,0,0,0,0,0,0,0,20,22.348360732220954,950.4346923828125,91.73605357649333,142.1575770830345,0,0.7534462213516235,N/A
2012,11,1,22,0,0,0,0,0,0,0,20,22.23653191048237,950.042724609375,92.3300769480122,156.55659312013745,0,0.7458696961402893,N/A
2012,11,1,23,0,0,0,0,0,0,0,20,22.169438875340916,949.7569580078125,92.68091774446546,170.22493479896968,0,0.7447465062141418,N/A
2012,11,2,0,0,0,0,0,0,0,0,20,22.09616203516555,949.4007568359375,93.06376066746779,171.5560894237259,0,0.7428626418113708,N/A
2012,11,2,1,0,0,0,0,0,0,0,20,22.034791699325012,949.1271362304688,93.38927364435774,158.16330326066196,0,0.7341440320014954,N/A
2012,11,2,2,0,0,0,0,0,0,0,20,21.991545821956834,948.8793334960938,93.43663014066152,143.79475416242425,0,0.7172591686248779,N/A
2012,11,2,3,0,0,0,0,0,0,0,20,21.933582336272934,949.0308227539062,93.7916125189184,129.302466174076,0,0.7006973624229431,N/A
2012,11,2,4,0,0,0,0,0,0,0,20,21.886518778704954,949.5548095703125,93.94585515643247,114.80953608821521,0,0.6849847435951233,N/A
2012,11,2,5,0,0,0,0,0,0,0,20,21.802168706536406,950.1514892578125,94.33027932312844,100.37272018206502,0,0.670137882232666,N/A
2012,11,2,6,0,21,0,21,23,52,26,20,22.176876989098048,950.937255859375,92.76611289024152,86.04673842907648,0,0.6540268659591675,N/A
2012,11,2,7,0,131,142,176,114,376,231,21,23.361321150290166,951.3577880859375,89.02051727621948,71.92113498728826,0,0.6395716071128845,N/A
2012,11,2,8,0,186,512,457,164,566,463,22,24.757337415380732,951.7576904296875,84.88759718520194,58.148639396880455,0,0.688343346118927,N/A
2012,11,2,9,0,330,284,531,193,669,666,22,26.14969921395391,951.5469970703125,79.74817216533323,45.06637677664009,0,0.8218672871589661,N/A
2012,11,2,10,0,251,631,778,210,726,816,22,27.467969236033525,951.085205078125,72.5532457608116,33.501954303262906,0,0.8486905694007874,N/A
2012,11,2,11,0,256,708,895,218,750,895,21,28.522484720288844,950.1427612304688,65.01701097814674,25.608751141588968,0,0.8719738721847534,N/A
2012,11,2,12,0,433,214,627,218,750,898,20,28.87508751796895,949.3727416992188,62.31464069835535,25.12772256005573,0,0.8717496395111084,N/A
2012,11,2,13,0,403,151,531,211,726,824,20,28.711328313997,948.607421875,62.6450757441498,32.39035700616869,0,0.8537774085998535,N/A
2012,11,2,14,0,296,433,610,195,672,681,20,28.2312159736299,947.8487548828125,63.703378585776946,43.68987937050995,0,0.8552749156951904,N/A
2012,11,2,15,0,191,526,481,167,575,483,20,27.63876672625571,947.9127807617188,64.52124784426545,56.65700037511686,0,0.8316143155097961,N/A
2012,11,2,16,0,142,192,207,120,399,255,20,26.647712581119606,948.2708129882812,68.67860505231262,70.37123050030631,0,0.6861135363578796,N/A
2012,11,2,17,0,18,0,18,35,88,43,20,25.5360935107077,949.0571899414062,73.27321265310303,84.46284937402768,0,0.636517345905304,N/A
2012,11,2,18,0,0,0,0,0,0,0,20,24.791622279340572,950.0374145507812,77.37426475571937,98.7651315461779,0,0.6192962527275085,N/A
2012,11,2,19,0,0,0,0,0,0,0,20,24.240843936631677,951.1672973632812,79.98191346898659,113.18388885886792,0,0.6091582775115967,N/A
2012,11,2,20,0,0,0,0,0,0,0,20,23.736352624279164,952.167236328125,82.43785475730724,127.66104291533364,0,0.6109061241149902,N/A
2012,11,2,21,0,0,0,0,0,0,0,20,23.322257506285894,952.3731689453125,84.42663750174215,142.13862864001018,0,0.6016733646392822,N/A
2012,11,2,22,0,0,0,0,0,0,0,20,22.978552853268468,952.3109741210938,85.89659043244556,156.49907458280282,0,0.5943532586097717,N/A
2012,11,2,23,0,0,0,0,0,0,0,20,22.670867736598723,951.9483642578125,87.17097825174018,170.0543959135136,0,0.5935667753219604,N/A
2012,11,3,0,0,0,0,0,0,0,0,20,22.387390032681537,951.2137451171875,88.12555916165311,171.35368314759415,0,0.5977731943130493,N/A
2012,11,3,1,0,0,0,0,0,0,0,20,22.142673943009243,950.935546875,88.83335538218537,158.0949537053857,0,0.606119692325592,N/A
2012,11,3,2,0,0,0,0,0,0,0,20,21.921762222775442,950.3609008789062,89.47475837048043,143.76821647140702,0,0.6086900234222412,N/A
2012,11,3,3,0,0,0,0,0,0,0,20,21.75434715849366,950.208740234375,90.03643676749289,129.3006487741086,0,0.6076187491416931,N/A
2012,11,3,4,0,0,0,0,0,0,0,20,21.633868274100337,950.553955078125,90.65789222314837,114.82757774815894,0,0.604347825050354,N/A
2012,11,3,5,0,0,0,0,0,0,0,20,21.577747979038406,951.1376953125,91.12439169319211,100.40976491531,0,0.6038199067115784,N/A
2012,11,3,6,0,23,0,23,22,50,26,20,22.182834407404528,951.8594360351562,88.51659030819687,86.10424671001729,0,0.5908101797103882,N/A
2012,11,3,7,0,113,372,229,113,372,229,20,23.977277601171977,952.1995849609375,82.29687981235723,72.00294955032919,0,0.5420688986778259,N/A
2012,11,3,8,0,163,561,459,163,561,459,20,26.06319857160213,952.6429443359375,72.16776531019347,58.26186099814475,0,0.7589870095252991,N/A
2012,11,3,9,0,192,665,661,192,665,661,20,27.31599789734088,952.80810546875,66.24590920293531,45.22356163796127,0,0.7499117255210876,N/A
2012,11,3,10,0,210,721,810,210,721,810,20,27.95687283563916,952.2327270507812,63.93615892174973,33.722935115967466,0,0.7247482538223267,N/A
2012,11,3,11,0,218,747,890,218,747,890,20,28.5217310491189,951.51171875,61.98791934987772,25.90372574196408,0,0.695415198802948,N/A
2012,11,3,12,0,218,748,894,218,748,894,20,28.87263889822475,950.419677734375,60.50726995312671,25.4288113010752,0,0.6761409640312195,N/A
2012,11,3,13,0,211,724,821,211,724,821,20,28.966816658948005,949.6142578125,60.11791565495933,32.62011589505058,0,0.651028573513031,N/A
2012,11,3,14,0,194,671,678,194,671,678,20,28.49168435993255,948.8049926757812,61.09701749770241,43.853541605179686,0,0.623894214630127,N/A
2012,11,3,15,0,167,573,481,167,573,481,20,27.76198461042992,948.7146606445312,65.22230749188545,56.77486313551066,0,0.5591483116149902,N/A
2012,11,3,16,0,143,305,246,120,397,253,21,26.751682967031172,949.3244018554688,72.45380453458546,70.45657208354207,0,0.4990614652633667,N/A
2012,11,3,17,0,27,0,27,34,86,43,21,25.7985686313217,950.1427612304688,77.2752205131517,84.52321194170713,0,0.5063104629516602,N/A
2012,11,3,18,0,0,0,0,0,0,0,21,25.24943982476458,951.18505859375,80.1471935704552,98.80459294751458,0,0.49307599663734436,N/A
2012,11,3,19,0,0,0,0,0,0,0,21,24.791173490557924,952.2478637695312,82.8229814751372,113.20408928852503,0,0.48336493968963623,N/A
2012,11,3,20,0,0,0,0,0,0,0,21,24.33261477500548,952.8505859375,85.08579304221114,127.66131136812224,0,0.49881407618522644,N/A
2012,11,3,21,0,0,0,0,0,0,0,21,23.83511824366275,952.6387939453125,87.23191390110041,142.1145197419083,0,0.5137149095535278,N/A
2012,11,3,22,0,0,0,0,0,0,0,21,23.377503682795236,952.4655151367188,88.72817854401025,156.43536854224322,0,0.5094927549362183,N/A
2012,11,3,23,0,0,0,0,0,0,0,21,22.978377876166974,952.1161499023438,89.73592660042125,169.87671910331062,0,0.49135905504226685,N/A
2012,11,4,0,0,0,0,0,0,0,0,20,22.591101888209437,951.67724609375,90.49979662272338,171.14995405328085,0,0.4800354540348053,N/A
2012,11,4,1,0,0,0,0,0,0,0,20,22.20569342847574,951.1642456054688,90.88619246665108,158.02666424471136,0,0.4736727476119995,N/A
2012,11,4,2,0,0,0,0,0,0,0,20,21.829431961788202,950.6653442382812,90.83305227800945,143.74297816294785,0,0.46424221992492676,N/A
2012,11,4,3,0,0,0,0,0,0,0,19,21.436724648157508,950.5122680664062,90.9559099832523,129.30072960410382,0,0.47187697887420654,N/A
2012,11,4,4,0,0,0,0,0,0,0,19,21.098664370625215,950.7406005859375,90.67203108298978,114.84785792896187,0,0.4866075813770294,N/A
2012,11,4,5,0,0,0,0,0,0,0,19,20.778427171860926,951.2526245117188,90.55907729591483,100.44925460756498,0,0.4873550832271576,N/A
2012,11,4,6,0,19,0,19,23,52,26,18,21.0671981589075,952.0902709960938,87.78208142675749,86.16430703205553,0,0.4585302472114563,N/A
2012,11,4,7,0,115,384,233,115,384,233,19,22.860916112227073,952.8290405273438,79.80381736096722,72.08733867006599,0,0.40063655376434326,N/A
2012,11,4,8,0,165,575,467,165,575,467,19,25.536879568713005,953.2932739257812,67.6994922220177,58.37752564358975,0,0.48204395174980164,N/A
2012,11,4,9,0,195,680,672,195,680,672,18,27.412694080751123,953.4052124023438,59.89203850379569,45.38272072484774,0,0.4623059332370758,N/A
2012,11,4,10,0,212,737,823,212,737,823,18,28.792112291102057,952.7211303710938,54.65987970639906,33.94453118045178,0,0.42952850461006165,N/A
2012,11,4,11,0,220,763,905,220,763,905,18,29.773492712902623,951.877685546875,51.158561930365565,26.196225745927748,0,0.40170732140541077,N/A
2012,11,4,12,0,220,763,908,220,763,908,18,30.285548463354132,950.4015502929688,49.59328041902788,25.72528663780008,0,0.3881690204143524,N/A
2012,11,4,13,0,213,740,835,213,740,835,18,30.29899988673992,948.9376220703125,49.7458802405856,32.84580568035545,0,0.4114804267883301,N/A
2012,11,4,14,0,196,686,690,196,686,690,18,29.834096263943707,948.233642578125,51.00534561313454,44.01349554373804,0,0.43439576029777527,N/A
2012,11,4,15,0,184,547,483,169,587,490,18,28.908140498437206,948.0726318359375,54.32260734910294,56.88905314186833,0,0.44858765602111816,N/A
2012,11,4,16,0,142,186,204,122,409,258,20,27.59964501080691,948.6217651367188,63.98573524454919,70.53816242798783,0,0.40999460220336914,N/A
2012,11,4,17,0,23,0,23,35,90,44,20,25.927548091478513,949.2485961914062,71.29809273600442,84.57969674774976,0,0.46419990062713623,N/A
2012,11,4,18,0,0,0,0,0,0,0,20,24.85574712780675,949.996826171875,75.59650285217387,98.84000772143196,0,0.4961349666118622,N/A
2012,11,4,19,0,0,0,0,0,0,0,20,24.012234808614494,950.6781616210938,79.52315166369715,113.22002403784929,0,0.48422589898109436,N/A
2012,11,4,20,0,0,0,0,0,0,0,20,23.29320616995608,951.4068603515625,82.87110035874457,127.65700303157692,0,0.45927348732948303,N/A
2012,11,4,21,0,0,0,0,0,0,0,20,22.673077574398576,951.608154296875,85.71222683304164,142.08533896109344,0,0.4482547640800476,N/A
2012,11,4,22,0,0,0,0,0,0,0,20,22.103335824758574,951.3104248046875,88.24575802171451,156.36568549622163,0,0.4511592388153076,N/A
2012,11,4,23,0,0,0,0,0,0,0,19,21.609317125339032,950.7843017578125,90.13337066923783,169.6926932930749,0,0.45627251267433167,N/A
2012,11,5,0,0,0,0,0,0,0,0,19,21.165019037843365,950.5083618164062,91.51829049480422,170.94549844070093,0,0.4619070589542389,N/A
2012,11,5,1,0,0,0,0,0,0,0,19,20.815085591936338,950.1279296875,91.7848802504468,157.95864170224678,0,0.45973458886146545,N/A
2012,11,5,2,0,0,0,0,0,0,0,18,20.74842075142749,949.6819458007812,88.66416199772513,143.71915337309315,0,0.43806084990501404,N/A
2012,11,5,3,0,0,0,0,0,0,0,18,20.54479105441368,949.7075805664062,87.95932762811314,129.3027786245565,0,0.424299418926239,N/A
2012,11,5,4,0,0,0,0,0,0,0,18,20.07937748584186,949.9270629882812,90.40005274359928,114.87041574172818,0,0.48728248476982117,N/A
2012,11,5,5,0,0,0,0,0,0,0,18,19.777705628958074,950.4906616210938,91.6872579832822,100.4912017390906,0,0.5163046717643738,N/A
2012,11,5,6,0,22,0,22,22,51,26,18,20.245008892703993,951.1602783203125,88.98452708831496,86.22691433446558,0,0.5016245245933533,N/A
2012,11,5,7,0,107,374,222,114,383,232,18,22.394969268856244,951.681640625,78.76275336838737,72.17426221698615,0,0.4605412781238556,N/A
2012,11,5,8,0,165,574,465,165,574,465,18,24.97233567439173,952.3510131835938,66.84650247739232,58.49555299740732,0,0.5214781761169434,N/A
2012,11,5,9,0,194,679,670,194,679,670,17,26.775523877947762,952.4009399414062,58.630892862929706,45.54372300010295,0,0.47258955240249634,N/A
2012,11,5,10,0,211,736,821,211,736,821,17,28.15973334806432,951.9065551757812,52.978412946730145,34.166558618869395,0,0.4090045988559723,N/A
2012,11,5,11,0,227,719,871,220,762,902,17,29.136222676973546,950.9126586914062,49.38824227262948,26.486089816056335,0,0.3595981001853943,N/A
2012,11,5,12,0,220,762,905,220,762,905,17,29.656720533240218,950.0923461914062,47.554421093783425,26.01704570394228,0,0.3332536816596985,N/A
2012,11,5,13,0,230,682,802,212,738,831,17,29.685430600956522,949.1627197265625,47.484164198879526,33.06730145788387,0,0.327304482460022,N/A
2012,11,5,14,0,246,551,642,196,683,686,17,29.271363307358286,948.3908081054688,49.26455779247973,44.16962865253917,0,0.34327298402786255,N/A
2012,11,5,15,0,264,170,357,168,583,486,18,28.412802335644187,948.3228149414062,53.48811040661203,56.999481044265266,0,0.3634507656097412,N/A
2012,11,5,16,0,143,299,243,121,404,255,19,27.160282052163268,948.6384887695312,64.29779595666191,70.61593441086313,0,0.3600558340549469,N/A
2012,11,5,17,0,33,6,34,34,87,42,20,25.45391161378751,949.4188232421875,72.84116331407301,84.63225648637076,0,0.4140780568122864,N/A
2012,11,5,18,0,0,0,0,0,0,0,20,24.349376597733055,950.0126953125,78.15157645444471,98.87135774139169,0,0.44917893409729004,N/A
2012,11,5,19,0,0,0,0,0,0,0,20,23.59795839786085,950.7850341796875,82.72930042246574,113.23170076520185,0,0.4417968988418579,N/A
2012,11,5,20,0,0,0,0,0,0,0,20,22.986334908580886,951.5289916992188,86.323674168889,127.64815907355145,0,0.4117022752761841,N/A
2012,11,5,21,0,0,0,0,0,0,0,20,22.439747206577522,951.5555419921875,89.13266922676041,142.0511810911786,0,0.3908786475658417,N/A
2012,11,5,22,0,0,0,0,0,0,0,20,21.93434762030836,951.3098754882812,91.9595384532411,156.29024340760606,0,0.3860816955566406,N/A
2012,11,5,23,0,0,0,0,0,0,0,20,21.507091280860834,950.8045043945312,94.02958426638051,169.50307219016253,0,0.3831910490989685,N/A
2012,11,6,0,0,0,0,0,0,0,0,20,21.143087420774066,950.3499145507812,95.0254247474906,170.74086339556575,0,0.3919092118740082,N/A
2012,11,6,1,0,0,0,0,0,0,0,19,20.969584539524703,949.7201538085938,93.71807423411995,157.89108923972213,0,0.38076964020729065,N/A
2012,11,6,2,0,0,0,0,0,0,0,19,20.998675878441702,949.436279296875,90.29917428566309,143.6968538254862,0,0.3401188850402832,N/A
2012,11,6,3,0,0,0,0,0,0,0,19,20.90066418745431,949.6187133789062,89.44617158719288,129.30686320693692,0,0.3529265522956848,N/A
2012,11,6,4,0,0,0,0,0,0,0,18,20.61921648650906,950.2637329101562,90.23745232738105,114.89528741647972,0,0.3319832384586334,N/A
2012,11,6,5,0,0,0,0,0,0,0,19,20.186028462809304,951.0592041015625,93.22132662408134,100.53561563858699,0,0.380641907453537,N/A
2012,11,6,6,0,21,0,21,21,47,24,19,20.696595281159375,952.0023803710938,90.94272579255018,86.29205162918404,0,0.4002476930618286,N/A
2012,11,6,7,0,113,370,225,113,370,225,19,22.952322050117687,952.636474609375,80.20816701371079,72.26367112051159,0,0.35192322731018066,N/A
2012,11,6,8,0,163,560,455,163,560,455,19,25.58194129299119,952.8892211914062,68.21132385189387,58.61585799381996,0,0.31494081020355225,N/A
2012,11,6,9,0,192,664,656,192,664,656,19,27.60083223324574,952.70458984375,60.43637959736344,45.70643564834312,0,0.19719676673412323,N/A
2012,11,6,10,0,209,721,804,209,721,804,19,29.08245221618114,952.0199584960938,54.942268546735406,34.388835884161615,0,0.11344205588102341,N/A
2012,11,6,11,0,217,737,875,217,746,883,18,30.001453684973058,951.2702026367188,50.4367598623093,26.77316129178064,0,0.1274942308664322,N/A
2012,11,6,12,0,217,746,887,217,746,887,18,30.33303042809615,950.2691040039062,48.763044169062894,26.303988373324806,0,0.221620574593544,N/A
2012,11,6,13,0,316,471,710,210,722,813,18,30.133841093067076,949.2225341796875,49.2426000047471,33.28448334901703,0,0.3288080096244812,N/A
2012,11,6,14,0,233,544,623,194,667,671,18,29.518290822465417,948.8084106445312,51.18317656925062,44.32183423789878,0,0.415775865316391,N/A
