Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2001,2,17,11,0,351,486,786,216,756,893,20,28.90621874528108,953.3380126953125,59.537221115182625,26.54970268019948,0,0.5495858192443848,N/A
2001,2,17,12,0,333,557,852,220,768,937,20,29.291143503255057,952.3306274414062,57.65528618314243,21.30448812215721,0,0.5660138130187988,N/A
2001,2,17,13,0,217,757,901,217,757,901,20,29.195557530057158,951.4942016601562,57.9339187082493,25.445814334885,0,0.5556188225746155,N/A
2001,2,17,14,0,318,484,711,205,721,790,20,28.815812829183812,951.0360107421875,59.3590652163441,35.85670059287422,0,0.5437572598457336,N/A
2001,2,17,15,0,322,203,457,184,650,614,20,28.238843286412305,950.7793579101562,61.3202366110408,48.66644239283018,0,0.5428645014762878,N/A
2001,2,17,16,0,210,82,248,149,523,392,20,27.296242455753315,951.0182495117188,66.73614376494828,62.41351425159607,0,0.4660347104072571,N/A
2001,2,17,17,0,29,0,29,88,289,155,20,25.97923305601779,951.6185913085938,72.7702953047339,76.59264116634928,0,0.46228066086769104,N/A
2001,2,17,18,0,0,0,0,0,0,0,20,25.261172354474013,952.2308349609375,75.79731332302788,91.00052244221718,0,0.4625384509563446,N/A
2001,2,17,19,0,0,0,0,0,0,0,20,24.732199320382847,953.1552124023438,78.9813229985993,105.53908649205786,0,0.43367600440979004,N/A
2001,2,17,20,0,0,0,0,0,0,0,21,24.19644056472862,953.6795654296875,82.76925538283017,120.15676187229296,0,0.43471822142601013,N/A
2001,2,17,21,0,0,0,0,0,0,0,21,23.72979927046333,954.0179443359375,85.54154263473717,134.82075714575436,0,0.438443660736084,N/A
2001,2,17,22,0,0,0,0,0,0,0,21,23.280657573184158,953.8814697265625,88.27109115741149,149.50308736646286,0,0.4413454532623291,N/A
2001,2,17,23,0,0,0,0,0,0,0,21,22.924173917017583,953.1443481445312,90.17367938823821,164.14803910602382,0,0.43973925709724426,N/A
2001,2,18,0,0,0,0,0,0,0,0,21,22.570914005538896,952.7611694335938,91.62073127354505,177.42146025259458,0,0.4472285211086273,N/A
2001,2,18,1,0,0,0,0,0,0,0,20,22.271811531906735,952.0132446289062,92.2152511933336,165.97127794910176,0,0.44229280948638916,N/A
2001,2,18,2,0,0,0,0,0,0,0,20,22.019883278097495,951.9005126953125,92.41724100361476,151.3404802429288,0,0.4122656285762787,N/A
2001,2,18,3,0,0,0,0,0,0,0,20,21.80871887686294,952.0176391601562,92.7537842581853,136.65452539832881,0,0.4028710424900055,N/A
2001,2,18,4,0,0,0,0,0,0,0,20,21.681768241134876,952.2338256835938,93.15108247351726,121.98084950897068,0,0.3975352346897125,N/A
2001,2,18,5,0,0,0,0,0,0,0,20,21.721666907214967,952.9889526367188,92.99455526739601,107.34759951573486,0,0.3964751362800598,N/A
2001,2,18,6,0,0,0,0,1,1,1,20,22.14838153801378,953.4967041015625,91.12859158231673,92.78539213067192,0,0.3922632336616516,N/A
2001,2,18,7,0,84,218,129,78,253,130,20,23.14892785677938,954.065185546875,87.01325690642439,78.34089585540312,0,0.40769079327583313,N/A
2001,2,18,8,0,178,415,360,144,506,366,21,24.74044727957238,954.7731323242188,80.2888805751558,64.10208768336517,0,0.43440964818000793,N/A
2001,2,18,9,0,305,155,405,182,643,593,21,26.623130216217646,954.9467163085938,73.45799733224958,50.24729998848929,0,0.45987793803215027,N/A
2001,2,18,10,0,288,549,726,204,719,777,21,28.05703415625908,954.314453125,66.06140950807868,37.213618577546505,0,0.4777989685535431,N/A
2001,2,18,11,0,340,615,892,216,758,896,21,28.8929886716316,953.2269287109375,62.741280401444754,26.25889710970214,0,0.4527297914028168,N/A
2001,2,18,12,0,433,171,593,220,770,940,21,29.08297412403914,951.9532470703125,62.86887882429893,20.951909134638854,0,0.420595645904541,N/A
2001,2,18,13,0,338,17,354,217,759,904,21,28.892070401835497,951.1359252929688,64.47437754679483,25.165193209803945,0,0.38042929768562317,N/A
2001,2,18,14,0,355,73,415,206,722,793,21,28.297313904902296,950.3858642578125,67.74177751133928,35.67122136998033,0,0.336934357881546,N/A
2001,2,18,15,0,320,316,530,185,651,616,22,27.676322296857848,950.4774780273438,72.35620074039254,48.542135778036375,0,0.32400092482566833,N/A
2001,2,18,16,0,153,1,154,149,524,393,22,26.827023115829036,950.9830322265625,79.14865185083978,62.328249853286465,0,0.2969861924648285,N/A
2001,2,18,17,0,89,14,93,89,290,156,22,25.647877504633016,951.54443359375,84.2429561099537,76.53454835907421,0,0.34524714946746826,N/A
2001,2,18,18,0,0,0,0,0,0,0,22,24.92436955109156,952.2561645507812,87.23349323960083,90.95999745263468,0,0.3967510461807251,N/A
2001,2,18,19,0,0,0,0,0,0,0,22,24.50956534139408,952.8692626953125,89.08597987767588,105.51863001265495,0,0.4103335440158844,N/A
2001,2,18,20,0,0,0,0,0,0,0,22,24.116046334107352,953.6353149414062,90.71902793724986,120.151563688728,0,0.41404256224632263,N/A
2001,2,18,21,0,0,0,0,0,0,0,22,23.74267656018344,953.72216796875,91.71682375432037,134.83082385273553,0,0.41527917981147766,N/A
2001,2,18,22,0,0,0,0,0,0,0,22,23.419093381866787,953.4144897460938,92.06352616644355,149.53145818011205,0,0.4250316023826599,N/A
2001,2,18,23,0,0,0,0,0,0,0,21,23.137144684808845,953.212158203125,92.16419397839701,164.20952184903354,0,0.42317497730255127,N/A
2001,2,19,0,0,0,0,0,0,0,0,21,22.770624370984194,952.5126953125,92.68037358787782,177.75638506903286,0,0.4036136269569397,N/A
2001,2,19,1,0,0,0,0,0,0,0,21,22.493609779457074,952.1658325195312,93.04316202682335,165.99836906558545,0,0.40715619921684265,N/A
2001,2,19,2,0,0,0,0,0,0,0,21,22.288126356086025,951.9278564453125,93.34072501392797,151.32942594035234,0,0.39793097972869873,N/A
2001,2,19,3,0,0,0,0,0,0,0,21,22.104408580377253,951.7960815429688,93.69368551024434,136.62440547825554,0,0.39844828844070435,N/A
2001,2,19,4,0,0,0,0,0,0,0,20,21.998882651050963,952.2738647460938,94.00451890922142,121.93546200330698,0,0.4119906723499298,N/A
2001,2,19,5,0,0,0,0,0,0,0,21,21.95619837104232,953.05029296875,94.5137984228659,107.28730994706702,0,0.4314152002334595,N/A
2001,2,19,6,0,0,0,0,0,0,0,21,22.42907554796909,953.801513671875,92.53747960754933,92.70879372369701,0,0.4353128969669342,N/A
2001,2,19,7,0,89,200,130,79,257,132,21,23.396683583933054,954.4553833007812,88.51427863575479,78.24484098345151,0,0.44453781843185425,N/A
2001,2,19,8,0,145,511,370,145,511,370,21,24.52423987763416,955.235595703125,83.55128230452965,63.980854061411875,0,0.4486933946609497,N/A
2001,2,19,9,0,182,647,598,182,647,598,21,26.106248534395945,955.4657592773438,77.38335346434181,50.09063929270148,0,0.4363912045955658,N/A
2001,2,19,10,0,264,599,743,205,723,783,22,27.684928941582427,955.4066162109375,71.82156561285167,37.00279774747518,0,0.4047759771347046,N/A
2001,2,19,11,0,271,695,896,217,762,903,21,28.85034134951519,954.2223510742188,66.1517610296142,25.965359614434746,0,0.37565088272094727,N/A
2001,2,19,12,0,273,710,938,221,775,947,21,29.183813471057192,953.1340942382812,64.64659537920264,20.59616303619238,0,0.32375699281692505,N/A
2001,2,19,13,0,218,764,911,218,764,911,21,28.866205976669846,952.0578002929688,66.1673338568924,24.885407318151593,0,0.26177650690078735,N/A
2001,2,19,14,0,265,620,770,206,727,799,22,28.3086094300873,951.4796752929688,69.35604123575476,35.48857255733346,0,0.22544890642166138,N/A
2001,2,19,15,0,228,558,599,185,656,621,22,27.86718005468822,951.589111328125,71.86246157766362,48.42090816482234,0,0.1909218579530716,N/A
2001,2,19,16,0,207,328,360,150,528,397,22,27.103796136472624,951.6710815429688,76.57856818021466,62.24588388392849,0,0.16672174632549286,N/A
2001,2,19,17,0,105,125,135,89,294,158,22,25.85229448438895,952.2366333007812,83.11801700338096,76.47906135276003,0,0.16235874593257904,N/A
2001,2,19,18,0,0,0,0,0,0,0,22,25.17097973105018,953.0938110351562,87.03373224055322,90.9246782561203,0,0.21812377870082855,N/A
2001,2,19,19,0,0,0,0,0,0,0,22,24.687862062353588,953.5172729492188,88.93578692292932,105.50001650637114,0,0.2516639530658722,N/A
2001,2,19,20,0,0,0,0,0,0,0,22,24.434219286517134,954.1063842773438,91.16500212535418,120.14767378377651,0,0.24843473732471466,N/A
2001,2,19,21,0,0,0,0,0,0,0,23,24.24144512879235,954.5254516601562,94.64382909374962,134.84141774492724,0,0.23208816349506378,N/A
2001,2,19,22,0,0,0,0,0,0,0,22,23.666728983894927,954.0824584960938,95.74658254343458,149.55896602526118,0,0.24733667075634003,N/A
2001,2,19,23,0,0,0,0,0,0,0,22,23.06723062343616,953.557861328125,95.28313008512434,164.26652512085684,0,0.28315073251724243,N/A
2001,2,20,0,0,0,0,0,0,0,0,21,22.56858831547396,953.030029296875,95.46010082376138,178.08830870292104,0,0.3249661922454834,N/A
2001,2,20,1,0,0,0,0,0,0,0,21,22.348013825976523,952.6158447265625,94.98666062460529,166.01420789587632,0,0.3601127564907074,N/A
2001,2,20,2,0,0,0,0,0,0,0,21,22.322884038347524,952.1803588867188,93.68943015146685,151.31159428481175,0,0.3280485272407532,N/A
2001,2,20,3,0,0,0,0,0,0,0,20,22.193868055092082,952.1444091796875,92.85423906321331,136.5890742897008,0,0.23822695016860962,N/A
2001,2,20,4,0,0,0,0,0,0,0,20,21.96672699875046,952.6354370117188,92.97720070783323,121.88571495319627,0,0.21248073875904083,N/A
2001,2,20,5,0,0,0,0,0,0,0,20,21.675776514554798,953.0747680664062,93.4528669990348,107.22323960777017,0,0.19875788688659668,N/A
2001,2,20,6,0,0,0,0,0,0,0,20,22.14706974214448,953.894287109375,90.82084523181925,92.62886956181013,0,0.19410689175128937,N/A
2001,2,20,7,0,80,263,135,80,263,135,20,24.01576163525857,954.7467651367188,83.00355465272524,78.14585931861016,0,0.1986403912305832,N/A
2001,2,20,8,0,146,516,374,146,516,374,21,26.388726230353313,955.23193359375,75.22128388663361,63.857068420362026,0,0.22373084723949432,N/A
2001,2,20,9,0,183,653,604,183,653,604,21,28.609875512462906,955.34521484375,66.95888127225325,49.93177169888681,0,0.23740017414093018,N/A
2001,2,20,10,0,206,728,789,206,728,789,21,30.29368814958798,954.701904296875,58.32307720907948,36.789957987730425,0,0.2178361415863037,N/A
2001,2,20,11,0,218,768,910,218,768,910,20,31.33429051108982,953.3411254882812,53.924034417764446,25.669251625628135,0,0.17437899112701416,N/A
2001,2,20,12,0,222,780,955,222,780,955,20,31.726081434677724,952.2506713867188,52.32388597220999,20.23736992629982,0,0.12306161969900131,N/A
2001,2,20,13,0,219,769,918,219,769,918,20,31.629388927229,951.2026977539062,52.46481229031106,24.606684648347553,0,0.06350456923246384,N/A
2001,2,20,14,0,207,732,805,207,732,805,20,31.12881024000137,950.1593017578125,54.498019531033826,35.30890692404912,0,0.03141559660434723,N/A
2001,2,20,15,0,186,660,625,186,660,625,21,30.326353002853295,950.0099487304688,60.91632685959295,48.3028363407387,0,0.05008387938141823,N/A
2001,2,20,16,0,210,309,355,151,531,399,22,29.198291509469243,950.3912353515625,69.23165480004401,62.16644590037952,0,0.1364780217409134,N/A
2001,2,20,17,0,90,296,159,90,296,159,21,27.526924033017792,951.440673828125,69.52573052145303,76.42617915967553,0,0.2615099251270294,N/A
2001,2,20,18,0,0,0,0,0,0,0,21,26.768967424029483,951.9602661132812,71.50723892947163,90.89160859623291,0,0.3704538941383362,N/A
2001,2,20,19,0,0,0,0,0,0,0,21,25.954722483822934,952.5797729492188,74.91524010249758,105.4831950643387,0,0.4150640070438385,N/A
2001,2,20,20,0,0,0,0,0,0,0,21,25.144917168095105,953.2279663085938,79.21902106922607,120.14501833029198,0,0.4273741543292999,N/A
2001,2,20,21,0,0,0,0,0,0,0,21,24.512572886166026,953.31787109375,82.67201203302396,134.85243592110595,0,0.4158463180065155,N/A
2001,2,20,22,0,0,0,0,0,0,0,21,24.03444382327001,953.167236328125,85.28855246350707,149.5854581365588,0,0.39439064264297485,N/A
2001,2,20,23,0,0,0,0,0,0,0,21,23.621861654925397,952.5030517578125,87.42813605438629,164.3187318928599,0,0.3659262955188751,N/A
2001,2,21,0,0,0,0,0,0,0,0,21,23.197274241817354,952.0162963867188,89.37909877722876,178.4130798877945,0,0.34517911076545715,N/A
2001,2,21,1,0,0,0,0,0,0,0,21,22.77626247860917,951.44287109375,91.17934405044433,166.01855948764796,0,0.33524489402770996,N/A
2001,2,21,2,0,0,0,0,0,0,0,21,22.393178912285123,950.96875,92.8094373840046,151.28693905873587,0,0.32009902596473694,N/A
2001,2,21,3,0,0,0,0,0,0,0,21,22.019095861716835,950.835205078125,94.63079884039244,136.54853531975996,0,0.31443920731544495,N/A
2001,2,21,4,0,0,0,0,0,0,0,20,21.767155781257202,950.8699951171875,95.23145457749365,121.83163911694673,0,0.33145105838775635,N/A
2001,2,21,5,0,0,0,0,0,0,0,20,21.763557795632323,951.4038696289062,93.49740638997135,107.15543925903583,0,0.322470486164093,N/A
2001,2,21,6,0,0,0,0,0,0,0,20,22.38850644228114,951.8208618164062,89.61182489726244,92.54568787323782,0,0.2843674123287201,N/A
2001,2,21,7,0,91,207,134,81,263,135,21,24.18605585526541,952.4659423828125,82.71345828517225,78.04403631373498,0,0.256540983915329,N/A
2001,2,21,8,0,146,515,374,146,515,374,21,26.656092971192777,953.0479736328125,74.10007200323948,63.730832584943485,0,0.22936926782131195,N/A
2001,2,21,9,0,183,651,604,183,651,604,22,28.76287965010016,953.124755859375,67.13143386143456,49.77082297835846,0,0.18463166058063507,N/A
2001,2,21,10,0,205,727,790,205,727,790,21,30.0565954495126,952.5504760742188,61.313199572053676,36.57525459588368,0,0.19560053944587708,N/A
2001,2,21,11,0,218,766,910,218,766,910,21,30.573322903915425,951.7073364257812,60.03116686667088,25.370735948275197,0,0.20144493877887726,N/A
2001,2,21,12,0,222,777,953,222,777,953,21,30.527078003392774,950.5574951171875,60.333315430872524,19.875649162239895,0,0.1944647580385208,N/A
2001,2,21,13,0,218,766,916,218,766,916,22,30.1430212205658,949.9625854492188,62.45348280928328,24.329254509804286,0,0.1864161193370819,N/A
2001,2,21,14,0,207,729,803,207,729,803,22,29.594431564290176,949.5123901367188,65.74182915337245,35.132370257610546,0,0.21113182604312897,N/A
2001,2,21,15,0,186,657,624,186,657,624,22,29.00411902179451,949.6244506835938,69.98509147287916,48.18798743994609,0,0.2585914134979248,N/A
2001,2,21,16,0,151,531,399,151,531,399,23,27.886817567608205,949.989990234375,75.01595569683798,62.089954299383685,0,0.2776319980621338,N/A
2001,2,21,17,0,102,189,147,90,297,160,22,26.61132601109813,950.381591796875,78.92890300364861,76.37588558334264,0,0.3497607707977295,N/A
2001,2,21,18,0,0,0,0,0,0,0,22,25.72107177601265,951.178955078125,80.84637019813496,90.86070596750614,0,0.43150225281715393,N/A
2001,2,21,19,0,0,0,0,0,0,0,21,25.115778579253856,951.7057495117188,82.32503706593963,105.46811255758743,0,0.467268705368042,N/A
2001,2,21,20,0,0,0,0,0,0,0,21,24.576639211478778,952.2442016601562,84.23249507575382,120.14352191569213,0,0.45264482498168945,N/A
2001,2,21,21,0,0,0,0,0,0,0,21,24.071287606196222,952.3572998046875,86.43558292936216,134.86377466455173,0,0.4103871285915375,N/A
2001,2,21,22,0,0,0,0,0,0,0,21,23.60184590225748,951.9114379882812,88.45120777399097,149.61078215009252,0,0.3649918735027313,N/A
2001,2,21,23,0,0,0,0,0,0,0,21,23.088397237781578,951.4425659179688,91.26451849189566,164.36583000551343,0,0.3245939612388611,N/A
2001,2,22,0,0,0,0,0,0,0,0,22,22.788576305330537,950.8995361328125,96.49821735679001,178.7225005716727,0,0.26910707354545593,N/A
2001,2,22,1,0,0,0,0,0,0,0,22,22.89199109689514,950.2103881835938,100,166.01122775187952,0,0.2038278579711914,N/A
2001,2,22,2,0,0,0,0,0,0,0,22,22.57025035187428,949.9296875,100,151.25542559396504,0,0.1271212100982666,N/A
2001,2,22,3,0,0,0,0,0,0,0,22,22.1837034043715,950.1129760742188,100,136.50279882388907,0,0.16372239589691162,N/A
2001,2,22,4,0,0,0,0,0,0,0,21,21.42293525212301,950.4673461914062,100,121.77327010852167,0,0.2782670855522156,N/A
2001,2,22,5,0,0,0,0,0,0,0,20,21.155284055144307,951.2286376953125,98.80410488481361,107.0839634316595,0,0.3524550795555115,N/A
2001,2,22,6,0,0,0,0,0,0,0,20,22.07909453544562,951.9301147460938,92.07911705812317,92.45931990962268,0,0.30563896894454956,N/A
2001,2,22,7,0,91,191,131,83,278,141,21,24.057496058951813,952.5460815429688,84.32319007519789,77.9394569254749,0,0.26267316937446594,N/A
2001,2,22,8,0,149,534,386,149,534,386,21,26.71103194993111,952.936279296875,73.9777993954143,63.602253604668604,0,0.212975412607193,N/A
2001,2,22,9,0,186,672,622,186,672,622,21,29.404920490719746,953.2734985351562,62.66528967558197,49.60792441477896,0,0.2002115249633789,N/A
2001,2,22,10,0,208,748,811,208,748,811,20,31.228276339298986,952.6151123046875,52.082939212344016,36.358848511333065,0,0.27496159076690674,N/A
2001,2,22,11,0,221,786,933,221,786,933,19,32.27263437777236,951.7353515625,47.234708692084446,25.069981537105477,0,0.3206247389316559,N/A
2001,2,22,12,0,225,798,978,225,798,978,19,32.751699608642696,950.65234375,44.65592319257752,19.511123285338016,0,0.3505357503890991,N/A
2001,2,22,13,0,221,787,940,221,787,940,18,32.73947236526493,949.8690185546875,43.81621387957769,24.0533530876873,0,0.3753444254398346,N/A
2001,2,22,14,0,210,750,824,210,750,824,18,32.24340488274993,949.3661499023438,44.80988341628786,34.959110511042766,0,0.4062090516090393,N/A
2001,2,22,15,0,188,678,641,188,678,641,20,31.357237718632916,949.132080078125,51.68792680520929,48.076432100729924,0,0.41021832823753357,N/A
2001,2,22,16,0,153,550,411,153,550,411,21,29.91240400246221,949.4436645507812,62.403805352119456,62.01643519528106,0,0.38543501496315,N/A
2001,2,22,17,0,102,216,154,92,312,166,20,27.68735121817508,950.0990600585938,66.36416770732522,76.3281778943799,0,0.46525096893310547,N/A
2001,2,22,18,0,0,0,0,0,0,0,19,26.19052473525869,950.8929443359375,66.76217818539249,90.83198186185807,0,0.553579568862915,N/A
2001,2,22,19,0,0,0,0,0,0,0,18,25.269053132006206,952.0209350585938,67.88323801205938,105.4547137246688,0,0.5900686979293823,N/A
2001,2,22,20,0,0,0,0,0,0,0,18,24.453440244142087,952.8485107421875,69.90689806716789,120.14310765314812,0,0.560825526714325,N/A
2001,2,22,21,0,0,0,0,0,0,0,18,23.699123578749663,953.1920776367188,73.0248655864377,134.87532959365524,0,0.5086135864257812,N/A
2001,2,22,22,0,0,0,0,0,0,0,18,22.96469447330452,953.1688232421875,77.26160013685175,149.63478637559484,0,0.45181402564048767,N/A
2001,2,22,23,0,0,0,0,0,0,0,19,22.25522078586124,952.7432861328125,82.99014608315642,164.40751360201938,0,0.3797464072704315,N/A
2001,2,23,0,0,0,0,0,0,0,0,20,21.99328482412068,951.9607543945312,92.5769285539823,178.99883865474882,0,0.2811484932899475,N/A
2001,2,23,1,0,0,0,0,0,0,0,22,22.027304598712135,951.3637084960938,100,165.99205737867803,0,0.1684190332889557,N/A
2001,2,23,2,0,0,0,0,0,0,0,21,21.515760624233508,951.1114501953125,100,151.21703087341677,0,0.1249721422791481,N/A
2001,2,23,3,0,0,0,0,0,0,0,21,21.078631938340152,951.186279296875,100,136.45188179503725,0,0.15112009644508362,N/A
2001,2,23,4,0,0,0,0,0,0,0,20,20.58233053087463,951.8366088867188,100,121.71064833254295,0,0.17497287690639496,N/A
2001,2,23,5,0,0,0,0,0,0,0,20,20.14539910124671,952.4453735351562,100,107.00887034641232,0,0.19634786248207092,N/A
2001,2,23,6,0,0,0,0,0,0,0,20,21.02622549202374,953.00341796875,99.03919468959671,92.36983985769145,0,0.21464785933494568,N/A
2001,2,23,7,0,91,195,133,83,278,142,20,23.964282676959158,953.6642456054688,79.68945199230704,77.83221327086657,0,0.15639273822307587,N/A
2001,2,23,8,0,148,531,386,148,531,386,18,27.09614930711541,954.0340576171875,59.946019549854455,63.47144118659107,0,0.24569527804851532,N/A
2001,2,23,9,0,185,666,619,185,666,619,18,29.10297896466659,954.0509033203125,51.203674253072464,49.443207780815676,0,0.38276341557502747,N/A
2001,2,23,10,0,208,741,806,208,741,806,17,30.57243221119188,953.284912109375,45.851364309959784,36.1409010307812,0,0.4615568220615387,N/A
2001,2,23,11,0,220,780,928,220,780,928,17,31.557667240457874,952.2913818359375,43.441104357023775,24.7671590411733,0,0.507358729839325,N/A
2001,2,23,12,0,224,792,972,224,792,972,17,32.07521745186693,951.528564453125,42.5734925578989,19.143913747713555,0,0.5361779928207397,N/A
2001,2,23,13,0,220,780,935,220,780,935,17,32.14254588331602,950.8150024414062,42.75374183897192,23.779216941405537,0,0.5388201475143433,N/A
2001,2,23,14,0,209,743,820,209,743,820,18,31.728191545762115,950.3817749023438,44.3358627839711,34.78926672170495,0,0.5352137088775635,N/A
2001,2,23,15,0,188,672,638,188,672,638,19,30.898595845739635,950.291015625,51.22001529945861,47.968228632261024,0,0.5051189064979553,N/A
2001,2,23,16,0,153,544,409,153,544,409,21,29.498506874878274,950.5485229492188,61.00007054217209,61.945898810970874,0,0.44211819767951965,N/A
2001,2,23,17,0,103,218,155,92,309,165,20,27.451410319473382,951.040283203125,65.60308152852322,76.2830351939447,0,0.4820403754711151,N/A
2001,2,23,18,0,0,0,0,0,0,0,19,26.283530832301153,951.6040649414062,66.64113095858691,90.80537663606052,0,0.5198938250541687,N/A
2001,2,23,19,0,0,0,0,0,0,0,19,25.533645001455966,952.3998413085938,67.53472041089758,105.44294126163774,0,0.5281181931495667,N/A
