Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2006,6,3,13,0,164,786,895,164,786,895,22,27.116539458834723,948.71484375,77.31542903000386,21.603541862867758,0,0.9600721597671509,N/A
2006,6,3,14,0,155,752,778,155,752,778,22,26.6900645948391,948.4104614257812,79.45267504466429,34.19905884055993,0,0.8926246762275696,N/A
2006,6,3,15,0,141,689,604,141,689,604,22,26.117987587159973,948.5647583007812,81.73063817732591,47.75618754892685,0,0.85783851146698,N/A
2006,6,3,16,0,117,577,392,117,577,392,22,25.461521185663912,949.2481079101562,84.99643747082963,61.582235204803276,0,0.8024367094039917,N/A
2006,6,3,17,0,78,360,169,78,360,169,22,24.852234660574993,950.0510864257812,86.96154289110292,75.44517137617976,0,0.8415940403938293,N/A
2006,6,3,18,0,1,0,1,4,2,4,22,24.414962639190264,950.6064453125,88.4626475282498,89.20572445580973,0,0.8618344664573669,N/A
2006,6,3,19,0,0,0,0,0,0,0,22,24.175686494889476,951.4287109375,89.23167142595744,102.7330578869749,0,0.9156618118286133,N/A
2006,6,3,20,0,0,0,0,0,0,0,22,23.953846647164482,951.7049560546875,89.53768525236883,115.80944971424525,0,0.935426652431488,N/A
2006,6,3,21,0,0,0,0,0,0,0,21,23.754859826498944,951.5084228515625,89.82405797002065,128.05836206897345,0,0.9217603206634521,N/A
2006,6,3,22,0,0,0,0,0,0,0,21,23.607973784652984,951.1188354492188,90.12028754650106,138.70537617899006,0,0.9148261547088623,N/A
2006,6,3,23,0,0,0,0,0,0,0,21,23.461652023439854,950.335205078125,90.69997102021267,146.17900395427705,0,0.9159986972808838,N/A
2006,6,4,0,0,0,0,0,0,0,0,21,23.359431794142438,949.1283569335938,90.82890467106266,148.14833908683528,0,0.907568633556366,N/A
2006,6,4,1,0,0,0,0,0,0,0,21,23.272330550542392,948.42724609375,91.0864665354271,143.70402066512085,0,0.8805156946182251,N/A
2006,6,4,2,0,0,0,0,0,0,0,21,23.207760373132942,948.3162231445312,91.11041078352736,134.70059177499365,0,0.884168803691864,N/A
2006,6,4,3,0,0,0,0,0,0,0,21,23.139775354639767,948.2696533203125,90.99313941025244,123.27822861064492,0,0.8804584741592407,N/A
2006,6,4,4,0,0,0,0,0,0,0,21,23.09182628344712,948.963623046875,90.83364297433974,110.63550266040612,0,0.8741774559020996,N/A
2006,6,4,5,0,0,0,0,0,0,0,21,23.057710614037433,949.4232788085938,90.90472122374851,97.34976981685132,0,0.878878653049469,N/A
2006,6,4,6,0,38,46,44,38,135,53,21,23.382958242602683,950.0131225585938,89.63752405543174,83.71316936416865,0,0.891162097454071,N/A
2006,6,4,7,0,142,29,152,97,466,257,21,24.196579841955554,950.75927734375,86.71250366537114,69.90096823185564,0,0.9151630401611328,N/A
2006,6,4,8,0,259,88,309,128,630,480,22,25.577023725396373,951.3322143554688,81.00190406230101,56.04219840891248,0,0.9446203708648682,N/A
2006,6,4,9,0,334,181,468,147,718,679,22,27.111758647658974,951.2653198242188,74.41675692798611,42.29669312075746,0,0.992389976978302,N/A
2006,6,4,10,0,325,414,688,159,767,831,22,27.993161762334466,950.9105834960938,71.26445311978124,29.005665089641596,0,1.0249003171920776,N/A
2006,6,4,11,0,367,374,724,166,791,921,22,28.12092488327812,950.52490234375,72.52997112281338,17.426744898938864,0,1.0094728469848633,N/A
2006,6,4,12,0,362,409,760,167,796,942,22,27.79808482085673,949.4111328125,74.6200493372114,13.383411558946591,0,0.9953815937042236,N/A
2006,6,4,13,0,227,633,816,164,783,892,22,27.245692977693352,948.9264526367188,77.50634552778159,21.638814098400275,0,0.957848310470581,N/A
2006,6,4,14,0,189,664,739,155,750,776,22,26.595823321025705,948.3815307617188,80.4454136692589,34.197110850369995,0,0.9443607926368713,N/A
2006,6,4,15,0,228,473,547,140,688,604,22,25.986199820998593,948.5529174804688,82.80873192906607,47.73412239056539,0,0.9158803820610046,N/A
2006,6,4,16,0,208,121,266,117,577,392,22,25.3017697205467,949.105224609375,85.52767465017928,61.54623309657259,0,0.8990322351455688,N/A
2006,6,4,17,0,98,39,108,78,361,170,22,24.649500897345263,949.7326049804688,88.02171979740353,75.3976267497228,0,0.8833557963371277,N/A
2006,6,4,18,0,1,0,1,5,3,5,22,24.19434446266223,950.7163696289062,89.52835412701243,89.14735988848709,0,0.8825895190238953,N/A
2006,6,4,19,0,0,0,0,0,0,0,22,23.936549156432648,951.241455078125,90.38139928284225,102.66336753419016,0,0.9084342122077942,N/A
2006,6,4,20,0,0,0,0,0,0,0,22,23.768247765670196,951.4230346679688,90.86327558410518,115.72718560437185,0,0.93077152967453,N/A
2006,6,4,21,0,0,0,0,0,0,0,22,23.656933442823515,951.4600830078125,91.0103945451807,127.96154326029142,0,0.9432976245880127,N/A
2006,6,4,22,0,0,0,0,0,0,0,22,23.555839011945807,950.9551391601562,91.2067812408623,138.59270810579494,0,0.9460448026657104,N/A
2006,6,4,23,0,0,0,0,0,0,0,22,23.47349051960606,950.6809692382812,91.48265613266766,146.0558266305041,0,0.9448440074920654,N/A
2006,6,5,0,0,0,0,0,0,0,0,21,23.415210594815505,949.9546508789062,91.57764255583055,148.0359840070026,0,0.9461908340454102,N/A
2006,6,5,1,0,0,0,0,0,0,0,21,23.374094333456753,949.410888671875,91.59322223642593,143.62431972319635,0,0.9455690383911133,N/A
2006,6,5,2,0,0,0,0,0,0,0,21,23.364339827050173,949.0866088867188,91.61632916285359,134.6541478167625,0,0.9634037613868713,N/A
2006,6,5,3,0,0,0,0,0,0,0,21,23.358936549789917,949.2035522460938,91.82259280764272,123.2569777854088,0,0.9895237684249878,N/A
2006,6,5,4,0,0,0,0,0,0,0,21,23.359644265312966,949.2288208007812,91.98503230367868,110.63282695406686,0,1.0041314363479614,N/A
2006,6,5,5,0,0,0,0,0,0,0,22,23.43303090504429,949.6644287109375,91.77435931149225,97.36158388819103,0,1.0010933876037598,N/A
2006,6,5,6,0,40,93,51,38,134,53,22,23.85645023046675,950.7001953125,90.29844883967826,83.73722811429964,0,0.9824099540710449,N/A
2006,6,5,7,0,97,466,257,97,466,257,22,24.784209906063325,951.615234375,86.72095933826323,69.93638190677211,0,0.9853782653808594,N/A
2006,6,5,8,0,128,630,480,128,630,480,22,25.762088763067254,951.8895263671875,82.2676710637679,56.08933599853835,0,1.0407705307006836,N/A
2006,6,5,9,0,147,718,678,147,718,678,22,26.587485238975944,951.9992065429688,78.5077494948382,42.357678630817276,0,1.0582363605499268,N/A
2006,6,5,10,0,159,767,830,159,767,830,22,27.006324772301923,951.835693359375,76.12543748010347,29.08599839948665,0,1.069259762763977,N/A
2006,6,5,11,0,166,792,921,166,792,921,22,27.135605504007685,951.0369873046875,76.37796319676468,17.536831335368305,0,1.0308289527893066,N/A
2006,6,5,12,0,167,797,943,167,797,943,22,26.917093389300362,950.427490234375,78.13985813871119,13.485357035414026,0,0.9880874752998352,N/A
2006,6,5,13,0,164,785,894,164,785,894,22,26.502532457242012,949.9479370117188,80.09332659100336,21.669983790770985,0,0.9715569019317627,N/A
2006,6,5,14,0,155,752,778,155,752,778,22,26.123788701809985,949.2686767578125,81.4874083404304,34.19242622638767,0,0.9822816252708435,N/A
2006,6,5,15,0,183,611,595,141,690,605,22,25.75474428832058,949.1270141601562,83.04882966812085,47.710148395192455,0,0.9277831315994263,N/A
2006,6,5,16,0,202,123,261,118,579,394,22,25.266406915981406,949.3281860351562,85.29605811150641,61.50895674351183,0,0.890871524810791,N/A
2006,6,5,17,0,31,0,31,79,364,171,22,24.695163135310793,949.7980346679688,86.42015965303204,75.34938277030237,0,0.9367691874504089,N/A
2006,6,5,18,0,1,0,1,5,3,5,22,24.213120075618576,950.6112060546875,88.79107390388079,89.08888691095181,0,0.8683217763900757,N/A
2006,6,5,19,0,0,0,0,0,0,0,22,24.01752636270902,950.9512329101562,89.74449631773251,102.5942327266462,0,0.8830231428146362,N/A
2006,6,5,20,0,0,0,0,0,0,0,22,23.870514464383405,951.5279541015625,90.1417740828135,115.64629833736569,0,0.8771219849586487,N/A
2006,6,5,21,0,0,0,0,0,0,0,22,23.758253961792832,951.8521118164062,90.48036467100793,127.86718681207034,0,0.8469653725624084,N/A
2006,6,5,22,0,0,0,0,0,0,0,22,23.633065917993747,951.7023315429688,90.84550580204797,138.48396966601706,0,0.8187344670295715,N/A
2006,6,5,23,0,0,0,0,0,0,0,21,23.512085658540855,951.3366088867188,91.16642032218441,145.93828129674876,0,0.8209863305091858,N/A
2006,6,6,0,0,0,0,0,0,0,0,21,23.379673239027454,950.7889404296875,91.53458827290616,147.93019199062886,0,0.8438597917556763,N/A
2006,6,6,1,0,0,0,0,0,0,0,21,23.30251869092723,950.065673828125,91.40728505172568,143.55066472204024,0,0.8594310283660889,N/A
2006,6,6,2,0,0,0,0,0,0,0,21,23.19797578363125,949.8973388671875,91.48801922046307,134.61270723025186,0,0.8466783165931702,N/A
2006,6,6,3,0,0,0,0,0,0,0,21,23.111513528844853,950.1091918945312,91.50161966974972,123.23978909099338,0,0.8272606730461121,N/A
2006,6,6,4,0,0,0,0,0,0,0,21,23.064119730016728,950.09912109375,91.43615753694202,110.63344892966649,0,0.8006550669670105,N/A
2006,6,6,5,0,0,0,0,0,0,0,21,23.061239300578677,950.7392578125,91.3488606898214,97.37605545139594,0,0.765048086643219,N/A
2006,6,6,6,0,38,17,40,38,134,53,21,23.440302358832582,951.3731079101562,90.10506751659912,83.76336560374237,0,0.7300606369972229,N/A
2006,6,6,7,0,147,78,174,97,466,256,22,24.244441121354612,952.2688598632812,87.68880087241004,69.97331213151861,0,0.7081232070922852,N/A
2006,6,6,8,0,246,89,296,128,630,479,22,25.24514348564776,952.5720825195312,83.65623503579475,56.137369295055066,0,0.7608736753463745,N/A
2006,6,6,9,0,270,439,595,147,718,678,22,26.226272180643093,952.3670654296875,79.32003945595567,42.41876200246081,0,0.7909485697746277,N/A
2006,6,6,10,0,299,471,711,159,767,829,22,26.963638054011653,951.8150024414062,76.45328012350012,29.165150774766637,0,0.8110830187797546,N/A
2006,6,6,11,0,417,177,586,166,791,920,22,27.297261755152647,951.0772705078125,75.76522861866893,17.643062948349524,0,0.835761308670044,N/A
2006,6,6,12,0,355,420,764,167,797,942,22,27.275240439588913,950.2949829101562,76.707099875015,13.580926816354406,0,0.8570351600646973,N/A
2006,6,6,13,0,336,418,725,164,784,893,22,26.948227749355794,949.4329223632812,78.43484212734923,21.697011823494478,0,0.8516858220100403,N/A
2006,6,6,14,0,356,120,456,155,751,777,22,26.570175547150313,948.7576293945312,80.60426421594875,34.18500609020015,0,0.8214986324310303,N/A
2006,6,6,15,0,206,558,582,141,690,605,22,26.04611214223621,948.7431640625,82.94114063710983,47.68429467760145,0,0.7884724140167236,N/A
2006,6,6,16,0,193,318,345,118,579,394,22,25.42624547982234,948.9874267578125,85.73442335060946,61.47045438028492,0,0.7811148166656494,N/A
2006,6,6,17,0,71,0,71,79,365,172,22,24.796740764663127,949.5856323242188,88.2666227072652,75.30050218232839,0,0.813677966594696,N/A
2006,6,6,18,0,1,0,1,5,4,5,22,24.31202871887848,950.0668334960938,89.90258128571465,89.03037931968277,0,0.8486231565475464,N/A
2006,6,6,19,0,0,0,0,0,0,0,22,24.080569578711845,950.8021850585938,90.32456748904337,102.52573897190898,0,0.8731114864349365,N/A
2006,6,6,20,0,0,0,0,0,0,0,22,23.910871352654965,951.2815551757812,90.52879745780939,115.56688188632334,0,0.8431618809700012,N/A
2006,6,6,21,0,0,0,0,0,0,0,22,23.768380714667956,951.4867553710938,90.86880722990347,127.77539068249905,0,0.7822940945625305,N/A
2006,6,6,22,0,0,0,0,0,0,0,22,23.648210338206866,951.3128662109375,91.20643429105667,138.37925138774756,0,0.7429441213607788,N/A
2006,6,6,23,0,0,0,0,0,0,0,22,23.532959103050132,950.6796875,91.79621009586899,145.8264304917241,0,0.7578948736190796,N/A
2006,6,7,0,0,0,0,0,0,0,0,22,23.430417426652866,949.7330932617188,92.12274891042087,147.83099298673176,0,0.7819987535476685,N/A
2006,6,7,1,0,0,0,0,0,0,0,22,23.36505444080325,949.211669921875,92.4442115007188,143.48306904513146,0,0.7980067133903503,N/A
2006,6,7,2,0,0,0,0,0,0,0,22,23.329828720613648,948.8038330078125,92.76942498036841,134.5762663717059,0,0.799966037273407,N/A
2006,6,7,3,0,0,0,0,0,0,0,22,23.355866743947388,948.8681030273438,92.95425879200029,123.2266400462774,0,0.8090872168540955,N/A
2006,6,7,4,0,0,0,0,0,0,0,22,23.409069197979647,949.000732421875,92.82515971329144,110.63732883799705,0,0.8277762532234192,N/A
2006,6,7,5,0,0,0,0,0,0,0,22,23.472394180020046,949.4944458007812,92.83724953335378,97.39312945350196,0,0.8313853144645691,N/A
2006,6,7,6,0,38,42,43,38,133,53,22,23.89900755589207,950.061279296875,91.7459740907693,83.79152232733583,0,0.8103529214859009,N/A
2006,6,7,7,0,131,243,215,97,466,256,22,24.583325897175143,950.9647216796875,89.2619233031129,70.01167921537846,0,0.8146563172340393,N/A
2006,6,7,8,0,160,556,470,128,630,479,22,25.36882891526517,951.5850830078125,85.69824467794713,56.18620174583982,0,0.8453641533851624,N/A
2006,6,7,9,0,206,550,612,147,718,677,22,25.96954842602446,951.9937133789062,82.36272148435994,42.47982834872579,0,0.8908073902130127,N/A
2006,6,7,10,0,249,557,736,159,768,830,22,26.72602295216541,951.693115234375,78.35841900247149,29.242989222422494,0,0.9382076263427734,N/A
2006,6,7,11,0,237,685,890,166,792,921,22,27.330318366865356,951.1165161132812,76.0038437550045,17.74532371262515,0,0.9491589665412903,N/A
2006,6,7,12,0,266,561,812,167,798,943,22,27.46806806041627,950.3449096679688,75.56414481557664,13.670089428781026,0,0.9715388417243958,N/A
2006,6,7,13,0,164,786,894,164,786,894,22,27.27973493251966,949.6424560546875,75.85607463842689,21.719863350496468,0,0.9750260710716248,N/A
2006,6,7,14,0,155,753,779,155,753,779,22,26.953645766537818,948.9518432617188,76.39234017141709,34.17485467225615,0,0.9888926148414612,N/A
2006,6,7,15,0,141,691,607,141,691,607,22,26.484393538402344,948.8739624023438,77.3789581147403,47.656592709239476,0,0.9766519665718079,N/A
2006,6,7,16,0,118,581,396,118,581,396,22,25.85052163206211,949.0450439453125,80.72631395703105,61.43077629878489,0,0.8759200572967529,N/A
2006,6,7,17,0,89,278,160,79,367,173,22,25.115099112125222,949.5394287109375,84.78486578692888,75.25104958223888,0,0.8204073309898376,N/A
2006,6,7,18,0,1,0,1,6,4,6,22,24.582112617148937,950.2879638671875,87.67899308797766,88.9719099368672,0,0.8269501328468323,N/A
2006,6,7,19,0,0,0,0,0,0,0,22,24.349720226495833,951.0486450195312,88.86160276337574,102.45797204350626,0,0.8519173264503479,N/A
2006,6,7,20,0,0,0,0,0,0,0,22,24.204445061297235,951.5195922851562,89.082336187456,115.48902955043499,0,0.8450682759284973,N/A
2006,6,7,21,0,0,0,0,0,0,0,22,24.07351825107662,951.9266357421875,89.3721688416479,127.68625110532409,0,0.8542152643203735,N/A
2006,6,7,22,0,0,0,0,0,0,0,22,23.923552258273105,951.6219482421875,89.53851346171284,138.27864118816007,0,0.8744711875915527,N/A
2006,6,7,23,0,0,0,0,0,0,0,22,23.742930345713603,951.159423828125,90.17720599146566,145.72033419157466,0,0.8852761387825012,N/A
2006,6,8,0,0,0,0,0,0,0,0,21,23.599512992413565,950.0496826171875,90.54790214841563,147.73841482454185,0,0.8911240100860596,N/A
2006,6,8,1,0,0,0,0,0,0,0,21,23.430512311251448,949.2537841796875,90.93164035685108,143.42154327662885,0,0.8963857889175415,N/A
2006,6,8,2,0,0,0,0,0,0,0,21,23.288879079010144,948.9554443359375,91.37440300097708,134.5448183640089,0,0.8853638768196106,N/A
2006,6,8,3,0,0,0,0,0,0,0,21,23.195407224006374,948.6066284179688,91.87077318769029,123.21750506449939,0,0.8715309500694275,N/A
2006,6,8,4,0,0,0,0,0,0,0,21,23.174516629876223,949.007080078125,92.02993338640768,110.644424223012,0,0.8629688620567322,N/A
2006,6,8,5,0,0,0,0,0,0,0,21,23.206717623325176,949.3922729492188,92.21569587252614,97.4127486601689,0,0.8558579087257385,N/A
2006,6,8,6,0,40,89,50,38,132,52,22,23.786214747477402,949.890625,89.81243858297098,83.82161775899006,0,0.8412104845046997,N/A
2006,6,8,7,0,97,465,255,97,465,255,22,24.868648103925977,950.825439453125,84.55116145291306,70.051396785295,0,0.885650098323822,N/A
2006,6,8,8,0,128,629,478,128,629,478,22,26.17511466350578,951.2537231445312,78.9182631895193,56.235735134243676,0,0.9182857275009155,N/A
2006,6,8,9,0,147,718,677,147,718,677,22,27.247130372364666,951.2438354492188,73.80631574100533,42.5407649892097,0,0.9588979482650757,N/A
2006,6,8,10,0,159,767,829,159,767,829,22,28.007399144016006,951.0999755859375,71.58921561489215,29.31938570522658,0,0.9706910848617554,N/A
2006,6,8,11,0,166,792,920,166,792,920,22,28.104529911065924,950.26123046875,71.22804365211246,17.843504621778095,0,0.9935554265975952,N/A
2006,6,8,12,0,167,798,942,167,798,942,22,27.960158551646657,949.4671020507812,72.03726972613693,13.75281599688681,0,0.9973572492599487,N/A
2006,6,8,13,0,164,785,894,164,785,894,22,27.590510759894016,948.7255859375,73.47968996359924,21.738509177227357,0,0.9917052984237671,N/A
2006,6,8,14,0,155,753,778,155,753,778,22,27.157266360387837,948.341064453125,75.1433750481075,34.16198114760249,0,0.9693769812583923,N/A
2006,6,8,15,0,141,691,607,141,691,607,22,26.53824619923421,948.1116943359375,77.06133231517643,47.627077713065994,0,0.9675227403640747,N/A
2006,6,8,16,0,118,581,396,118,581,396,22,25.84840735922603,948.4147338867188,79.97799711207722,61.389975224299405,0,0.8536880612373352,N/A
2006,6,8,17,0,79,367,173,79,367,173,22,25.054474940560397,949.0884399414062,83.43388146746152,75.20109054923614,0,0.8444729447364807,N/A
2006,6,8,18,0,1,0,1,6,5,6,21,24.424210473080052,949.7330932617188,85.40915297602484,88.91355459929903,0,0.8173436522483826,N/A
2006,6,8,19,0,0,0,0,0,0,0,21,24.07234307115965,950.3076171875,87.02279939931351,102.39101788515306,0,0.8355448246002197,N/A
2006,6,8,20,0,0,0,0,0,0,0,21,23.760688838849717,950.4971923828125,87.93227811968225,115.41283386171052,0,0.8739903569221497,N/A
2006,6,8,21,0,0,0,0,0,0,0,21,23.499597884000707,950.6248168945312,88.40086506702455,127.5998625175315,0,0.8930466771125793,N/A
2006,6,8,22,0,0,0,0,0,0,0,21,23.260160308092964,950.5343017578125,89.05334477592844,138.18222434456428,0,0.8720848560333252,N/A
2006,6,8,23,0,0,0,0,0,0,0,21,23.068907653701558,950.116455078125,89.57487654110786,145.62004980861954,0,0.8318479657173157,N/A
2006,6,9,0,0,0,0,0,0,0,0,21,22.87289659146569,949.2459106445312,90.24903344907804,147.65248319746283,0,0.829490602016449,N/A
2006,6,9,1,0,0,0,0,0,0,0,21,22.686002004697855,948.7205200195312,90.74023396209265,143.36609519940671,0,0.846099853515625,N/A
2006,6,9,2,0,0,0,0,0,0,0,20,22.552211335731783,948.2622680664062,90.9378891954253,134.5183531092528,0,0.8921360373497009,N/A
2006,6,9,3,0,0,0,0,0,0,0,20,22.47610716981319,948.0364379882812,91.00230134427511,123.21235548368516,0,0.9308810830116272,N/A
2006,6,9,4,0,0,0,0,0,0,0,20,22.41834406834778,948.24755859375,91.00482064885813,110.65468997354047,0,0.9402776956558228,N/A
2006,6,9,5,0,0,0,0,0,0,0,20,22.41611730248576,949.0162963867188,90.91998836550825,97.43485372906365,0,0.9282606244087219,N/A
2006,6,9,6,0,39,87,49,38,131,52,21,23.24712041289723,949.6259155273438,87.55349694289626,83.8535818582972,0,0.8822734951972961,N/A
2006,6,9,7,0,110,376,239,96,464,255,21,24.71243587316775,950.1860961914062,80.93219069347677,70.09238046785093,0,0.8859367966651917,N/A
2006,6,9,8,0,124,626,472,128,629,477,21,26.54040534198913,950.4435424804688,72.79319012341657,56.28587150119266,0,0.9214961528778076,N/A
2006,6,9,9,0,147,717,675,147,717,675,21,28.45930473455843,950.6813354492188,65.42258061052247,42.6014596657494,0,0.9053966999053955,N/A
2006,6,9,10,0,150,763,815,159,767,827,22,29.417998530724162,950.0298461914062,64.54858106425834,29.39421547952913,0,0.8874933123588562,N/A
2006,6,9,11,0,165,791,918,165,791,918,22,29.543944955776567,949.4088134765625,66.38434401854306,17.93750285656931,0,0.8853641748428345,N/A
2006,6,9,12,0,167,796,941,167,796,941,22,28.871717023594215,948.5263061523438,69.8728953606342,13.829079809692857,0,0.8984820246696472,N/A
2006,6,9,13,0,163,784,892,163,784,892,22,28.367629074042725,947.83935546875,72.33504780150783,21.752925110065846,0,0.8735270500183105,N/A
2006,6,9,14,0,155,751,777,155,751,777,22,27.67552383359083,947.0462036132812,74.98060678664868,34.14639900939405,0,0.9222229719161987,N/A
2006,6,9,15,0,141,690,606,141,690,606,22,26.99785516243321,947.1898803710938,77.8757065141688,47.59578857267312,0,0.8796237111091614,N/A
2006,6,9,16,0,118,580,396,118,580,396,22,26.2362532249345,948.0321044921875,81.23331081470988,61.34810712118224,0,0.846310555934906,N/A
2006,6,9,17,0,79,347,168,80,368,174,22,25.37067963435885,948.7978515625,84.84868348666276,75.15069414344107,0,0.8078871965408325,N/A
2006,6,9,18,0,1,0,1,6,5,6,22,24.630080893038212,949.6229248046875,88.26826461380757,88.85539565224744,0,0.7785621881484985,N/A
2006,6,9,19,0,0,0,0,0,0,0,22,24.185848549317882,950.646484375,90.03698261678126,102.32496251486077,0,0.7718890905380249,N/A
2006,6,9,20,0,0,0,0,0,0,0,22,23.923725518574656,951.3575439453125,90.62319382666898,115.33838649279087,0,0.7985011339187622,N/A
2006,6,9,21,0,0,0,0,0,0,0,22,23.71225004506664,951.5106201171875,91.02621739854288,127.51631748892493,0,0.8119251728057861,N/A
2006,6,9,22,0,0,0,0,0,0,0,22,23.52499753766267,951.1074829101562,91.3961731675506,138.09008346672488,0,0.8393770456314087,N/A
2006,6,9,23,0,0,0,0,0,0,0,21,23.40746808897086,950.372802734375,91.33586300700274,145.52563218989656,0,0.8848745226860046,N/A
