Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2004,9,29,2,0,0,0,0,0,0,0,21,22.299010822389562,949.0286254882812,93.33463318821828,144.57326974865674,0,0.4191385805606842,N/A
2004,9,29,3,0,0,0,0,0,0,0,20,22.18200289544518,949.3582763671875,92.99538669887221,129.87702070404,0,0.44976767897605896,N/A
2004,9,29,4,0,0,0,0,0,0,0,20,22.049311866722633,949.8951416015625,92.93540921764045,115.09921551438784,0,0.46765562891960144,N/A
2004,9,29,5,0,0,0,0,0,0,0,20,21.9742685331683,951.037841796875,92.77313890989271,100.29921639398133,0,0.5117800235748291,N/A
2004,9,29,6,0,31,37,34,28,89,35,20,22.374140229924535,951.8496704101562,91.08949055206845,85.50654395248571,0,0.524901807308197,N/A
2004,9,29,7,0,130,215,201,97,469,252,21,23.48391357424248,952.78076171875,87.22585402528381,70.75503734591524,0,0.5234220623970032,N/A
2004,9,29,8,0,132,650,495,132,650,495,21,25.305107741947097,953.1468505859375,80.77232578672267,56.08740733309972,0,0.5696894526481628,N/A
2004,9,29,9,0,148,734,697,153,744,709,21,27.049353448260945,953.0264892578125,71.69246175653214,41.60666568042093,0,0.6740686297416687,N/A
2004,9,29,10,0,201,753,869,165,795,870,20,28.289669669866782,952.2179565429688,64.01965065904712,27.619706647753645,0,0.7835111618041992,N/A
2004,9,29,11,0,398,254,643,172,819,961,20,28.883782966959302,951.0881958007812,60.873844601046365,15.535515237916343,0,0.850953221321106,N/A
2004,9,29,12,0,173,822,974,173,822,974,20,29.082261423088994,950.0841674804688,59.16219529345087,12.915171272388704,0,0.8857983350753784,N/A
2004,9,29,13,0,168,805,909,168,805,909,20,29.032313755288556,949.3428955078125,59.754351109508704,23.22129456411878,0,0.8655065298080444,N/A
2004,9,29,14,0,158,764,770,158,764,770,20,28.615982638860203,949.2486572265625,61.97545778096328,36.85822708591476,0,0.8459837436676025,N/A
2004,9,29,15,0,140,688,571,140,688,571,20,27.927478502070073,949.2772216796875,64.85365717299409,51.229315911978034,0,0.8150635957717896,N/A
2004,9,29,16,0,111,544,334,111,544,334,21,27.07892954112816,950.1226196289062,69.77170112554391,65.85207985286141,0,0.7163056135177612,N/A
2004,9,29,17,0,62,92,78,57,244,97,21,25.841045164662717,950.7628173828125,75.99198660459446,80.58441032099662,0,0.6547423005104065,N/A
2004,9,29,18,0,0,0,0,0,0,0,21,24.913388839617767,951.9877319335938,80.99078821765222,95.37001095217715,0,0.622617781162262,N/A
2004,9,29,19,0,0,0,0,0,0,0,21,24.26649247221468,952.8049926757812,85.13163410633742,110.17464151505602,0,0.575057327747345,N/A
2004,9,29,20,0,0,0,0,0,0,0,21,23.814463026917053,953.8536987304688,88.27999492207505,124.9720617780371,0,0.5541636943817139,N/A
2004,9,29,21,0,0,0,0,0,0,0,21,23.445743811271427,953.9364013671875,90.9802672564734,139.72129104349636,0,0.5457255244255066,N/A
2004,9,29,22,0,0,0,0,0,0,0,21,23.219825078366853,953.586669921875,92.06202790846424,154.30916840124672,0,0.5669679045677185,N/A
2004,9,29,23,0,0,0,0,0,0,0,21,23.132305732050327,953.0617065429688,92.0100013923959,168.08916336570803,0,0.585073709487915,N/A
2004,9,30,0,0,0,0,0,0,0,0,21,23.04493331704026,952.5575561523438,91.45393850309141,171.73441175331413,0,0.6036555767059326,N/A
2004,9,30,1,0,0,0,0,0,0,0,21,22.909951155435238,951.7899780273438,91.302910325155,159.0381311595496,0,0.6178089380264282,N/A
2004,9,30,2,0,0,0,0,0,0,0,21,22.828432149270043,951.4219360351562,92.23899406007246,144.57728685977523,0,0.614962637424469,N/A
2004,9,30,3,0,0,0,0,0,0,0,21,22.85014976069658,951.5224609375,91.95514958528267,129.8636759728345,0,0.6148259043693542,N/A
2004,9,30,4,0,0,0,0,0,0,0,21,22.827211864737933,951.9508666992188,91.9592876874421,115.07961004094875,0,0.6226491928100586,N/A
2004,9,30,5,0,0,0,0,0,0,0,21,22.76425874993231,952.7581176757812,92.22995614920639,100.27919679618542,0,0.5911407470703125,N/A
2004,9,30,6,0,28,90,35,28,90,35,21,23.02848214655279,953.410888671875,91.29600685415257,85.49056235316819,0,0.5360153317451477,N/A
2004,9,30,7,0,97,470,253,97,470,253,21,23.614344235721376,954.3624877929688,87.80700044614869,70.74790096592585,0,0.5091314911842346,N/A
2004,9,30,8,0,171,518,460,132,652,496,21,24.506389186504975,954.7662353515625,83.29369632209271,56.09616177777586,0,0.47806447744369507,N/A
2004,9,30,9,0,232,547,641,153,746,711,21,25.529686609565772,954.9607543945312,78.3836961713288,41.64445999952636,0,0.4752108156681061,N/A
2004,9,30,10,0,223,717,858,166,797,872,21,26.550105055299525,954.2333374023438,72.50997428914022,27.717798836158096,0,0.5032873153686523,N/A
2004,9,30,11,0,417,261,669,172,821,963,20,27.182874987053026,953.1058959960938,68.51920865942647,15.784432591177591,0,0.5282173752784729,N/A
2004,9,30,12,0,423,259,676,173,824,975,20,27.445305238743288,952.2686767578125,67.63171374859975,13.305481941660801,0,0.5490648150444031,N/A
2004,9,30,13,0,168,807,909,168,807,909,21,27.174569256989002,951.3616333007812,69.85144175921862,23.49397414576123,0,0.5689257383346558,N/A
2004,9,30,14,0,158,766,769,158,766,769,21,26.75781206702362,950.9102172851562,72.40588529022996,37.06540150089492,0,0.6024300456047058,N/A
2004,9,30,15,0,140,688,569,140,688,569,22,26.131364811307378,950.7326049804688,78.11442610981935,51.404541909766465,0,0.5272711515426636,N/A
2004,9,30,16,0,111,543,332,111,543,332,22,25.449645273366457,951.2490234375,83.6524837050893,66.00969350710294,0,0.503677248954773,N/A
2004,9,30,17,0,25,0,25,57,240,95,22,24.702608830415556,952.1294555664062,88.1151125735307,80.73181515706287,0,0.5129252672195435,N/A
2004,9,30,18,0,0,0,0,0,0,0,22,24.216419056956568,952.7979736328125,91.01511437606173,95.51199000426465,0,0.5287575721740723,N/A
2004,9,30,19,0,0,0,0,0,0,0,22,23.993330612622458,953.7916259765625,92.05858480611613,110.31514034386242,0,0.5502037405967712,N/A
2004,9,30,20,0,0,0,0,0,0,0,22,23.840649707815942,954.490966796875,92.5203981509363,125.11565827073622,0,0.5676181316375732,N/A
2004,9,30,21,0,0,0,0,0,0,0,22,23.695957290159924,954.5929565429688,92.71526610751705,139.87553142326374,0,0.5848080515861511,N/A
2004,9,30,22,0,0,0,0,0,0,0,22,23.560710920534177,954.2107543945312,92.31538733836784,154.49211079538355,0,0.6145825982093811,N/A
2004,9,30,23,0,0,0,0,0,0,0,22,23.41275282235779,953.7080078125,92.29313568374474,168.37073687033092,0,0.6365023255348206,N/A
2004,10,1,0,0,0,0,0,0,0,0,21,23.280631167527247,952.8883666992188,91.97707807130307,171.99030800854018,0,0.6505606174468994,N/A
2004,10,1,1,0,0,0,0,0,0,0,21,23.140446053414394,952.333251953125,92.05776929214205,159.0853205898215,0,0.6568719744682312,N/A
2004,10,1,2,0,0,0,0,0,0,0,21,23.040126493726234,952.182861328125,91.9470136914733,144.5784816956064,0,0.6480566263198853,N/A
2004,10,1,3,0,0,0,0,0,0,0,21,22.918221408910256,952.1448974609375,92.30415602178002,129.84911342948686,0,0.6209515929222107,N/A
2004,10,1,4,0,0,0,0,0,0,0,21,22.836800510472756,952.5176391601562,92.47015755583328,115.0598091769095,0,0.5916016697883606,N/A
2004,10,1,5,0,0,0,0,0,0,0,21,22.80786519754406,953.1876220703125,92.53351667453933,100.2597711556589,0,0.5729071497917175,N/A
2004,10,1,6,0,29,33,32,27,78,33,21,22.956248207184217,953.8042602539062,92.08292267352167,85.47588181222652,0,0.5533692240715027,N/A
2004,10,1,7,0,108,0,108,106,426,247,21,23.460043570624464,954.3819580078125,89.79725639498714,70.74279829956907,0,0.5482692122459412,N/A
2004,10,1,8,0,171,1,172,148,607,487,21,24.2787135395522,954.774658203125,86.33924569331658,56.10780915299575,0,0.5491786003112793,N/A
2004,10,1,9,0,180,4,183,172,704,699,22,25.35280008432153,954.9830322265625,82.30197254442947,41.68630335649482,0,0.5405166149139404,N/A
2004,10,1,10,0,306,17,322,187,757,857,22,26.26434258489826,954.4598999023438,78.21234520663522,27.821629689971765,0,0.5325549840927124,N/A
2004,10,1,11,0,390,55,443,194,782,946,21,26.412084146469624,953.4813842773438,76.47297183740514,16.039503718849147,0,0.531904935836792,N/A
2004,10,1,12,0,322,19,341,195,785,959,22,26.220192637512923,952.3812866210938,78.10805693683551,13.695248282645721,0,0.5335898995399475,N/A
2004,10,1,13,0,286,4,290,190,767,892,22,25.82525404397603,951.6559448242188,81.36425653150053,23.768663200714585,0,0.5507436990737915,N/A
2004,10,1,14,0,182,3,185,178,724,754,22,25.414858157485185,951.1138305664062,84.68819785614934,37.27389434198062,0,0.5188407301902771,N/A
2004,10,1,15,0,254,77,302,157,643,556,22,24.942834640966566,951.2508544921875,87.18874529579999,51.5802202322741,0,0.5002028942108154,N/A
2004,10,1,16,0,170,201,252,122,495,322,22,24.44729588377686,951.7182006835938,89.47048835346591,66.16703368461884,0,0.5040488243103027,N/A
2004,10,1,17,0,51,0,51,58,204,90,22,23.90427132100865,952.492919921875,91.32148932841815,80.87830854943479,0,0.530604898929596,N/A
2004,10,1,18,0,0,0,0,0,0,0,22,23.597036471032652,953.361328125,91.6988758850632,95.65243939844129,0,0.5654931664466858,N/A
2004,10,1,19,0,0,0,0,0,0,0,22,23.398721171907937,954.1681518554688,91.92605492249486,110.45344808347183,0,0.5635972619056702,N/A
2004,10,1,20,0,0,0,0,0,0,0,21,23.236191224739343,954.697021484375,91.91289790023518,125.25626608886087,0,0.556186854839325,N/A
2004,10,1,21,0,0,0,0,0,0,0,21,23.073327763912516,954.9317016601562,92.03064748401037,140.02567708984853,0,0.5606140494346619,N/A
2004,10,1,22,0,0,0,0,0,0,0,21,22.916329489311806,954.5308227539062,92.21463556552997,154.6691478922303,0,0.589252769947052,N/A
2004,10,1,23,0,0,0,0,0,0,0,21,22.735505131764796,953.9107666015625,92.51011250291188,168.6441756753698,0,0.6383076906204224,N/A
2004,10,2,0,0,0,0,0,0,0,0,21,22.597395058322434,952.746826171875,92.67425019920783,172.2348568816381,0,0.674523651599884,N/A
2004,10,2,1,0,0,0,0,0,0,0,21,22.50801473848844,952.0584716796875,92.6027226547876,159.12644947062665,0,0.6973179578781128,N/A
2004,10,2,2,0,0,0,0,0,0,0,21,22.43064904641642,951.5729370117188,92.65354345919705,144.57694431953678,0,0.7250478267669678,N/A
2004,10,2,3,0,0,0,0,0,0,0,21,22.389228412509397,951.5233154296875,92.53949856898967,129.83342050040542,0,0.7564956545829773,N/A
2004,10,2,4,0,0,0,0,0,0,0,21,22.356183841268262,951.7504272460938,92.40379115962526,115.0398956431906,0,0.7781752943992615,N/A
2004,10,2,5,0,0,0,0,0,0,0,21,22.302088097079093,952.5681762695312,92.44719225484029,100.2410173394719,0,0.7952591180801392,N/A
2004,10,2,6,0,27,79,33,27,79,33,20,22.460492050403673,953.3916015625,91.44674388504316,85.46257566176506,0,0.808824896812439,N/A
2004,10,2,7,0,156,112,193,106,426,247,21,22.9841872091244,954.017333984375,89.75457000445697,70.73979367606645,0,0.8263587355613708,N/A
2004,10,2,8,0,280,164,372,148,607,487,21,23.97973137483757,954.0629272460938,86.45224593921243,56.12240136720231,0,0.8603019714355469,N/A
2004,10,2,9,0,341,90,409,172,705,699,21,24.995571600420703,953.7819213867188,82.07950592379831,41.732220854772564,0,0.9011021256446838,N/A
2004,10,2,10,0,386,296,648,187,758,857,21,25.857171202184986,953.1588134765625,77.52585954844938,27.931140357371397,0,0.9329124689102173,N/A
2004,10,2,11,0,327,498,805,195,783,946,21,26.265640595687955,951.9135131835938,75.51464034701216,16.30036299841744,0,0.949337363243103,N/A
2004,10,2,12,0,378,414,780,195,786,958,21,26.149710611076387,950.8602905273438,76.10144921872994,14.08432835712513,0,0.9524096250534058,N/A
2004,10,2,13,0,415,152,554,190,768,891,21,25.799840145518885,950.3395385742188,77.27728234585992,24.04512629868428,0,0.9656721353530884,N/A
2004,10,2,14,0,365,138,475,178,724,752,21,25.19625011142523,950.0298461914062,79.57393471857421,37.48354041329592,0,0.9521600008010864,N/A
2004,10,2,15,0,156,642,554,156,642,554,21,24.560916837931302,950.2179565429688,82.30164623445906,51.75621618059233,0,0.8618937134742737,N/A
2004,10,2,16,0,171,161,236,121,493,319,21,23.872983735278183,950.6096801757812,85.42813436181267,66.32397973978821,0,0.8737307190895081,N/A
2004,10,2,17,0,37,0,37,57,201,88,21,23.20110490406472,951.03662109375,88.26932726127471,81.02377724639877,0,0.9012667536735535,N/A
2004,10,2,18,0,0,0,0,0,0,0,21,22.81680463940046,951.8052978515625,89.62767886544596,95.79124937652776,0,0.9121357202529907,N/A
2004,10,2,19,0,0,0,0,0,0,0,20,22.63064799626983,952.8870239257812,90.43381649393689,110.58945536550394,0,0.874290406703949,N/A
2004,10,2,20,0,0,0,0,0,0,0,20,22.510939024915615,953.1780395507812,90.79252877896997,125.39377135355662,0,0.8574657440185547,N/A
2004,10,2,21,0,0,0,0,0,0,0,20,22.398755459763095,953.1849975585938,91.08117341534282,140.17159723309038,0,0.8643609285354614,N/A
2004,10,2,22,0,0,0,0,0,0,0,20,22.27103612291171,952.8555908203125,91.24955867521687,154.84008058341198,0,0.8739099502563477,N/A
2004,10,2,23,0,0,0,0,0,0,0,20,22.13308394472716,952.3157348632812,91.45346948537025,168.90883635509635,0,0.8975285291671753,N/A
2004,10,3,0,0,0,0,0,0,0,0,20,22.007032100811386,951.4917602539062,91.3810296937869,172.46706906189297,0,0.9304078817367554,N/A
2004,10,3,1,0,0,0,0,0,0,0,20,21.86541032618362,950.8006591796875,91.40581255118278,159.1615844636779,0,0.9633483290672302,N/A
2004,10,3,2,0,0,0,0,0,0,0,20,21.75437313070529,950.5147705078125,91.47182487199287,144.57276890323948,0,0.9825465083122253,N/A
2004,10,3,3,0,0,0,0,0,0,0,20,21.679993502513412,950.8155517578125,91.56503724786937,129.81668633066107,0,0.9902058839797974,N/A
2004,10,3,4,0,0,0,0,0,0,0,20,21.62852065366684,951.2138061523438,91.62656778816162,115.01995267613393,0,0.9837738871574402,N/A
2004,10,3,5,0,0,0,0,0,0,0,20,21.608570293232447,951.8323364257812,91.71105560794666,100.22301285145565,0,0.980262041091919,N/A
2004,10,3,6,0,30,35,33,27,79,33,20,21.943769141251437,952.754638671875,90.43503261383017,85.45071620146031,0,0.977812647819519,N/A
2004,10,3,7,0,126,9,129,106,425,247,20,22.84839305538611,953.10302734375,87.2042589614143,70.73895084679377,0,0.9877092242240906,N/A
2004,10,3,8,0,224,15,233,148,607,486,20,23.866071966877143,953.278076171875,83.95987983511715,56.139987602836264,0,1.023370623588562,N/A
2004,10,3,9,0,345,61,391,172,704,698,21,24.722937178625045,953.36474609375,81.0084692253057,41.78223260205213,0,1.1096314191818237,N/A
2004,10,3,10,0,383,307,654,187,757,855,21,25.32311799369262,952.7600708007812,79.19226321812438,28.04626301663359,0,1.1753649711608887,N/A
2004,10,3,11,0,401,352,739,194,781,944,21,25.664764726504302,951.7276611328125,78.7487942753986,16.5666500288808,0,1.266794204711914,N/A
2004,10,3,12,0,341,54,394,195,784,955,21,25.398879594114874,950.44677734375,79.64003414427401,14.472582677847214,0,1.2995448112487793,N/A
2004,10,3,13,0,405,97,494,190,766,888,21,25.013261666825258,949.4559326171875,81.16188925783041,24.323130769718986,0,1.2946343421936035,N/A
2004,10,3,14,0,326,30,350,177,722,749,21,24.58446625919902,949.2421875,83.0062877460843,37.69417331600491,0,1.2357460260391235,N/A
2004,10,3,15,0,172,2,174,156,640,551,21,24.17121001517546,949.4266357421875,85.94315089895844,51.93239358263507,0,1.111809253692627,N/A
2004,10,3,16,0,80,0,80,121,490,316,21,23.657546958665307,949.923095703125,88.27887209469037,66.48041015150103,0,1.1247004270553589,N/A
2004,10,3,17,0,21,0,21,56,196,86,21,23.147755160172835,950.5353393554688,89.67647729021107,81.16810752039609,0,1.1604077816009521,N/A
2004,10,3,18,0,0,0,0,0,0,0,21,22.879427822517016,951.677490234375,90.28137953269918,95.92831121581953,0,1.1708781719207764,N/A
2004,10,3,19,0,0,0,0,0,0,0,21,22.777156369564693,952.5106201171875,90.42818825628383,110.72305452047459,0,1.166948676109314,N/A
2004,10,3,20,0,0,0,0,0,0,0,21,22.685230520328787,952.7559204101562,90.62820826292797,125.52806278281545,0,1.174666404724121,N/A
2004,10,3,21,0,0,0,0,0,0,0,20,22.575418532109722,952.6053466796875,90.37285106067782,140.31316505498813,0,1.186188817024231,N/A
2004,10,3,22,0,0,0,0,0,0,0,20,22.452103827473763,952.4291381835938,90.18401246588651,155.00471604294063,0,1.1954864263534546,N/A
2004,10,3,23,0,0,0,0,0,0,0,20,22.33962118723025,952.068359375,90.2587485797518,169.16404938048214,0,1.1975493431091309,N/A
2004,10,4,0,0,0,0,0,0,0,0,20,22.250936292055883,951.4229736328125,90.16928420603791,172.68591147831273,0,1.1932878494262695,N/A
2004,10,4,1,0,0,0,0,0,0,0,20,22.17623870355726,950.9785766601562,90.37065165586873,159.19080493035267,0,1.1847838163375854,N/A
2004,10,4,2,0,0,0,0,0,0,0,20,22.141845383100474,950.6974487304688,90.3607039494244,144.5660535336446,0,1.1673821210861206,N/A
2004,10,4,3,0,0,0,0,0,0,0,20,22.10334483930012,950.786376953125,90.40982182511253,129.79900164700007,0,1.1509519815444946,N/A
2004,10,4,4,0,0,0,0,0,0,0,20,22.06972114213164,951.2918701171875,90.6493524097223,115.00006391234533,0,1.1397634744644165,N/A
2004,10,4,5,0,0,0,0,0,0,0,20,22.04011880188625,951.8306274414062,90.86996711964204,100.20583472539353,0,1.1264691352844238,N/A
2004,10,4,6,0,29,8,30,27,79,34,20,22.321918707130635,952.4029541015625,90.21611326152751,85.44037724993537,0,1.1139923334121704,N/A
2004,10,4,7,0,131,61,152,106,425,247,21,23.073646881788875,952.9254760742188,88.48330278972882,70.7403298134345,0,1.106757402420044,N/A
2004,10,4,8,0,273,358,473,148,607,486,21,24.087494466148826,953.5442504882812,86.30292958504356,56.16061332954091,0,1.0783300399780273,N/A
2004,10,4,9,0,238,37,266,172,704,697,22,25.171418845203902,953.4163208007812,83.96494404180605,41.83635354108761,0,1.0550994873046875,N/A
2004,10,4,10,0,268,632,826,187,757,854,22,26.01383318586801,952.4775390625,78.82644169522773,28.16692152672219,0,1.169209361076355,N/A
2004,10,4,11,0,302,537,816,194,781,943,21,26.567771554261583,951.3910522460938,74.76963896514476,16.838011316585806,0,1.2010408639907837,N/A
2004,10,4,12,0,346,497,827,195,784,954,21,26.69791090755257,950.188232421875,73.41439385259011,14.859874945592992,0,1.1951507329940796,N/A
2004,10,4,13,0,263,16,278,190,766,887,21,26.592709233224582,949.3302001953125,74.08530471934117,24.602448765175367,0,1.1534134149551392,N/A
2004,10,4,14,0,239,14,251,177,722,747,21,26.182234598631624,948.8301391601562,75.09419622512861,37.90562826714125,0,1.1466706991195679,N/A
2004,10,4,15,0,228,475,520,156,640,549,21,25.542844377484016,948.7534790039062,76.79215945374641,52.10861796013652,0,1.146327018737793,N/A
2004,10,4,16,0,167,204,248,120,489,314,21,24.67487749618016,949.1677856445312,80.27500653666964,66.63620540297322,0,1.065298080444336,N/A
2004,10,4,17,0,29,0,29,55,193,84,20,23.84653128490885,950.0094604492188,84.08167932210989,81.31118834964963,0,1.046390414237976,N/A
2004,10,4,18,0,0,0,0,0,0,0,20,23.387951399353426,950.8321533203125,86.41534579359472,96.06351734269099,0,1.0569206476211548,N/A
2004,10,4,19,0,0,0,0,0,0,0,20,23.193337241788015,951.5643310546875,87.36791994558953,110.85413970719432,0,1.0689562559127808,N/A
2004,10,4,20,0,0,0,0,0,0,0,21,23.09925678072659,951.9063720703125,88.07867417573931,125.65903185788085,0,1.0742532014846802,N/A
2004,10,4,21,0,0,0,0,0,0,0,21,23.038355027777357,952.030517578125,88.59154791276814,140.45025804041052,0,1.071609377861023,N/A
2004,10,4,22,0,0,0,0,0,0,0,21,22.972267097210988,951.6732788085938,89.25755171178899,155.16286846500734,0,1.0598856210708618,N/A
2004,10,4,23,0,0,0,0,0,0,0,21,22.918459154877326,951.0525512695312,89.6647205262347,169.40912159650298,0,1.0503991842269897,N/A
2004,10,5,0,0,0,0,0,0,0,0,21,22.853151537689826,950.2830810546875,89.95430219354267,172.89031862805672,0,1.045406460762024,N/A
2004,10,5,1,0,0,0,0,0,0,0,21,22.80189827775837,949.8121948242188,90.02578038956341,159.21420266645674,0,1.03607976436615,N/A
2004,10,5,2,0,0,0,0,0,0,0,21,22.73430185212152,949.7274169921875,90.22647659993358,144.5569000138629,0,0.9924278259277344,N/A
2004,10,5,3,0,0,0,0,0,0,0,20,22.639184526974077,949.859375,90.43252248029331,129.78045861927922,0,0.9438969492912292,N/A
2004,10,5,4,0,0,0,0,0,0,0,20,22.56748318260685,950.2763671875,90.70602417036827,114.98031327304622,0,0.9007693529129028,N/A
2004,10,5,5,0,0,0,0,0,0,0,20,22.538952888495032,951.0157470703125,90.76759086570578,100.1895594186247,0,0.8608360290527344,N/A
2004,10,5,6,0,29,8,30,27,79,34,21,22.841016755078613,951.8251953125,89.49482157825982,85.43162411605057,0,0.8208199739456177,N/A
2004,10,5,7,0,140,22,148,106,425,247,21,23.75501342182065,952.5451049804688,85.91342009017254,70.74398930307025,0,0.809239387512207,N/A
2004,10,5,8,0,248,44,273,148,606,485,21,24.91203102603015,952.91015625,80.92930067449116,56.18432117299226,0,0.8955800533294678,N/A
2004,10,5,9,0,340,256,531,172,703,696,21,26.296525351065043,952.3828735351562,73.76481003384015,41.894592800797824,0,0.9706091284751892,N/A
