Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2005,7,23,21,0,0,0,0,0,0,0,21,23.456594096398305,951.8876953125,88.59475751471987,127.65719238992196,0,1.4060285091400146,N/A
2005,7,23,22,0,0,0,0,0,0,0,21,23.24012332727432,951.5399169921875,87.60820595808167,139.0467740039586,0,1.4301990270614624,N/A
2005,7,23,23,0,0,0,0,0,0,0,20,23.011033834158127,950.8634033203125,87.1228840654471,147.5994010728788,0,1.4191033840179443,N/A
2005,7,24,0,0,0,0,0,0,0,0,20,22.842440486336045,950.19873046875,87.46972020229946,150.7027569501154,0,1.3725680112838745,N/A
2005,7,24,1,0,0,0,0,0,0,0,20,22.711345620139298,949.9888305664062,88.33592729663899,146.78894347220208,0,1.328624963760376,N/A
2005,7,24,2,0,0,0,0,0,0,0,20,22.64990065147407,949.5772705078125,89.66051723550066,137.76798848636318,0,1.2990567684173584,N/A
2005,7,24,3,0,0,0,0,0,0,0,21,22.706211743557844,949.546875,90.36656727124004,126.15398254534844,0,1.3154542446136475,N/A
2005,7,24,4,0,0,0,0,0,0,0,21,22.775682226611764,949.9140625,90.86189854897057,113.29674919576846,0,1.3523496389389038,N/A
2005,7,24,5,0,0,0,0,0,0,0,21,22.910177687632824,950.1158447265625,90.63065860940969,99.80448966876227,0,1.37908935546875,N/A
2005,7,24,6,0,24,0,24,23,43,27,21,23.440370357378185,950.8087158203125,88.74340033109158,85.96614372013774,0,1.3645817041397095,N/A
2005,7,24,7,0,109,262,191,101,381,219,21,24.35560653316884,951.7296752929688,85.64808891624295,71.94517583603258,0,1.3434267044067383,N/A
2005,7,24,8,0,256,164,344,142,570,445,22,25.424586616208273,951.9959716796875,81.96528953074358,57.84612254602392,0,1.3127902746200562,N/A
2005,7,24,9,0,265,422,570,166,673,652,22,26.35250655171552,951.919921875,78.81062156910549,43.78158092290801,0,1.3270305395126343,N/A
2005,7,24,10,0,264,526,720,181,731,815,22,26.931416858674083,951.3675537109375,76.43352344675755,29.96285436705243,0,1.4372071027755737,N/A
2005,7,24,11,0,254,597,825,190,760,917,22,27.30153315915163,950.6727905273438,73.25926065929964,17.16684856568382,0,1.5407544374465942,N/A
2005,7,24,12,0,241,718,947,192,769,948,21,27.414014527732604,949.80859375,72.30864920030682,10.516500100172621,0,1.5622814893722534,N/A
2005,7,24,13,0,362,107,464,189,758,907,21,27.211208775024545,949.1100463867188,71.72351481670475,18.61070630932194,0,1.6211761236190796,N/A
2005,7,24,14,0,341,391,674,180,725,797,21,26.873578292610773,948.7249755859375,71.46270800472765,31.63804497813151,0,1.628308653831482,N/A
2005,7,24,15,0,276,64,321,163,663,628,21,26.24961125552744,948.7278442382812,74.77788125991131,45.51125417649389,0,1.4737337827682495,N/A
2005,7,24,16,0,190,419,403,138,553,417,21,25.374888825525204,949.4401245117188,78.65676906776791,59.59316005586584,0,1.3599921464920044,N/A
2005,7,24,17,0,94,347,192,94,347,192,21,24.548567419448034,950.1130981445312,82.81175297622573,73.69555264796065,0,1.379755973815918,N/A
2005,7,24,18,0,2,0,2,11,12,12,21,24.022297435573307,950.8150634765625,85.60746378253322,87.70956697331101,0,1.4201703071594238,N/A
2005,7,24,19,0,0,0,0,0,0,0,21,23.850895582351484,951.1875610351562,86.55350961581156,101.53039012032751,0,1.4274098873138428,N/A
2005,7,24,20,0,0,0,0,0,0,0,21,23.71374304146127,951.8885498046875,86.87481635253309,114.98358762224653,0,1.4234813451766968,N/A
2005,7,24,21,0,0,0,0,0,0,0,21,23.570726776078857,952.2816162109375,86.54940127912876,127.75798768291392,0,1.4552617073059082,N/A
2005,7,24,22,0,0,0,0,0,0,0,20,23.426795272817003,952.21875,85.68352796235853,139.18690803696654,0,1.5039896965026855,N/A
2005,7,24,23,0,0,0,0,0,0,0,20,23.281084152630456,951.4440307617188,83.75334271707297,147.78577004935352,0,1.5460559129714966,N/A
2005,7,25,0,0,0,0,0,0,0,0,19,23.15324964938992,950.9277954101562,81.55543545045224,150.9136463714301,0,1.5793778896331787,N/A
2005,7,25,1,0,0,0,0,0,0,0,19,23.037045385815134,950.0241088867188,79.8161433708778,146.97425071659578,0,1.5899862051010132,N/A
2005,7,25,2,0,0,0,0,0,0,0,19,22.934672858091233,949.8434448242188,79.38802750775007,137.9093433828155,0,1.5796514749526978,N/A
2005,7,25,3,0,0,0,0,0,0,0,19,22.872921551284833,949.4677734375,80.08098279833929,126.25832694007916,0,1.5605297088623047,N/A
2005,7,25,4,0,0,0,0,0,0,0,19,22.854602714108523,949.6439819335938,81.95559169089157,113.37290294327394,0,1.5403403043746948,N/A
2005,7,25,5,0,0,0,0,0,0,0,20,22.93636597983061,949.991455078125,84.42257338021234,99.85833118849722,0,1.5469977855682373,N/A
2005,7,25,6,0,21,0,21,23,42,26,20,23.54343386509362,950.3516235351562,85.38069703533029,86.0009552677167,0,1.5299159288406372,N/A
2005,7,25,7,0,118,14,123,101,382,219,21,24.62996359081069,950.9378662109375,83.5340262907686,71.96225738137447,0,1.4901726245880127,N/A
2005,7,25,8,0,203,13,210,142,571,446,22,25.741415144528617,951.596435546875,81.49283973661518,57.844757851231016,0,1.4918217658996582,N/A
2005,7,25,9,0,268,21,284,166,673,653,22,26.613238703983086,951.384765625,79.54541393005502,43.75808728340211,0,1.5054430961608887,N/A
2005,7,25,10,0,170,16,184,181,731,815,22,27.175698261097523,950.9908447265625,76.18853081612934,29.906736857971843,0,1.618686318397522,N/A
2005,7,25,11,0,256,576,807,189,760,916,22,27.633232149105766,950.4981689453125,72.67327736724319,17.045842136102763,0,1.6893048286437988,N/A
2005,7,25,12,0,261,17,278,192,768,948,22,27.882576874560073,949.5349731445312,70.88763056526896,10.303471240625925,0,1.6469265222549438,N/A
2005,7,25,13,0,314,29,342,189,757,907,22,27.94764137866042,948.8416137695312,70.55571105202179,18.496019448476602,0,1.6126538515090942,N/A
2005,7,25,14,0,382,173,530,179,724,797,21,27.40346006483759,948.5031127929688,70.97292463755306,31.581337144974356,0,1.6540098190307617,N/A
2005,7,25,15,0,322,208,468,163,662,628,21,26.615678902582317,948.3236694335938,73.36436719747785,45.48511716363221,0,1.5975252389907837,N/A
2005,7,25,16,0,226,136,295,137,552,417,21,25.70169242628856,948.4544067382812,77.44098601141536,59.58851519752841,0,1.4995040893554688,N/A
2005,7,25,17,0,94,346,191,94,346,191,21,24.687656379823466,949.0452880859375,81.85988657603849,73.70928740985634,0,1.495337963104248,N/A
2005,7,25,18,0,2,0,2,11,11,12,21,24.06073926865048,949.8786010742188,84.84699223124736,87.74132390467084,0,1.5308828353881836,N/A
2005,7,25,19,0,0,0,0,0,0,0,21,23.844749772053945,950.4801635742188,86.20167644021556,101.5818426106453,0,1.5323446989059448,N/A
2005,7,25,20,0,0,0,0,0,0,0,21,23.73356522098294,950.96826171875,86.84215541212549,115.0585084295912,0,1.5055447816848755,N/A
2005,7,25,21,0,0,0,0,0,0,0,21,23.67141311002962,951.2916870117188,87.52915960108002,127.86302457299567,0,1.454114556312561,N/A
2005,7,25,22,0,0,0,0,0,0,0,21,23.62313618176279,951.2554321289062,88.27197677149088,139.3319375218017,0,1.4494175910949707,N/A
2005,7,25,23,0,0,0,0,0,0,0,21,23.561224006674365,950.6751098632812,88.39305851174414,147.97778406699962,0,1.4786492586135864,N/A
2005,7,26,0,0,0,0,0,0,0,0,21,23.466898821556242,949.7543334960938,88.33363288355187,151.12991695455565,0,1.5122215747833252,N/A
2005,7,26,1,0,0,0,0,0,0,0,21,23.379089443840257,948.8624877929688,88.23900493994823,147.16285962044876,0,1.5448365211486816,N/A
2005,7,26,2,0,0,0,0,0,0,0,21,23.27628633787151,948.4674682617188,88.10727337792768,138.05202456431232,0,1.553609013557434,N/A
2005,7,26,3,0,0,0,0,0,0,0,21,23.169084051786626,948.6600341796875,88.05155533950987,126.3627923575323,0,1.5508207082748413,N/A
2005,7,26,4,0,0,0,0,0,0,0,20,23.101900616073976,948.880615234375,87.94197023628662,113.44845084613081,0,1.5424273014068604,N/A
2005,7,26,5,0,0,0,0,0,0,0,20,23.042310400730287,949.236328125,88.13510494640768,99.91108985957464,0,1.5313653945922852,N/A
2005,7,26,6,0,20,0,20,23,41,26,21,23.472883778888217,949.8927001953125,86.68736136326956,86.0343411750895,0,1.5151727199554443,N/A
2005,7,26,7,0,94,0,94,101,379,218,21,24.450014192522872,950.555419921875,83.50915028705091,71.97764700518695,0,1.4616619348526,N/A
2005,7,26,8,0,224,247,356,141,568,444,21,25.75007132262266,950.8717041015625,79.39990821916219,57.84147713007384,0,1.4872273206710815,N/A
2005,7,26,9,0,212,569,624,166,670,650,22,26.72340493659624,950.8461303710938,75.62401857798122,43.73246395374272,0,1.6336853504180908,N/A
2005,7,26,10,0,296,477,710,181,728,812,22,27.515575730837384,950.6646118164062,72.82397818032645,29.848218365591336,0,1.6381134986877441,N/A
2005,7,26,11,0,424,143,561,189,757,914,22,27.876861257574035,949.9694213867188,70.69686657474314,16.92162494592702,0,1.715830683708191,N/A
2005,7,26,12,0,433,189,620,192,766,946,21,27.920780013125125,949.30859375,69.21786173996817,10.085276795085406,0,1.7742183208465576,N/A
2005,7,26,13,0,268,633,869,188,756,906,21,27.750017921926997,948.60498046875,69.00615453505424,18.382252959794116,0,1.830060362815857,N/A
2005,7,26,14,0,358,239,562,179,724,797,21,27.41917992989073,948.2064819335938,71.1376115383971,31.526768687587705,0,1.6656509637832642,N/A
2005,7,26,15,0,306,53,344,163,662,628,21,26.714488077530575,947.990966796875,74.62957069437431,45.461500266803625,0,1.6068085432052612,N/A
2005,7,26,16,0,161,4,164,138,553,418,22,25.884440020309228,947.9383544921875,79.62032630923873,59.58662798820402,0,1.4542194604873657,N/A
2005,7,26,17,0,108,31,117,94,347,191,22,24.991243511702976,948.3196411132812,84.28085583271123,73.72598869059786,0,1.4529715776443481,N/A
2005,7,26,18,0,2,0,2,11,11,11,22,24.522720467283875,949.3582763671875,87.45292304325339,87.7762653648677,0,1.4675732851028442,N/A
2005,7,26,19,0,0,0,0,0,0,0,22,24.441968306244746,949.8229370117188,89.00845025321745,101.6367318659503,0,1.4498836994171143,N/A
2005,7,26,20,0,0,0,0,0,0,0,22,24.360257625042152,950.0968627929688,89.94764600086677,115.13718675178002,0,1.4417235851287842,N/A
2005,7,26,21,0,0,0,0,0,0,0,22,24.23701675028491,950.3343505859375,90.6569021178017,127.97226062201965,0,1.426322340965271,N/A
2005,7,26,22,0,0,0,0,0,0,0,22,24.116171500311964,950.395263671875,90.7137856388707,139.4818040161265,0,1.4072738885879517,N/A
2005,7,26,23,0,0,0,0,0,0,0,22,23.971929872741555,949.951171875,91.00647664096094,148.1753820273396,0,1.4032788276672363,N/A
2005,7,27,0,0,0,0,0,0,0,0,22,23.84563157367768,949.0531616210938,91.15221718612251,151.35149299363326,0,1.4132344722747803,N/A
2005,7,27,1,0,0,0,0,0,0,0,22,23.74505232001286,948.3416137695312,91.00963542311531,147.3546467488967,0,1.4253705739974976,N/A
2005,7,27,2,0,0,0,0,0,0,0,22,23.6689427971711,947.8934936523438,91.2337946660285,138.19590435513902,0,1.4325922727584839,N/A
2005,7,27,3,0,0,0,0,0,0,0,22,23.63813631458345,947.6265258789062,91.38129013954942,126.46727365881185,0,1.4442932605743408,N/A
2005,7,27,4,0,0,0,0,0,0,0,22,23.63721018241523,947.6661376953125,91.3904675489737,113.52331336903576,0,1.4418764114379883,N/A
2005,7,27,5,0,0,0,0,0,0,0,22,23.637790016399606,947.849365234375,91.56640174125633,99.96270979585952,0,1.4207998514175415,N/A
2005,7,27,6,0,23,0,23,23,41,26,22,24.071746795611432,948.5643310546875,90.15417434807722,86.06627409972369,0,1.3669078350067139,N/A
2005,7,27,7,0,110,24,118,101,381,219,22,25.09455375293095,949.576904296875,86.96133035549163,71.991335497727,0,1.3236533403396606,N/A
2005,7,27,8,0,235,239,363,142,571,446,23,26.321254735077446,950.1080932617188,82.64233473863982,57.83629407314894,0,1.356477975845337,N/A
2005,7,27,9,0,196,614,640,166,673,653,23,27.380688911734353,950.084716796875,78.51555652636337,43.70475544380806,0,1.3668456077575684,N/A
2005,7,27,10,0,307,457,704,181,731,816,23,28.052529792647817,950.1350708007812,74.40382398224021,29.787388851395008,0,1.4719486236572266,N/A
2005,7,27,11,0,265,648,886,190,760,917,22,28.22890917300981,949.4989013671875,73.19810616957056,16.79435389642525,0,1.471200942993164,N/A
2005,7,27,12,0,221,716,927,192,768,949,22,28.234433453398594,948.696533203125,72.49974247361493,9.862011056456026,0,1.489612102508545,N/A
2005,7,27,13,0,189,757,908,189,757,908,22,28.06581381827175,947.9881591796875,72.32353471701131,18.269673170138475,0,1.5021170377731323,N/A
2005,7,27,14,0,180,725,798,180,725,798,22,27.69883659925756,947.5355224609375,73.15543387073457,31.474495233978033,0,1.4855194091796875,N/A
2005,7,27,15,0,163,663,629,163,663,629,22,27.18591603134837,947.59130859375,74.82164088702451,45.440501906599664,0,1.4385647773742676,N/A
2005,7,27,16,0,138,553,418,138,553,418,22,26.315566335585686,947.7883911132812,78.08626777562415,59.587561808042196,0,1.3591163158416748,N/A
2005,7,27,17,0,109,97,137,94,347,191,22,25.130360076672105,948.6470336914062,83.74109609917495,73.74569276047166,0,1.2823525667190552,N/A
2005,7,27,18,0,2,0,2,11,10,11,22,24.260280209804193,949.407958984375,88.10717310689776,87.81439687460212,0,1.2691699266433716,N/A
2005,7,27,19,0,0,0,0,0,0,0,22,23.949749580609534,950.4620971679688,89.43963282616171,101.69505273458579,0,1.3049261569976807,N/A
2005,7,27,20,0,0,0,0,0,0,0,22,23.793854463062303,950.9498291015625,90.03323761131026,115.21959709107884,0,1.3267161846160889,N/A
2005,7,27,21,0,0,0,0,0,0,0,22,23.698586140887073,950.8169555664062,90.55207800157416,128.08565018507102,0,1.3499687910079956,N/A
2005,7,27,22,0,0,0,0,0,0,0,21,23.617230637007935,950.4797973632812,90.65249131131269,139.63644602637885,0,1.3618309497833252,N/A
2005,7,27,23,0,0,0,0,0,0,0,21,23.492604838872694,949.8794555664062,91.13228111883085,148.37850065907816,0,1.3486297130584717,N/A
2005,7,28,0,0,0,0,0,0,0,0,21,23.39627015266126,949.1475830078125,91.27776088188435,151.57829700024357,0,1.3307194709777832,N/A
2005,7,28,1,0,0,0,0,0,0,0,21,23.303678214163824,948.5851440429688,91.41823553633229,147.549486041718,0,1.3112766742706299,N/A
2005,7,28,2,0,0,0,0,0,0,0,21,23.232968985648256,948.3829956054688,91.63471494099416,138.34085407274503,0,1.3050466775894165,N/A
2005,7,28,3,0,0,0,0,0,0,0,21,23.199913799672686,948.4129638671875,91.66039843692116,126.57166631891384,0,1.318449854850769,N/A
2005,7,28,4,0,0,0,0,0,0,0,21,23.215341447944354,948.6142578125,91.7580091024215,113.59741256536873,0,1.3217582702636719,N/A
2005,7,28,5,0,0,0,0,0,0,0,21,23.317077456019774,949.468505859375,91.59440881956564,100.01313727846909,0,1.3244918584823608,N/A
2005,7,28,6,0,17,0,17,23,40,25,22,23.80512867232875,950.1138305664062,90.20826032878996,86.0967072673525,0,1.3140193223953247,N/A
2005,7,28,7,0,113,283,201,101,380,218,22,24.886311417019215,950.86474609375,87.15586349838625,72.00331035404697,0,1.308311939239502,N/A
2005,7,28,8,0,255,145,333,142,570,445,23,26.078519435648445,951.5248413085938,83.44696763701357,57.829223298038805,0,1.345780611038208,N/A
2005,7,28,9,0,327,137,427,166,672,652,23,27.06935179206164,951.19287109375,79.58437491723818,43.67500839696733,0,1.4890705347061157,N/A
2005,7,28,10,0,295,31,322,181,729,815,23,27.729523885164156,950.9631958007812,76.8222193850822,29.72434219477497,0,1.5296630859375,N/A
2005,7,28,11,0,421,116,533,189,758,916,23,28.091344651390045,950.0493774414062,75.08516824245487,16.664193989114708,0,1.5457534790039062,N/A
2005,7,28,12,0,436,120,555,192,766,948,23,28.02331705895699,949.268310546875,74.95887476347886,9.633773451699795,0,1.5178649425506592,N/A
2005,7,28,13,0,160,14,174,188,755,907,22,27.67681222655108,948.5765991210938,75.35295544313641,18.158552393238224,0,1.499451994895935,N/A
2005,7,28,14,0,361,230,558,179,723,796,22,27.139920116033068,947.9896850585938,77.27459314822987,31.424670893130333,0,1.4621621370315552,N/A
2005,7,28,15,0,280,30,302,163,661,627,22,26.376394573304538,947.8125610351562,79.84170498801234,45.42221705800721,0,1.4149811267852783,N/A
2005,7,28,16,0,173,8,178,137,550,416,22,25.483976572532526,948.3017578125,83.20905558605837,59.591375713276676,0,1.3324339389801025,N/A
2005,7,28,17,0,42,0,42,93,344,190,22,24.637252394768836,949.0200805664062,86.04886504799587,73.76843364637818,0,1.3466399908065796,N/A
2005,7,28,18,0,2,0,2,10,10,11,21,24.074464781508027,950.0352172851562,87.9274180825627,87.85573700600773,0,1.370779037475586,N/A
2005,7,28,19,0,0,0,0,0,0,0,21,23.824392243118268,950.9130249023438,88.10471469490395,101.75679696053041,0,1.392564296722412,N/A
2005,7,28,20,0,0,0,0,0,0,0,21,23.635567775968298,951.5137329101562,88.22881312462026,115.30571078197701,0,1.3630987405776978,N/A
2005,7,28,21,0,0,0,0,0,0,0,21,23.451577007988533,951.668701171875,88.60126704554541,128.2031444194271,0,1.33841872215271,N/A
2005,7,28,22,0,0,0,0,0,0,0,21,23.273378758716433,951.8028564453125,88.60764580034969,139.79579900835964,0,1.3351751565933228,N/A
2005,7,28,23,0,0,0,0,0,0,0,21,23.08023140029718,951.1777954101562,88.4468477409716,148.5870745290827,0,1.3418012857437134,N/A
2005,7,29,0,0,0,0,0,0,0,0,20,22.888779069457485,950.3901977539062,88.07919195658805,151.81024971546097,0,1.3559072017669678,N/A
2005,7,29,1,0,0,0,0,0,0,0,20,22.718470781302187,949.6414794921875,87.75292563122547,147.74724881416813,0,1.3850326538085938,N/A
2005,7,29,2,0,0,0,0,0,0,0,20,22.57985615529128,948.7994995117188,87.5749220105791,138.48674412574854,0,1.3844470977783203,N/A
2005,7,29,3,0,0,0,0,0,0,0,20,22.482651558362875,948.544921875,87.7374217092332,126.6758665411434,0,1.3652966022491455,N/A
2005,7,29,4,0,0,0,0,0,0,0,20,22.41413798900612,948.7219848632812,88.12966428862764,113.67067216912446,0,1.339831829071045,N/A
2005,7,29,5,0,0,0,0,0,0,0,20,22.42249152502103,949.3287353515625,88.4882449772095,100.06232081839651,0,1.299101710319519,N/A
2005,7,29,6,0,22,0,22,22,39,25,20,23.160450470628632,950.0996704101562,86.41293852545398,86.1256227906096,0,1.2335309982299805,N/A
2005,7,29,7,0,130,80,155,101,380,218,21,24.7565775308679,950.878662109375,80.92409587792869,72.01356868221147,0,1.1931508779525757,N/A
2005,7,29,8,0,255,103,310,142,571,446,21,26.46037394879329,951.1480102539062,74.01889329802181,57.82028612057311,0,1.2841097116470337,N/A
2005,7,29,9,0,328,91,394,166,674,654,21,28.357703658763796,951.0584716796875,66.8192956219019,43.64327549219437,0,1.4059206247329712,N/A
2005,7,29,10,0,392,169,539,181,731,817,21,29.398772119584294,950.960205078125,63.211231666055156,29.659178016403686,0,1.498759388923645,N/A
2005,7,29,11,0,364,46,409,190,760,919,21,29.2174025609022,950.1831665039062,64.6522716766127,16.531319221790127,0,1.5266860723495483,N/A
2005,7,29,12,0,259,17,276,192,768,950,21,28.789342159592763,949.4300537109375,66.75363787748597,9.400669582966074,0,1.533792495727539,N/A
2005,7,29,13,0,402,152,547,189,756,908,21,28.272261742703904,948.6749267578125,68.6878218323877,18.04916975959489,0,1.5563195943832397,N/A
2005,7,29,14,0,334,26,357,179,723,797,21,27.60980772553603,948.041015625,70.56051669092032,31.377449807374468,0,1.6151225566864014,N/A
2005,7,29,15,0,213,8,219,163,660,627,21,26.631559331136827,948.0094604492188,73.40211186981259,45.40674043983875,0,1.6793314218521118,N/A
2005,7,29,16,0,185,14,193,137,549,415,21,25.452194914432766,948.680908203125,77.3572744025836,59.59812916044749,0,1.581074595451355,N/A
2005,7,29,17,0,56,0,56,93,342,189,20,24.15199637626523,949.4598999023438,82.1498288602626,73.79424369930192,0,1.5441251993179321,N/A
2005,7,29,18,0,2,0,2,10,9,10,20,23.374190596896824,950.3746948242188,85.6279738419064,87.90029217310139,0,1.5278993844985962,N/A
2005,7,29,19,0,0,0,0,0,0,0,20,23.044962135062804,951.211669921875,86.80526068256214,101.82195317541846,0,1.5631920099258423,N/A
2005,7,29,20,0,0,0,0,0,0,0,20,22.92297304433356,951.3448486328125,87.14122679112816,115.39549599768192,0,1.5775455236434937,N/A
2005,7,29,21,0,0,0,0,0,0,0,20,22.845427444121754,951.2520141601562,87.21501886504967,128.32469129475112,0,1.585281252861023,N/A
2005,7,29,22,0,0,0,0,0,0,0,20,22.751364696006192,951.0757446289062,87.36960053247475,139.95979536740384,0,1.596948504447937,N/A
2005,7,29,23,0,0,0,0,0,0,0,20,22.69199928205552,949.7846069335938,87.39974848327634,148.80103605232853,0,1.6173497438430786,N/A
2005,7,30,0,0,0,0,0,0,0,0,20,22.63061257972049,949.0502319335938,87.49340020463774,152.04727012062563,0,1.5855247974395752,N/A
2005,7,30,1,0,0,0,0,0,0,0,20,22.5432711263947,948.4017944335938,88.25210960725589,147.94780375817754,0,1.5276554822921753,N/A
2005,7,30,2,0,0,0,0,0,0,0,20,22.438382210379075,948.5294799804688,88.84287921210503,138.63344411555275,0,1.484937310218811,N/A
2005,7,30,3,0,0,0,0,0,0,0,20,22.355396779797843,948.3153076171875,88.58764464258783,126.77977137228946,0,1.5204846858978271,N/A
2005,7,30,4,0,0,0,0,0,0,0,20,22.308360911515933,948.422607421875,88.68386273734833,113.74301768543889,0,1.5517640113830566,N/A
2005,7,30,5,0,0,0,0,0,0,0,20,22.324949844132504,948.6293334960938,88.96036292100945,100.11021121677321,0,1.5535858869552612,N/A
